0	9.947640766304809e-01	4.046630859375000e-03
1	9.917269467999253e-01	6.195068359375000e-03
2	9.886606760292823e-01	8.947753906250000e-03
3	9.871336412976591e-01	1.121826171875000e-02
4	9.861039973176391e-01	1.239624023437500e-02
5	9.846700223734958e-01	1.353149414062500e-02
6	9.846517400542596e-01	1.419067382812500e-02
7	9.836508129987855e-01	1.506347656250000e-02
8	9.827664522867723e-01	1.549682617187500e-02
9	9.816798417164850e-01	1.641235351562500e-02
10	9.803883755200961e-01	1.741333007812500e-02
11	9.800627489448394e-01	1.844482421875000e-02
12	9.793457886456998e-01	1.885375976562500e-02
13	9.788122742217391e-01	1.934204101562500e-02
14	9.790303895030235e-01	1.951293945312500e-02
15	9.785527972477356e-01	1.921386718750000e-02
16	9.780405867291609e-01	2.119140625000000e-02
17	9.779690310152396e-01	2.086181640625000e-02
18	9.782305953296557e-01	2.040405273437500e-02
19	9.778190228253263e-01	2.110595703125000e-02
20	9.775107900429587e-01	2.105712890625000e-02
21	9.772403902714273e-01	2.166748046875000e-02
22	9.769421142966558e-01	2.207641601562500e-02
23	9.768325297345747e-01	2.181396484375000e-02
24	9.763709965026446e-01	2.186889648437500e-02
25	9.764754967155942e-01	2.228393554687500e-02
26	9.763517316383264e-01	2.231445312500000e-02
27	9.765779174740740e-01	2.210083007812500e-02
28	9.763306395708318e-01	2.163696289062500e-02
29	9.761629539557696e-01	2.227172851562500e-02
30	9.766400340328608e-01	2.290039062500000e-02
31	9.762284360950769e-01	2.254638671875000e-02
32	9.759339546773215e-01	2.266235351562500e-02
33	9.764234661986811e-01	2.248535156250000e-02
34	9.765714442439607e-01	2.254028320312500e-02
35	9.763109893275314e-01	2.274169921875000e-02
36	9.766948578587260e-01	2.255859375000000e-02
37	9.763516623997593e-01	2.233276367187500e-02
38	9.765635675564086e-01	2.253417968750000e-02
39	9.761797162264368e-01	2.267456054687500e-02
40	9.760828403810561e-01	2.266235351562500e-02
41	9.762731499519917e-01	2.299804687500000e-02
42	9.765081759293182e-01	2.177734375000000e-02
43	9.767715729668112e-01	2.249145507812500e-02
44	9.774201191972783e-01	2.221679687500000e-02
45	9.768581137473459e-01	2.193603515625000e-02
46	9.766949127150054e-01	2.208862304687500e-02
47	9.761307819259284e-01	2.213134765625000e-02
48	9.771564611669623e-01	2.271728515625000e-02
49	9.766851146734313e-01	2.171020507812500e-02
50	9.765235809196615e-01	2.254028320312500e-02
51	9.761779186134011e-01	2.243041992187500e-02
52	9.765416383601214e-01	2.249755859375000e-02
53	9.771049927629503e-01	2.295532226562500e-02
54	9.767728471687435e-01	2.250366210937500e-02
55	9.767684387371484e-01	2.202148437500000e-02
56	9.765467615706455e-01	2.285156250000000e-02
57	9.767512126903884e-01	2.255859375000000e-02
58	9.767225990798757e-01	2.251586914062500e-02
59	9.762127659370182e-01	2.208862304687500e-02
60	9.759107094151735e-01	2.322998046875000e-02
61	9.756895946993608e-01	2.346801757812500e-02
62	9.755290087166318e-01	2.260131835937500e-02
63	9.760431107503943e-01	2.234497070312500e-02
64	9.759399650313326e-01	2.245483398437500e-02
65	9.761254039187386e-01	2.323608398437500e-02
66	9.760595169195522e-01	2.296142578125000e-02
67	9.760522997998741e-01	2.324829101562500e-02
68	9.755496460792364e-01	2.267456054687500e-02
69	9.762651465983381e-01	2.349243164062500e-02
70	9.755227909124004e-01	2.261352539062500e-02
71	9.752616612526502e-01	2.316284179687500e-02
72	9.753441621749968e-01	2.361450195312500e-02
73	9.760847888247556e-01	2.440185546875000e-02
74	9.765219502104774e-01	2.304687500000000e-02
75	9.760765484965902e-01	2.260131835937500e-02
76	9.759159824035586e-01	2.291870117187500e-02
77	9.759474204390286e-01	2.270507812500000e-02
78	9.754287226407982e-01	2.296752929687500e-02
79	9.757897419174054e-01	2.249755859375000e-02
80	9.755705911504980e-01	2.247314453125000e-02
81	9.753190215322425e-01	2.321166992187500e-02
82	9.755687806226526e-01	2.312622070312500e-02
83	9.757017171890593e-01	2.289428710937500e-02
84	9.759487787405355e-01	2.327880859375000e-02
85	9.760510707920478e-01	2.259521484375000e-02
86	9.763613384779153e-01	2.240600585937500e-02
87	9.763018829892148e-01	2.246704101562500e-02
88	9.763861001274630e-01	2.297973632812500e-02
89	9.765439364795175e-01	2.202148437500000e-02
90	9.764106641710958e-01	2.270507812500000e-02
91	9.763387064542784e-01	2.272338867187500e-02
92	9.761020695944612e-01	2.246093750000000e-02
93	9.764939877215881e-01	2.283325195312500e-02
94	9.763631218985518e-01	2.312622070312500e-02
95	9.761796649337710e-01	2.175292968750000e-02
96	9.763108652766128e-01	2.214355468750000e-02
97	9.757395110665028e-01	2.275390625000000e-02
98	9.756097052185977e-01	2.241821289062500e-02
99	9.757234295667389e-01	2.228393554687500e-02
