0	9.943431463006392e-01	4.321289062500000e-03
1	9.916320016765537e-01	6.707763671875000e-03
2	9.890392539788824e-01	9.307861328125000e-03
3	9.876900638097399e-01	1.091918945312500e-02
4	9.857939447703012e-01	1.149291992187500e-02
5	9.844339472137530e-01	1.349487304687500e-02
6	9.835280384435352e-01	1.435546875000000e-02
7	9.826412456997337e-01	1.577148437500000e-02
8	9.816354991593745e-01	1.651611328125000e-02
9	9.812797765755931e-01	1.743774414062500e-02
10	9.804217515680650e-01	1.785278320312500e-02
11	9.797233099197432e-01	1.876220703125000e-02
12	9.793187359353500e-01	1.922607421875000e-02
13	9.784363004995752e-01	1.987915039062500e-02
14	9.775354531872700e-01	2.057495117187500e-02
15	9.778787742259417e-01	2.108154296875000e-02
16	9.773711000919993e-01	2.117309570312500e-02
17	9.771636100825724e-01	2.153930664062500e-02
18	9.771085947256845e-01	2.168579101562500e-02
19	9.763128504933855e-01	2.177734375000000e-02
20	9.765748330069871e-01	2.260742187500000e-02
21	9.760963159725174e-01	2.280273437500000e-02
22	9.761111283333799e-01	2.258911132812500e-02
23	9.759982697701072e-01	2.305908203125000e-02
24	9.764160998536239e-01	2.238769531250000e-02
25	9.759584216006774e-01	2.295532226562500e-02
26	9.760115055352444e-01	2.329101562500000e-02
27	9.758942544496868e-01	2.299194335937500e-02
28	9.759808009867212e-01	2.272949218750000e-02
29	9.759142418531264e-01	2.246093750000000e-02
30	9.759027567487730e-01	2.321777343750000e-02
31	9.760385692383081e-01	2.323608398437500e-02
32	9.761479671883575e-01	2.277832031250000e-02
33	9.762341026980018e-01	2.258911132812500e-02
34	9.758414538556589e-01	2.316894531250000e-02
35	9.753327483204203e-01	2.311401367187500e-02
36	9.754829227497562e-01	2.379150390625000e-02
37	9.751345271920880e-01	2.390747070312500e-02
38	9.758740375392455e-01	2.291870117187500e-02
39	9.763794346196505e-01	2.362670898437500e-02
40	9.763333796393897e-01	2.269287109375000e-02
41	9.760404554165225e-01	2.290039062500000e-02
42	9.763939713171425e-01	2.254638671875000e-02
43	9.762327948999254e-01	2.283935546875000e-02
44	9.758006071068143e-01	2.318115234375000e-02
45	9.760951204737580e-01	2.315063476562500e-02
46	9.765810851845490e-01	2.299194335937500e-02
47	9.767761962951466e-01	2.234497070312500e-02
48	9.762575283932670e-01	2.288818359375000e-02
49	9.765705092149397e-01	2.277221679687500e-02
50	9.759877760115043e-01	2.258911132812500e-02
51	9.755825520484843e-01	2.326660156250000e-02
52	9.761456348819274e-01	2.335815429687500e-02
53	9.760214464333593e-01	2.385864257812500e-02
54	9.761709756008802e-01	2.310791015625000e-02
55	9.766770495645285e-01	2.315063476562500e-02
56	9.765305579082466e-01	2.326660156250000e-02
57	9.761075279276065e-01	2.357177734375000e-02
58	9.757276367023698e-01	2.276611328125000e-02
59	9.755982789039149e-01	2.352905273437500e-02
60	9.755157261914849e-01	2.341308593750000e-02
61	9.757538996173237e-01	2.366943359375000e-02
62	9.754823329925157e-01	2.310791015625000e-02
63	9.753895252171535e-01	2.322387695312500e-02
64	9.762945778058841e-01	2.371826171875000e-02
65	9.766305224185133e-01	2.283935546875000e-02
66	9.769268316837899e-01	2.281494140625000e-02
67	9.768254250589415e-01	2.193603515625000e-02
68	9.756973236306962e-01	2.249755859375000e-02
69	9.763458971779526e-01	2.319946289062500e-02
70	9.759523888318995e-01	2.257690429687500e-02
71	9.762304442995324e-01	2.219238281250000e-02
72	9.764928921232033e-01	2.250366210937500e-02
73	9.765727008917403e-01	2.286987304687500e-02
74	9.768005365648756e-01	2.263793945312500e-02
75	9.762144950168277e-01	2.199707031250000e-02
76	9.761614407653202e-01	2.292480468750000e-02
77	9.759714497193066e-01	2.318725585937500e-02
78	9.756353144540167e-01	2.360839843750000e-02
79	9.752480151423625e-01	2.362060546875000e-02
80	9.749841092296251e-01	2.324218750000000e-02
81	9.753843655213524e-01	2.346191406250000e-02
82	9.753431715138211e-01	2.345581054687500e-02
83	9.756530363316301e-01	2.316284179687500e-02
84	9.755581683620075e-01	2.292480468750000e-02
85	9.760092997878145e-01	2.342529296875000e-02
86	9.760398021969962e-01	2.340698242187500e-02
87	9.760155721580173e-01	2.423706054687500e-02
88	9.758109385871747e-01	2.331542968750000e-02
89	9.752141287179757e-01	2.358398437500000e-02
90	9.757062673001228e-01	2.350463867187500e-02
91	9.756132853282753e-01	2.380981445312500e-02
92	9.756973203076519e-01	2.368774414062500e-02
93	9.756599463189922e-01	2.384033203125000e-02
94	9.755254102157607e-01	2.342529296875000e-02
95	9.761056153490086e-01	2.223510742187500e-02
96	9.760910137613795e-01	2.315673828125000e-02
97	9.758503997639826e-01	2.292480468750000e-02
98	9.761507872802246e-01	2.246093750000000e-02
99	9.764142819320411e-01	2.229003906250000e-02
