0	8.702885126723623e-01	5.126647949218750e-01
1	8.560202456168436e-01	3.798522949218750e-01
2	8.535683506196992e-01	3.339599609375000e-01
3	8.537114970236838e-01	3.086914062500000e-01
4	8.525916095921843e-01	2.916809082031250e-01
5	8.518435515053334e-01	2.763305664062500e-01
6	8.516917246591896e-01	2.684936523437500e-01
7	8.522836166891694e-01	2.637695312500000e-01
8	8.511862796095994e-01	2.592956542968750e-01
9	8.536206024199539e-01	2.540771484375000e-01
10	8.521896822469208e-01	2.495910644531250e-01
11	8.533605082577917e-01	2.488403320312500e-01
12	8.515631416918642e-01	2.491333007812500e-01
13	8.505378291613450e-01	2.503479003906250e-01
14	8.511099495181683e-01	2.491943359375000e-01
15	8.513759175617618e-01	2.490051269531250e-01
16	8.531308900872338e-01	2.454406738281250e-01
17	8.525111932498129e-01	2.450317382812500e-01
18	8.508686780111091e-01	2.453979492187500e-01
19	8.490218128562156e-01	2.461242675781250e-01
20	8.523352970511849e-01	2.461914062500000e-01
21	8.515330690210742e-01	2.459594726562500e-01
22	8.533546476281709e-01	2.448364257812500e-01
23	8.511976453679697e-01	2.449035644531250e-01
24	8.516908133886631e-01	2.453979492187500e-01
25	8.523448675545118e-01	2.459655761718750e-01
26	8.522111614140570e-01	2.443969726562500e-01
27	8.538878633570092e-01	2.428955078125000e-01
28	8.512378679975670e-01	2.458679199218750e-01
29	8.525530389206946e-01	2.449951171875000e-01
30	8.497133032718595e-01	2.424987792968750e-01
31	8.518204163452968e-01	2.482421875000000e-01
32	8.517731485538690e-01	2.438110351562500e-01
33	8.520813538309758e-01	2.422973632812500e-01
34	8.523751112440981e-01	2.467834472656250e-01
35	8.517817377509246e-01	2.459411621093750e-01
36	8.523490543871249e-01	2.471008300781250e-01
37	8.507679060907454e-01	2.465393066406250e-01
38	8.506611091607924e-01	2.443908691406250e-01
39	8.513843931725212e-01	2.457214355468750e-01
40	8.531932555000683e-01	2.447143554687500e-01
41	8.509939420993873e-01	2.444702148437500e-01
42	8.503566015360072e-01	2.442199707031250e-01
43	8.538802948630012e-01	2.421081542968750e-01
44	8.517713282973846e-01	2.443542480468750e-01
45	8.516560255441634e-01	2.453369140625000e-01
46	8.527381681912352e-01	2.423156738281250e-01
47	8.523854380498620e-01	2.446777343750000e-01
48	8.509074740535403e-01	2.433044433593750e-01
49	8.512823741914004e-01	2.451599121093750e-01
50	8.505766228160563e-01	2.458068847656250e-01
51	8.539837154015041e-01	2.461242675781250e-01
52	8.535526014225924e-01	2.460998535156250e-01
53	8.526042478673989e-01	2.427062988281250e-01
54	8.532866395289113e-01	2.460754394531250e-01
55	8.512968095718073e-01	2.460632324218750e-01
56	8.529768629996234e-01	2.453491210937500e-01
57	8.513740676548230e-01	2.451171875000000e-01
58	8.525929213013573e-01	2.467468261718750e-01
59	8.539528434793402e-01	2.430236816406250e-01
60	8.543676866155604e-01	2.429382324218750e-01
61	8.538017170970544e-01	2.417663574218750e-01
62	8.521766193504040e-01	2.438659667968750e-01
63	8.523376638992107e-01	2.457702636718750e-01
64	8.525082051130711e-01	2.462219238281250e-01
65	8.505253059304900e-01	2.458984375000000e-01
66	8.520701418488295e-01	2.473754882812500e-01
67	8.522850642425750e-01	2.453247070312500e-01
68	8.520978880890545e-01	2.467956542968750e-01
69	8.537118897500952e-01	2.448120117187500e-01
70	8.533034638769020e-01	2.455444335937500e-01
71	8.523844872227984e-01	2.437561035156250e-01
72	8.542398577404585e-01	2.422851562500000e-01
73	8.535272874105653e-01	2.443908691406250e-01
