0	9.056710558865402e-01	4.378906250000000e-01
1	8.947220172561249e-01	3.221984863281250e-01
2	8.944355584427903e-01	2.713012695312500e-01
3	8.942540727809313e-01	2.426269531250000e-01
4	8.950994681169143e-01	2.274597167968750e-01
5	8.944713032080274e-01	2.153564453125000e-01
6	8.952879700108376e-01	2.044311523437500e-01
7	8.955257194192887e-01	1.983642578125000e-01
8	8.951334460279928e-01	1.896789550781250e-01
9	8.957496674554966e-01	1.848388671875000e-01
10	8.960441159238135e-01	1.810668945312500e-01
11	8.944880595271604e-01	1.758666992187500e-01
12	8.942997217247588e-01	1.757019042968750e-01
13	8.949946439070358e-01	1.742431640625000e-01
14	8.948706940103527e-01	1.737426757812500e-01
15	8.961661327161189e-01	1.717285156250000e-01
16	8.964059213640901e-01	1.659301757812500e-01
17	8.944445480663551e-01	1.677307128906250e-01
18	8.954717904983607e-01	1.673889160156250e-01
19	8.960544859795085e-01	1.670532226562500e-01
20	8.950967466072259e-01	1.667968750000000e-01
21	8.946474409142174e-01	1.672363281250000e-01
22	8.954260787914919e-01	1.658447265625000e-01
23	8.950604472258101e-01	1.670288085937500e-01
24	8.958146902612611e-01	1.659362792968750e-01
25	8.958712896366708e-01	1.642028808593750e-01
26	8.957526612016397e-01	1.649169921875000e-01
27	8.951319149625939e-01	1.634399414062500e-01
28	8.950676233850435e-01	1.656066894531250e-01
29	8.940945757705444e-01	1.660217285156250e-01
30	8.945760001719965e-01	1.660278320312500e-01
31	8.952305033081265e-01	1.640380859375000e-01
32	8.956631877349771e-01	1.643188476562500e-01
33	8.962299212001761e-01	1.642822265625000e-01
34	8.955529591510344e-01	1.649291992187500e-01
35	8.954019364532826e-01	1.637023925781250e-01
36	8.954758155854615e-01	1.642456054687500e-01
37	8.937396091229907e-01	1.655212402343750e-01
38	8.943093548785087e-01	1.662780761718750e-01
39	8.951243325307227e-01	1.667907714843750e-01
40	8.956473697210212e-01	1.639831542968750e-01
41	8.950147449857737e-01	1.644836425781250e-01
42	8.943899282279048e-01	1.651000976562500e-01
43	8.957641902381769e-01	1.652770996093750e-01
44	8.946684650695507e-01	1.656677246093750e-01
45	8.947005254569401e-01	1.642883300781250e-01
46	8.945188652463535e-01	1.639404296875000e-01
47	8.955509750788653e-01	1.650085449218750e-01
48	8.948923027373111e-01	1.649353027343750e-01
49	8.957796216381145e-01	1.649658203125000e-01
50	8.952796041683692e-01	1.638916015625000e-01
51	8.943436204768878e-01	1.651550292968750e-01
52	8.941501405162872e-01	1.659118652343750e-01
53	8.961446900474699e-01	1.655212402343750e-01
54	8.946817689290240e-01	1.639709472656250e-01
55	8.934156430286806e-01	1.647033691406250e-01
56	8.938336171831764e-01	1.663391113281250e-01
57	8.950773642595760e-01	1.683044433593750e-01
58	8.951439011628120e-01	1.655517578125000e-01
59	8.951225575938039e-01	1.648620605468750e-01
60	8.944865590334787e-01	1.653442382812500e-01
61	8.951670195727898e-01	1.656677246093750e-01
62	8.948340352470429e-01	1.642639160156250e-01
63	8.972662312336631e-01	1.649841308593750e-01
64	8.953628774575512e-01	1.640808105468750e-01
65	8.954601575187514e-01	1.647216796875000e-01
66	8.948444302986283e-01	1.646728515625000e-01
67	8.952260835286466e-01	1.661254882812500e-01
68	8.950382521773265e-01	1.659179687500000e-01
69	8.949148287175254e-01	1.654418945312500e-01
70	8.953408053942815e-01	1.651184082031250e-01
71	8.957081498203135e-01	1.642028808593750e-01
72	8.955016725184457e-01	1.635192871093750e-01
73	8.954925538272884e-01	1.647521972656250e-01
74	8.950940114300572e-01	1.653137207031250e-01
75	8.951595559793816e-01	1.664672851562500e-01
76	8.951980393364888e-01	1.636962890625000e-01
77	8.951324111447964e-01	1.649719238281250e-01
78	8.963781773094369e-01	1.646911621093750e-01
79	8.958307543992533e-01	1.654235839843750e-01
80	8.954960842806421e-01	1.636535644531250e-01
81	8.966966110304359e-01	1.625305175781250e-01
82	8.963682000534737e-01	1.626220703125000e-01
83	8.956001633356260e-01	1.614257812500000e-01
84	8.947779625007208e-01	1.621032714843750e-01
85	8.961968521866385e-01	1.623413085937500e-01
86	8.962514179181417e-01	1.632995605468750e-01
87	8.947250954906353e-01	1.640136718750000e-01
88	8.940134770756867e-01	1.646057128906250e-01
89	8.949815604989730e-01	1.642639160156250e-01
90	8.950906330843909e-01	1.661193847656250e-01
91	8.941565054544834e-01	1.650024414062500e-01
92	8.944120947745745e-01	1.671997070312500e-01
93	8.952457711950657e-01	1.649475097656250e-01
94	8.953156177191380e-01	1.636169433593750e-01
95	8.952687093528667e-01	1.644897460937500e-01
96	8.971802673799393e-01	1.617553710937500e-01
97	8.957141125439477e-01	1.636108398437500e-01
98	8.951121944452933e-01	1.652832031250000e-01
99	8.958881788981260e-01	1.624023437500000e-01
100	8.947579634869437e-01	1.659423828125000e-01
101	8.955191813287303e-01	1.645751953125000e-01
102	8.945313500287045e-01	1.627502441406250e-01
103	8.948968018466158e-01	1.650024414062500e-01
104	8.958151438745108e-01	1.633850097656250e-01
105	8.947357798026520e-01	1.641174316406250e-01
106	8.953833498798810e-01	1.657043457031250e-01
107	8.950866612418261e-01	1.664916992187500e-01
108	8.957213992617583e-01	1.662597656250000e-01
109	8.951588337344604e-01	1.638122558593750e-01
110	8.958403067136621e-01	1.663330078125000e-01
111	8.958069328025378e-01	1.634765625000000e-01
112	8.946584420340195e-01	1.656250000000000e-01
113	8.959109178009843e-01	1.629333496093750e-01
114	8.955273554401115e-01	1.630493164062500e-01
115	8.951629201041692e-01	1.645202636718750e-01
116	8.948759164582923e-01	1.641113281250000e-01
117	8.962365009198905e-01	1.641601562500000e-01
118	8.959297490633967e-01	1.644226074218750e-01
119	8.965607855209551e-01	1.622802734375000e-01
120	8.961159128496116e-01	1.641540527343750e-01
121	8.946769194197334e-01	1.640930175781250e-01
122	8.962229926428672e-01	1.638671875000000e-01
123	8.959404890373682e-01	1.650329589843750e-01
124	8.958263733518356e-01	1.639831542968750e-01
125	8.967203407854804e-01	1.619384765625000e-01
126	8.968288941347615e-01	1.618530273437500e-01
127	8.965130725065523e-01	1.625366210937500e-01
128	8.956995022068907e-01	1.626708984375000e-01
129	8.959386901668519e-01	1.637939453125000e-01
130	8.971670184875672e-01	1.645812988281250e-01
131	8.967158132598869e-01	1.633422851562500e-01
132	8.962128479604951e-01	1.632507324218750e-01
133	8.964026666512899e-01	1.623107910156250e-01
134	8.960991337236709e-01	1.623657226562500e-01
135	8.951390259502761e-01	1.641723632812500e-01
136	8.958100341326135e-01	1.626403808593750e-01
137	8.955805095416297e-01	1.619934082031250e-01
138	8.961142534135974e-01	1.615051269531250e-01
139	8.956186421395825e-01	1.627624511718750e-01
140	8.958468036484861e-01	1.639099121093750e-01
141	8.978196161449383e-01	1.643310546875000e-01
142	8.952161835440302e-01	1.639404296875000e-01
143	8.953688743323277e-01	1.658996582031250e-01
144	8.956456668707039e-01	1.623474121093750e-01
145	8.947880449965872e-01	1.653198242187500e-01
146	8.944063623853865e-01	1.640197753906250e-01
147	8.937273291941182e-01	1.667602539062500e-01
148	8.947882236043067e-01	1.661315917968750e-01
149	8.961775969723682e-01	1.641601562500000e-01
150	8.963282259022262e-01	1.640441894531250e-01
151	8.955824970093689e-01	1.646118164062500e-01
152	8.961331566746789e-01	1.639526367187500e-01
153	8.951015410784383e-01	1.649719238281250e-01
154	8.949046875321444e-01	1.628356933593750e-01
155	8.952420910697740e-01	1.636779785156250e-01
156	8.942645003934658e-01	1.654479980468750e-01
157	8.948020649729621e-01	1.657531738281250e-01
158	8.957065508158536e-01	1.614929199218750e-01
159	8.943440457413168e-01	1.638732910156250e-01
160	8.950140479977718e-01	1.677185058593750e-01
161	8.952655786961107e-01	1.636535644531250e-01
162	8.957639870395600e-01	1.628601074218750e-01
163	8.959372942437701e-01	1.624084472656250e-01
164	8.959306838257609e-01	1.637878417968750e-01
165	8.957424394473956e-01	1.647583007812500e-01
166	8.945622999680999e-01	1.645202636718750e-01
167	8.952108762419316e-01	1.647155761718750e-01
168	8.948149481203201e-01	1.643920898437500e-01
169	8.949415886632526e-01	1.662841796875000e-01
170	8.944550655487474e-01	1.663146972656250e-01
171	8.961840013762957e-01	1.646179199218750e-01
172	8.958645992981901e-01	1.654785156250000e-01
173	8.950958705509590e-01	1.665771484375000e-01
174	8.956506676189168e-01	1.628906250000000e-01
175	8.959103104868005e-01	1.642456054687500e-01
176	8.959302331113664e-01	1.656127929687500e-01
177	8.967460753049799e-01	1.647827148437500e-01
178	8.957111850928586e-01	1.646362304687500e-01
179	8.967852473039796e-01	1.643798828125000e-01
180	8.956181101200698e-01	1.652709960937500e-01
181	8.963873893497397e-01	1.633117675781250e-01
182	8.955618926964455e-01	1.632507324218750e-01
183	8.967327546220196e-01	1.619506835937500e-01
184	8.948845142496786e-01	1.653259277343750e-01
185	8.960488756416112e-01	1.636718750000000e-01
186	8.955103362527063e-01	1.640014648437500e-01
187	8.961032723399974e-01	1.627441406250000e-01
188	8.957226381489743e-01	1.634887695312500e-01
189	8.954475365358286e-01	1.608581542968750e-01
190	8.966076765068638e-01	1.629760742187500e-01
191	8.952012104788807e-01	1.644897460937500e-01
192	8.947069624300960e-01	1.637756347656250e-01
193	8.945142989808047e-01	1.661437988281250e-01
194	8.953939485740373e-01	1.614746093750000e-01
195	8.965143062469595e-01	1.634155273437500e-01
196	8.968519678618230e-01	1.634704589843750e-01
197	8.962082266110092e-01	1.651367187500000e-01
198	8.943055834974177e-01	1.671508789062500e-01
199	8.952126941885378e-01	1.661743164062500e-01
200	8.948355701514513e-01	1.634887695312500e-01
201	8.953914806802942e-01	1.651245117187500e-01
202	8.947385409100078e-01	1.640136718750000e-01
203	8.939195298818912e-01	1.657226562500000e-01
204	8.950515229967549e-01	1.657226562500000e-01
205	8.953431935401225e-01	1.636535644531250e-01
206	8.949200373555196e-01	1.641296386718750e-01
207	8.939564337986213e-01	1.657409667968750e-01
208	8.957479318947149e-01	1.648071289062500e-01
209	8.942618994818822e-01	1.634033203125000e-01
210	8.935422076427625e-01	1.656372070312500e-01
211	8.946605141441110e-01	1.665344238281250e-01
212	8.953065850288732e-01	1.631347656250000e-01
213	8.947021796718344e-01	1.643798828125000e-01
214	8.952935613060305e-01	1.658569335937500e-01
215	8.962516082153309e-01	1.639221191406250e-01
216	8.958324157986438e-01	1.639343261718750e-01
217	8.971548423204312e-01	1.649353027343750e-01
218	8.954809794037090e-01	1.649780273437500e-01
219	8.950927114996151e-01	1.672058105468750e-01
220	8.951834455531738e-01	1.662963867187500e-01
221	8.959770405272508e-01	1.654296875000000e-01
222	8.954349985762442e-01	1.642883300781250e-01
223	8.951265616984426e-01	1.659851074218750e-01
224	8.951552386998459e-01	1.664245605468750e-01
225	8.955106436237296e-01	1.638916015625000e-01
226	8.954337992674849e-01	1.659851074218750e-01
227	8.956622836284233e-01	1.636535644531250e-01
228	8.953088345711696e-01	1.643066406250000e-01
229	8.950394292084219e-01	1.664916992187500e-01
230	8.952502433022561e-01	1.638061523437500e-01
231	8.956810703029232e-01	1.647460937500000e-01
232	8.942614035947458e-01	1.643005371093750e-01
233	8.956150011166756e-01	1.631164550781250e-01
