0	6.194203006678664e-01	7.177429199218750e-01
1	5.281233020208213e-01	6.122070312500000e-01
2	4.827014471976475e-01	6.011169433593750e-01
3	4.562566760110338e-01	6.043762207031250e-01
4	4.335322077962540e-01	6.111083984375000e-01
5	4.261110346933575e-01	6.136291503906250e-01
6	4.184206134883766e-01	6.189697265625000e-01
7	4.135941674563877e-01	6.181945800781250e-01
8	4.116139688507978e-01	6.187438964843750e-01
9	4.047404050806955e-01	6.226989746093750e-01
10	4.056323873859315e-01	6.227233886718750e-01
11	4.041860649582737e-01	6.225830078125000e-01
12	4.088763013232704e-01	6.243041992187500e-01
13	4.079866433155387e-01	6.230407714843750e-01
14	4.003858723616474e-01	6.234802246093750e-01
15	3.985331043596509e-01	6.270202636718750e-01
16	4.033041720036116e-01	6.251403808593750e-01
17	4.041704395383133e-01	6.257141113281250e-01
18	4.067447912245155e-01	6.225341796875000e-01
19	4.060851513605419e-01	6.224487304687500e-01
20	4.068670741614095e-01	6.213684082031250e-01
21	4.092623656978679e-01	6.225585937500000e-01
22	4.048823371529016e-01	6.225097656250000e-01
23	4.061511901809053e-01	6.210937500000000e-01
24	4.054731494218068e-01	6.212951660156250e-01
25	4.096412367893381e-01	6.242126464843750e-01
26	3.991283128188153e-01	6.268249511718750e-01
27	3.991028045605149e-01	6.236938476562500e-01
28	3.993786689034355e-01	6.244506835937500e-01
29	4.022602206935921e-01	6.234741210937500e-01
30	4.007670455807072e-01	6.217895507812500e-01
31	3.994985086930196e-01	6.228027343750000e-01
32	4.026798989704053e-01	6.250976562500000e-01
33	4.026169744479524e-01	6.234558105468750e-01
34	3.981698277887955e-01	6.239685058593750e-01
35	4.047332617956682e-01	6.250000000000000e-01
36	4.038299760424310e-01	6.244567871093750e-01
37	3.977483547523759e-01	6.237487792968750e-01
38	3.963313011539337e-01	6.245300292968750e-01
39	3.967972946987754e-01	6.249389648437500e-01
40	3.983492316861759e-01	6.271362304687500e-01
41	4.016690976649311e-01	6.252441406250000e-01
42	4.037449748421972e-01	6.229431152343750e-01
43	4.065052951966637e-01	6.232543945312500e-01
44	4.081777154082495e-01	6.244628906250000e-01
45	4.080941345259730e-01	6.241455078125000e-01
46	4.022230863594560e-01	6.242065429687500e-01
47	4.040076810693360e-01	6.235717773437500e-01
48	3.997632937332287e-01	6.247436523437500e-01
49	4.040164786903258e-01	6.244873046875000e-01
50	4.007260586205821e-01	6.232421875000000e-01
51	4.042318025328630e-01	6.240600585937500e-01
52	3.999844751521460e-01	6.247863769531250e-01
53	4.049199021449583e-01	6.222473144531250e-01
54	4.047937677676067e-01	6.249694824218750e-01
55	4.029539518489265e-01	6.254577636718750e-01
56	4.012413112876763e-01	6.241149902343750e-01
57	4.014972442210681e-01	6.253051757812500e-01
58	3.991740611811843e-01	6.262207031250000e-01
