0	9.287191972870900e-01	3.646972656250000e-01
1	9.213243294058336e-01	2.726135253906250e-01
2	9.215686918470086e-01	2.247680664062500e-01
3	9.240581476365822e-01	1.943542480468750e-01
4	9.233870854387690e-01	1.760314941406250e-01
5	9.227810163637021e-01	1.666015625000000e-01
6	9.227361465372500e-01	1.554077148437500e-01
7	9.224643184500380e-01	1.489013671875000e-01
8	9.223499106919218e-01	1.423278808593750e-01
9	9.235404612404398e-01	1.378234863281250e-01
10	9.231804503234624e-01	1.339843750000000e-01
11	9.233574934626674e-01	1.310485839843750e-01
12	9.232336497352075e-01	1.279113769531250e-01
13	9.245045652675246e-01	1.246887207031250e-01
14	9.231552249843507e-01	1.206848144531250e-01
15	9.239950478332638e-01	1.197204589843750e-01
16	9.234166413588771e-01	1.188049316406250e-01
17	9.228397184773472e-01	1.162780761718750e-01
18	9.232649123800464e-01	1.159667968750000e-01
19	9.237756637979655e-01	1.149414062500000e-01
20	9.236804891478861e-01	1.136108398437500e-01
21	9.235022248497321e-01	1.126159667968750e-01
22	9.236636769622152e-01	1.108276367187500e-01
23	9.239284651807923e-01	1.100463867187500e-01
24	9.237003239251870e-01	1.088073730468750e-01
25	9.238804328196322e-01	1.091430664062500e-01
26	9.233411623102065e-01	1.085510253906250e-01
27	9.234408385913665e-01	1.091186523437500e-01
28	9.232093902173312e-01	1.089782714843750e-01
29	9.233924118880431e-01	1.081909179687500e-01
30	9.237371361796410e-01	1.076843261718750e-01
31	9.231327656891560e-01	1.067443847656250e-01
32	9.236185692185946e-01	1.066894531250000e-01
33	9.226908551431602e-01	1.069580078125000e-01
34	9.237289742525587e-01	1.068359375000000e-01
35	9.248658277831745e-01	1.052612304687500e-01
36	9.240884486093536e-01	1.035949707031250e-01
37	9.243876468571731e-01	1.050659179687500e-01
38	9.236377712922836e-01	1.038024902343750e-01
39	9.240355496908292e-01	1.051269531250000e-01
40	9.239044881134920e-01	1.041503906250000e-01
41	9.237277606969365e-01	1.037658691406250e-01
42	9.229972426539913e-01	1.038208007812500e-01
43	9.240972058073650e-01	1.036254882812500e-01
44	9.247830820114062e-01	1.033874511718750e-01
