0	8.414396666357530e-01	5.550292968750000e-01
1	8.206313151033290e-01	4.195129394531250e-01
2	8.172279735421027e-01	3.734924316406250e-01
3	8.137636384097967e-01	3.491149902343750e-01
4	8.135220431519833e-01	3.348510742187500e-01
5	8.125456135077784e-01	3.235229492187500e-01
6	8.122141776773441e-01	3.174804687500000e-01
7	8.137193117492635e-01	3.124816894531250e-01
8	8.138819686446362e-01	3.102783203125000e-01
9	8.113424533132437e-01	3.074707031250000e-01
10	8.118431587141903e-01	3.062683105468750e-01
11	8.127557317170564e-01	3.057678222656250e-01
12	8.114642388664700e-01	3.040771484375000e-01
13	8.127002461700906e-01	3.064208984375000e-01
14	8.151035428057186e-01	3.037292480468750e-01
15	8.104178355368116e-01	3.070495605468750e-01
16	8.123464263988295e-01	3.066406250000000e-01
17	8.142436944199763e-01	3.048278808593750e-01
18	8.134397415726821e-01	3.021545410156250e-01
19	8.144269146225401e-01	3.063964843750000e-01
20	8.133121056847759e-01	3.039306640625000e-01
21	8.137850210666278e-01	3.032348632812500e-01
22	8.151817291742628e-01	3.045654296875000e-01
23	8.153053379714468e-01	3.041442871093750e-01
24	8.131320705163428e-01	3.046630859375000e-01
25	8.155736216636003e-01	3.062622070312500e-01
26	8.137778901034814e-01	3.034973144531250e-01
27	8.129401330905116e-01	3.031066894531250e-01
28	8.138815191743176e-01	3.049438476562500e-01
29	8.139102824835397e-01	3.037475585937500e-01
30	8.133621104084755e-01	3.051513671875000e-01
31	8.145032213276090e-01	3.041076660156250e-01
32	8.135486807363305e-01	3.039184570312500e-01
33	8.145030579152778e-01	3.038940429687500e-01
34	8.117190618430526e-01	3.041809082031250e-01
35	8.145904656614146e-01	3.035827636718750e-01
36	8.121616472667799e-01	3.046508789062500e-01
37	8.143913442815105e-01	3.032836914062500e-01
38	8.136078811013140e-01	3.048767089843750e-01
39	8.135911867265525e-01	3.038574218750000e-01
40	8.114213533490583e-01	3.058593750000000e-01
41	8.147237421436236e-01	3.068054199218750e-01
42	8.137918763727834e-01	3.044677734375000e-01
43	8.126599377928400e-01	3.029968261718750e-01
44	8.134642512874727e-01	3.026672363281250e-01
45	8.124328919081782e-01	3.006774902343750e-01
46	8.132489440946871e-01	3.061462402343750e-01
47	8.146721664989022e-01	3.058593750000000e-01
48	8.145854180369253e-01	3.069824218750000e-01
49	8.121546860839586e-01	3.057128906250000e-01
50	8.119903060862684e-01	3.071594238281250e-01
51	8.130314969408894e-01	3.070373535156250e-01
52	8.121503897887418e-01	3.045776367187500e-01
53	8.125189031543151e-01	3.020019531250000e-01
54	8.131442616263186e-01	3.049194335937500e-01
55	8.106349250159429e-01	3.075012207031250e-01
56	8.109415342811789e-01	3.037231445312500e-01
57	8.137930388571059e-01	3.035156250000000e-01
58	8.134366588216739e-01	3.058044433593750e-01
59	8.134619242675104e-01	3.062744140625000e-01
60	8.130323251934187e-01	3.065917968750000e-01
61	8.141769695887625e-01	3.040649414062500e-01
62	8.144818764278702e-01	3.057006835937500e-01
63	8.117485464312231e-01	3.021850585937500e-01
64	8.110571786406578e-01	3.042541503906250e-01
65	8.140559692225159e-01	3.056579589843750e-01
66	8.125954481652810e-01	3.080322265625000e-01
67	8.120852503006494e-01	3.066162109375000e-01
68	8.150730854623148e-01	3.024780273437500e-01
69	8.117104869297678e-01	3.043090820312500e-01
70	8.117075899454073e-01	3.056030273437500e-01
71	8.126142868653825e-01	3.041809082031250e-01
72	8.120098079604016e-01	3.043945312500000e-01
73	8.131174367484388e-01	3.042236328125000e-01
74	8.129084493830173e-01	3.061462402343750e-01
75	8.135513094819810e-01	3.023071289062500e-01
76	8.115840809757776e-01	3.061096191406250e-01
77	8.129981481046661e-01	3.072631835937500e-01
78	8.131829821695096e-01	3.056945800781250e-01
79	8.127557338638183e-01	3.034301757812500e-01
80	8.160636857550982e-01	3.047424316406250e-01
81	8.138172614678578e-01	3.043762207031250e-01
82	8.137854032748658e-01	3.032104492187500e-01
83	8.131681348981067e-01	3.036682128906250e-01
84	8.139429063650375e-01	3.034729003906250e-01
85	8.123828542078875e-01	3.034667968750000e-01
86	8.150057196336810e-01	3.017883300781250e-01
87	8.143215478654430e-01	3.049255371093750e-01
88	8.140754469990439e-01	3.012939453125000e-01
89	8.156541920366109e-01	3.033630371093750e-01
90	8.129548600429596e-01	3.028564453125000e-01
91	8.133359857561424e-01	3.047363281250000e-01
92	8.132161016929569e-01	3.040466308593750e-01
93	8.165849477176369e-01	3.033813476562500e-01
94	8.163622842789935e-01	3.024719238281250e-01
95	8.123976410961253e-01	3.048278808593750e-01
96	8.130884710968108e-01	3.043579101562500e-01
97	8.111026849427606e-01	3.060424804687500e-01
98	8.149287970852962e-01	3.043029785156250e-01
99	8.139288777772912e-01	3.059387207031250e-01
100	8.149178456319253e-01	3.059814453125000e-01
101	8.131181770913685e-01	3.048889160156250e-01
102	8.137200176046250e-01	3.025512695312500e-01
103	8.132804031596762e-01	3.033691406250000e-01
104	8.149006142909866e-01	3.029113769531250e-01
105	8.134727881876692e-01	3.032897949218750e-01
106	8.131928349392140e-01	3.039123535156250e-01
107	8.132549869770599e-01	3.046936035156250e-01
108	8.134580041723832e-01	3.052001953125000e-01
109	8.133241475724762e-01	3.061462402343750e-01
110	8.134796936206462e-01	3.044494628906250e-01
111	8.137202877370310e-01	3.038696289062500e-01
112	8.124395931358673e-01	3.045410156250000e-01
113	8.135526806635326e-01	3.030639648437500e-01
114	8.133132317622912e-01	3.031005859375000e-01
115	8.132189390301855e-01	3.041809082031250e-01
116	8.145203554335119e-01	3.034606933593750e-01
