0	8.809492715001905e-01	4.934814453125000e-01
1	8.682727801390118e-01	3.649658203125000e-01
2	8.668951679331993e-01	3.157531738281250e-01
3	8.662900574082234e-01	2.878662109375000e-01
4	8.673267962858491e-01	2.688720703125000e-01
5	8.672216434677709e-01	2.555480957031250e-01
6	8.669255825685153e-01	2.466125488281250e-01
7	8.664857205672281e-01	2.427429199218750e-01
8	8.669014531216787e-01	2.359313964843750e-01
9	8.642108594457806e-01	2.348999023437500e-01
10	8.649400030261186e-01	2.306762695312500e-01
11	8.663225387282248e-01	2.269958496093750e-01
12	8.667895470786805e-01	2.236328125000000e-01
13	8.645328665437823e-01	2.256286621093750e-01
14	8.661424476527002e-01	2.244445800781250e-01
15	8.659976460817451e-01	2.216125488281250e-01
16	8.660663626171875e-01	2.227722167968750e-01
17	8.676775597308520e-01	2.217224121093750e-01
18	8.668081278885352e-01	2.186401367187500e-01
19	8.655771287912949e-01	2.211975097656250e-01
20	8.668640346698891e-01	2.205200195312500e-01
21	8.661916393487713e-01	2.196166992187500e-01
22	8.658126950464142e-01	2.230163574218750e-01
23	8.665947740287442e-01	2.217285156250000e-01
24	8.653146036198761e-01	2.196105957031250e-01
25	8.651184724583524e-01	2.214660644531250e-01
26	8.623615018834591e-01	2.200195312500000e-01
27	8.663089343991559e-01	2.213256835937500e-01
28	8.645921084839370e-01	2.219665527343750e-01
29	8.643912119440097e-01	2.217712402343750e-01
30	8.659131279314508e-01	2.228576660156250e-01
31	8.672596887289958e-01	2.205688476562500e-01
32	8.679808523231056e-01	2.202270507812500e-01
33	8.669304508985523e-01	2.195007324218750e-01
34	8.660421888511008e-01	2.218261718750000e-01
35	8.648672997763934e-01	2.217834472656250e-01
36	8.672817971471155e-01	2.214904785156250e-01
37	8.665509078903569e-01	2.197937011718750e-01
38	8.661517362156831e-01	2.230102539062500e-01
39	8.660553556630154e-01	2.235595703125000e-01
40	8.663846916735839e-01	2.203430175781250e-01
41	8.661721606854730e-01	2.201721191406250e-01
42	8.654710569853837e-01	2.217163085937500e-01
43	8.674208717824702e-01	2.222351074218750e-01
44	8.671281158224055e-01	2.184936523437500e-01
45	8.659193271552704e-01	2.207946777343750e-01
46	8.670557741418886e-01	2.198730468750000e-01
47	8.669307488166235e-01	2.185791015625000e-01
48	8.646112026850585e-01	2.198181152343750e-01
49	8.674799766679326e-01	2.204589843750000e-01
50	8.663235721300092e-01	2.185241699218750e-01
51	8.659461855426063e-01	2.203491210937500e-01
52	8.649634842474812e-01	2.205139160156250e-01
53	8.641353963319530e-01	2.219360351562500e-01
54	8.648033756412534e-01	2.209411621093750e-01
55	8.653129748459897e-01	2.222412109375000e-01
56	8.644689043491437e-01	2.213378906250000e-01
57	8.649779622100030e-01	2.216186523437500e-01
58	8.657309090174450e-01	2.205993652343750e-01
59	8.650037834318565e-01	2.219909667968750e-01
60	8.677110493250199e-01	2.192993164062500e-01
61	8.667377630669312e-01	2.205749511718750e-01
62	8.650459578947868e-01	2.223693847656250e-01
63	8.673723918802785e-01	2.215332031250000e-01
64	8.665342281171270e-01	2.218750000000000e-01
65	8.653495168502353e-01	2.214599609375000e-01
66	8.660808010261861e-01	2.212158203125000e-01
67	8.645384799157704e-01	2.210510253906250e-01
68	8.644368429972978e-01	2.218139648437500e-01
69	8.668877398353629e-01	2.219787597656250e-01
70	8.668506782539752e-01	2.196472167968750e-01
71	8.645896386776091e-01	2.221435546875000e-01
72	8.664792487389459e-01	2.179016113281250e-01
73	8.673858527649266e-01	2.208007812500000e-01
74	8.667145188519099e-01	2.202514648437500e-01
75	8.664687873460331e-01	2.192871093750000e-01
76	8.665563085897312e-01	2.207763671875000e-01
77	8.648810385265197e-01	2.201049804687500e-01
78	8.669126574029765e-01	2.209045410156250e-01
79	8.662731778086794e-01	2.205505371093750e-01
80	8.658902645700440e-01	2.229614257812500e-01
81	8.662229775222695e-01	2.186889648437500e-01
82	8.647340432609920e-01	2.239196777343750e-01
83	8.675334543399575e-01	2.211059570312500e-01
84	8.665692174707277e-01	2.198181152343750e-01
85	8.659647951847943e-01	2.188232421875000e-01
86	8.665795151078967e-01	2.208923339843750e-01
87	8.673207722907023e-01	2.207702636718750e-01
88	8.669975471546169e-01	2.198425292968750e-01
89	8.673917729268726e-01	2.221679687500000e-01
90	8.669053215496035e-01	2.218017578125000e-01
91	8.660586110364275e-01	2.196472167968750e-01
92	8.647581889620947e-01	2.213867187500000e-01
93	8.651972407574481e-01	2.245666503906250e-01
94	8.678252942831008e-01	2.196533203125000e-01
95	8.680564140696830e-01	2.176391601562500e-01
96	8.675151470747166e-01	2.194152832031250e-01
97	8.669610854182196e-01	2.219055175781250e-01
98	8.675159742556833e-01	2.213806152343750e-01
99	8.672875709585294e-01	2.188598632812500e-01
100	8.650157468361727e-01	2.228149414062500e-01
101	8.651042405613514e-01	2.215576171875000e-01
102	8.643185695711636e-01	2.195983886718750e-01
103	8.669454950270091e-01	2.180480957031250e-01
104	8.671256420478087e-01	2.209411621093750e-01
105	8.655534779284947e-01	2.225158691406250e-01
106	8.661571029903513e-01	2.207214355468750e-01
107	8.655331479779459e-01	2.220581054687500e-01
108	8.644189656143212e-01	2.218811035156250e-01
109	8.659159101910338e-01	2.212219238281250e-01
110	8.660852331853636e-01	2.212951660156250e-01
111	8.642251844956735e-01	2.232727050781250e-01
112	8.672311617109831e-01	2.210205078125000e-01
113	8.664016698302487e-01	2.196350097656250e-01
114	8.665320178909338e-01	2.198486328125000e-01
115	8.656848640318261e-01	2.209350585937500e-01
116	8.647171827639836e-01	2.221435546875000e-01
117	8.653490793614041e-01	2.209899902343750e-01
118	8.651726672901559e-01	2.190795898437500e-01
119	8.658562509215225e-01	2.205566406250000e-01
120	8.657997873349105e-01	2.224243164062500e-01
121	8.674650073292045e-01	2.226684570312500e-01
122	8.680949378777183e-01	2.186462402343750e-01
