0	9.053989949260802e-01	6.699707031250000e-01
1	8.833466380530686e-01	6.346496582031250e-01
2	8.755760836416216e-01	6.079711914062500e-01
3	8.703515687881116e-01	5.969787597656250e-01
4	8.715867593086136e-01	5.914855957031250e-01
5	8.703791617735358e-01	5.831298828125000e-01
6	8.693757490583676e-01	5.821960449218750e-01
7	8.686239540690402e-01	5.805603027343750e-01
8	8.688785253545698e-01	5.761840820312500e-01
9	8.690562345660032e-01	5.768798828125000e-01
10	8.694464621872816e-01	5.739624023437500e-01
11	8.687168752894644e-01	5.726135253906250e-01
12	8.688889807084520e-01	5.732910156250000e-01
13	8.698807340369624e-01	5.714416503906250e-01
14	8.696193970730134e-01	5.750183105468750e-01
15	8.704795581693007e-01	5.737915039062500e-01
16	8.691338139248410e-01	5.743835449218750e-01
17	8.674450297128953e-01	5.736511230468750e-01
18	8.700575252711538e-01	5.756713867187500e-01
19	8.692259849333536e-01	5.757751464843750e-01
20	8.695114654551310e-01	5.736694335937500e-01
21	8.704151036461614e-01	5.758850097656250e-01
22	8.686280939726156e-01	5.731750488281250e-01
23	8.680606494031325e-01	5.739990234375000e-01
24	8.700103122301970e-01	5.739746093750000e-01
25	8.696115243025743e-01	5.760253906250000e-01
26	8.693900663724629e-01	5.750854492187500e-01
27	8.697395487877230e-01	5.764465332031250e-01
28	8.706324897784047e-01	5.755981445312500e-01
29	8.702302133141223e-01	5.739562988281250e-01
30	8.694872971564781e-01	5.754516601562500e-01
31	8.705228927895380e-01	5.795654296875000e-01
32	8.692081878113308e-01	5.804687500000000e-01
33	8.701068088349534e-01	5.777832031250000e-01
34	8.699966450455227e-01	5.782104492187500e-01
35	8.686786105061332e-01	5.785583496093750e-01
36	8.692181632231817e-01	5.783691406250000e-01
37	8.709218227372223e-01	5.803283691406250e-01
38	8.719752857868900e-01	5.804382324218750e-01
39	8.694530817792739e-01	5.807373046875000e-01
40	8.711509040022735e-01	5.817138671875000e-01
41	8.700824507300683e-01	5.793579101562500e-01
42	8.715256584756842e-01	5.814392089843750e-01
43	8.699456548427330e-01	5.815673828125000e-01
44	8.706082896732661e-01	5.809875488281250e-01
45	8.698764018451041e-01	5.803955078125000e-01
46	8.696226818622744e-01	5.770812988281250e-01
47	8.698010996177287e-01	5.806518554687500e-01
48	8.693541749928625e-01	5.830505371093750e-01
49	8.697835537799374e-01	5.813354492187500e-01
50	8.713126311469001e-01	5.817871093750000e-01
51	8.701352382628423e-01	5.835754394531250e-01
52	8.697830738626543e-01	5.813049316406250e-01
53	8.696810263724815e-01	5.826110839843750e-01
54	8.712058580633584e-01	5.846984863281250e-01
55	8.704228938131989e-01	5.841247558593750e-01
56	8.683651602506068e-01	5.821899414062500e-01
57	8.704746512590917e-01	5.815063476562500e-01
58	8.703596358109117e-01	5.814208984375000e-01
59	8.695756047420454e-01	5.846496582031250e-01
60	8.713355736505557e-01	5.822998046875000e-01
61	8.705962399607587e-01	5.822021484375000e-01
62	8.699132682203222e-01	5.833801269531250e-01
63	8.704362841044352e-01	5.835510253906250e-01
64	8.713452393565085e-01	5.834289550781250e-01
65	8.698026138374279e-01	5.847595214843750e-01
66	8.696814922855043e-01	5.854553222656250e-01
67	8.696281814463999e-01	5.842956542968750e-01
68	8.697942953890084e-01	5.827514648437500e-01
69	8.693291063273797e-01	5.825317382812500e-01
70	8.709443291493276e-01	5.858276367187500e-01
71	8.686022574151129e-01	5.832641601562500e-01
72	8.680070623420925e-01	5.875061035156250e-01
73	8.678274119360446e-01	5.850769042968750e-01
74	8.691760045670831e-01	5.841857910156250e-01
75	8.688559363382288e-01	5.829040527343750e-01
76	8.695748847370900e-01	5.817077636718750e-01
77	8.703403053040857e-01	5.834960937500000e-01
78	8.695193062840972e-01	5.847534179687500e-01
79	8.706220457566071e-01	5.842041015625000e-01
80	8.699543471966025e-01	5.844848632812500e-01
81	8.698092356091967e-01	5.805541992187500e-01
82	8.684875558180124e-01	5.820495605468750e-01
83	8.701292480678852e-01	5.828857421875000e-01
84	8.713952036546745e-01	5.830932617187500e-01
85	8.695686737279180e-01	5.854431152343750e-01
86	8.693183500686561e-01	5.850952148437500e-01
87	8.700215148057125e-01	5.845764160156250e-01
88	8.707721765043616e-01	5.848632812500000e-01
89	8.710966768993260e-01	5.848571777343750e-01
90	8.717209786429705e-01	5.852539062500000e-01
91	8.702578416989999e-01	5.876342773437500e-01
92	8.690977368799561e-01	5.829284667968750e-01
93	8.682999762241587e-01	5.830749511718750e-01
94	8.683985527551132e-01	5.831420898437500e-01
95	8.692302270316318e-01	5.849365234375000e-01
96	8.684284173256946e-01	5.858520507812500e-01
97	8.697001759090531e-01	5.852661132812500e-01
98	8.707628314626290e-01	5.836303710937500e-01
99	8.709799520388845e-01	5.843933105468750e-01
100	8.704817804791567e-01	5.863403320312500e-01
101	8.688438090419338e-01	5.830078125000000e-01
102	8.684192362572335e-01	5.840332031250000e-01
103	8.683259043965900e-01	5.847656250000000e-01
104	8.688801881052245e-01	5.842956542968750e-01
105	8.687737533799211e-01	5.832519531250000e-01
106	8.698904495052723e-01	5.834594726562500e-01
107	8.702832160875879e-01	5.846374511718750e-01
108	8.692707790388758e-01	5.833129882812500e-01
109	8.677306500992398e-01	5.843688964843750e-01
110	8.707746646914618e-01	5.837036132812500e-01
111	8.708627251085539e-01	5.843750000000000e-01
112	8.704204037289544e-01	5.816223144531250e-01
113	8.699522195135229e-01	5.854980468750000e-01
114	8.690270809180417e-01	5.852905273437500e-01
115	8.700215145167814e-01	5.840881347656250e-01
116	8.711855245343835e-01	5.872314453125000e-01
117	8.705027773216804e-01	5.851684570312500e-01
118	8.712871032149511e-01	5.847290039062500e-01
119	8.705987657453328e-01	5.837158203125000e-01
120	8.701663576913631e-01	5.842956542968750e-01
121	8.692698590664477e-01	5.838378906250000e-01
122	8.679601699219849e-01	5.850463867187500e-01
