0	9.301870878254203e-01	5.924865722656250e-01
1	9.184925341677385e-01	5.677307128906250e-01
2	9.132787186047957e-01	5.450500488281250e-01
3	9.118794014374023e-01	5.302978515625000e-01
4	9.111064185305088e-01	5.226257324218750e-01
5	9.116419031901696e-01	5.126708984375000e-01
6	9.108981439989915e-01	5.081359863281250e-01
7	9.121649971690927e-01	5.054443359375000e-01
8	9.115405701723284e-01	5.032531738281250e-01
9	9.110715685646068e-01	5.001098632812500e-01
10	9.108896672987593e-01	4.965820312500000e-01
11	9.105639422747546e-01	4.968627929687500e-01
12	9.103960351217474e-01	4.974792480468750e-01
13	9.118642687211813e-01	4.951721191406250e-01
14	9.098839404688617e-01	4.950073242187500e-01
15	9.110485728972632e-01	4.974792480468750e-01
16	9.116456863072987e-01	4.936645507812500e-01
17	9.111355884649774e-01	4.920776367187500e-01
18	9.121398965539447e-01	4.941833496093750e-01
19	9.105412949776160e-01	4.936279296875000e-01
20	9.112673689198006e-01	4.910522460937500e-01
21	9.118181174648453e-01	4.926818847656250e-01
22	9.125230037867982e-01	4.940307617187500e-01
23	9.109789284183726e-01	4.941650390625000e-01
24	9.122512558580613e-01	4.940734863281250e-01
25	9.105006956135598e-01	4.945129394531250e-01
26	9.107045621283333e-01	4.946777343750000e-01
27	9.124498176286546e-01	4.931091308593750e-01
28	9.110918784768631e-01	4.949951171875000e-01
29	9.117418762306563e-01	4.940307617187500e-01
30	9.115548734634666e-01	4.958312988281250e-01
31	9.118589112929675e-01	4.948120117187500e-01
32	9.121155220558825e-01	4.957580566406250e-01
33	9.116401126303160e-01	4.965881347656250e-01
34	9.118049619065965e-01	4.965637207031250e-01
35	9.114155392935578e-01	4.966674804687500e-01
36	9.121390451173972e-01	4.968383789062500e-01
37	9.118166498152166e-01	4.960876464843750e-01
38	9.108212756364887e-01	4.971801757812500e-01
39	9.101285507643850e-01	4.975341796875000e-01
40	9.112837688554846e-01	4.973449707031250e-01
41	9.109662495744834e-01	4.974670410156250e-01
42	9.118035473474077e-01	4.972534179687500e-01
43	9.104421042582219e-01	5.005615234375000e-01
