0	7.509091882232070e-01	2.365356445312500e-01
1	6.687728831892037e-01	3.242675781250000e-01
2	6.311497282003985e-01	3.502441406250000e-01
3	6.153555233109497e-01	3.610717773437500e-01
4	6.076917279169796e-01	3.643615722656250e-01
5	5.986175748404652e-01	3.678588867187500e-01
6	5.929242533911238e-01	3.711853027343750e-01
7	5.897556540124290e-01	3.739013671875000e-01
8	5.882741814321314e-01	3.742797851562500e-01
9	5.847407922526392e-01	3.727111816406250e-01
10	5.910664541107348e-01	3.730712890625000e-01
11	5.829095079087546e-01	3.759094238281250e-01
12	5.819895391108306e-01	3.739257812500000e-01
13	5.737703622318933e-01	3.762695312500000e-01
14	5.753532404312995e-01	3.798461914062500e-01
15	5.687315539411094e-01	3.785400390625000e-01
16	5.722787985841947e-01	3.790344238281250e-01
17	5.729812256000203e-01	3.779846191406250e-01
18	5.752670876939303e-01	3.751403808593750e-01
19	5.749346561816547e-01	3.771850585937500e-01
20	5.704836525931112e-01	3.791198730468750e-01
21	5.665005103613036e-01	3.805908203125000e-01
22	5.708873246178661e-01	3.808837890625000e-01
23	5.666546584960969e-01	3.815734863281250e-01
24	5.670693647894440e-01	3.824340820312500e-01
25	5.653383534981320e-01	3.805297851562500e-01
26	5.692264848408781e-01	3.812011718750000e-01
27	5.681018793926574e-01	3.827514648437500e-01
28	5.668224499238873e-01	3.795898437500000e-01
29	5.673344188325901e-01	3.777404785156250e-01
30	5.706163376877615e-01	3.776123046875000e-01
31	5.689294614297239e-01	3.793884277343750e-01
32	5.669243903712933e-01	3.808288574218750e-01
33	5.662057094226985e-01	3.812744140625000e-01
34	5.719302333999400e-01	3.783569335937500e-01
35	5.664260146636311e-01	3.816833496093750e-01
36	5.662487915332848e-01	3.815490722656250e-01
37	5.707260853925787e-01	3.812805175781250e-01
38	5.708349886408083e-01	3.782775878906250e-01
39	5.717870612824499e-01	3.799377441406250e-01
40	5.689061753612703e-01	3.798767089843750e-01
41	5.695043536301142e-01	3.789916992187500e-01
42	5.705773646686361e-01	3.831359863281250e-01
43	5.645968061272132e-01	3.805175781250000e-01
44	5.655059514817253e-01	3.809509277343750e-01
45	5.684647553095558e-01	3.796630859375000e-01
46	5.642717944975850e-01	3.823303222656250e-01
47	5.711397326758910e-01	3.778930664062500e-01
48	5.662596806376262e-01	3.798339843750000e-01
49	5.652233926869964e-01	3.824829101562500e-01
50	5.619517177691947e-01	3.829895019531250e-01
51	5.604932993835413e-01	3.820251464843750e-01
52	5.625954479768819e-01	3.855834960937500e-01
53	5.626640026799664e-01	3.812866210937500e-01
54	5.603105096099020e-01	3.839172363281250e-01
55	5.613207569089681e-01	3.842407226562500e-01
56	5.655889181951732e-01	3.812683105468750e-01
57	5.639922670851595e-01	3.836791992187500e-01
58	5.654826209362722e-01	3.810241699218750e-01
59	5.641369205107856e-01	3.817932128906250e-01
60	5.654866576877443e-01	3.825012207031250e-01
61	5.667894012027680e-01	3.820007324218750e-01
62	5.656792240546659e-01	3.807067871093750e-01
63	5.577227561422350e-01	3.827636718750000e-01
64	5.590299234558883e-01	3.856018066406250e-01
