0	9.426435025203523e-01	1.954589843750000e-01
1	9.278742375263320e-01	2.526184082031250e-01
2	9.218101825628513e-01	2.617797851562500e-01
3	9.208116272046465e-01	2.631591796875000e-01
4	9.193923739472721e-01	2.608398437500000e-01
5	9.185178626011687e-01	2.541198730468750e-01
6	9.183409278781171e-01	2.528564453125000e-01
7	9.188606758701718e-01	2.472900390625000e-01
8	9.179261140704510e-01	2.425109863281250e-01
9	9.181955392576500e-01	2.383911132812500e-01
10	9.169760987247230e-01	2.366882324218750e-01
11	9.176265050527661e-01	2.353332519531250e-01
12	9.178059532214980e-01	2.311950683593750e-01
13	9.174456667040615e-01	2.296142578125000e-01
14	9.179066015598965e-01	2.283874511718750e-01
15	9.182475176560345e-01	2.262512207031250e-01
16	9.173418088597121e-01	2.227539062500000e-01
17	9.170826735417296e-01	2.231140136718750e-01
18	9.176868605085966e-01	2.185485839843750e-01
19	9.179663061164806e-01	2.186157226562500e-01
20	9.176775460110566e-01	2.172546386718750e-01
21	9.173312513861740e-01	2.171813964843750e-01
22	9.176075263808089e-01	2.157653808593750e-01
23	9.164862069391425e-01	2.151367187500000e-01
24	9.158710166486469e-01	2.138305664062500e-01
25	9.170405796258051e-01	2.134826660156250e-01
26	9.173632167419449e-01	2.087402343750000e-01
27	9.183345390175931e-01	2.092651367187500e-01
28	9.185998061390470e-01	2.069030761718750e-01
29	9.183074748475962e-01	2.091491699218750e-01
30	9.179008604169127e-01	2.088989257812500e-01
31	9.171398600107435e-01	2.089294433593750e-01
32	9.167536824688898e-01	2.077453613281250e-01
33	9.181410833059465e-01	2.070556640625000e-01
34	9.172856299735107e-01	2.078674316406250e-01
35	9.173014373422865e-01	2.050476074218750e-01
36	9.172807660115487e-01	2.047180175781250e-01
37	9.176384151704676e-01	2.037841796875000e-01
38	9.171217794814267e-01	2.046936035156250e-01
39	9.164436362714157e-01	2.078857421875000e-01
40	9.170967506963046e-01	2.046691894531250e-01
41	9.170342069668876e-01	2.049743652343750e-01
42	9.171991577239921e-01	2.056274414062500e-01
43	9.179295003457364e-01	2.026184082031250e-01
44	9.183682073402326e-01	2.013916015625000e-01
45	9.170599270178044e-01	2.018798828125000e-01
46	9.176379903670352e-01	2.029174804687500e-01
47	9.173452642294092e-01	2.005737304687500e-01
48	9.171430257594698e-01	2.033142089843750e-01
49	9.171157488828950e-01	2.026855468750000e-01
50	9.179538123941758e-01	2.003356933593750e-01
51	9.184691447408130e-01	1.985107421875000e-01
52	9.186496499052330e-01	1.989746093750000e-01
53	9.179895098855825e-01	1.992004394531250e-01
54	9.178938583979118e-01	2.012878417968750e-01
55	9.174985309776886e-01	1.985168457031250e-01
56	9.177315113547798e-01	2.010192871093750e-01
57	9.166845612319786e-01	1.981994628906250e-01
58	9.166302657130191e-01	1.990112304687500e-01
59	9.171186543801589e-01	2.001098632812500e-01
60	9.177074218791258e-01	2.008666992187500e-01
61	9.175815698158334e-01	1.979003906250000e-01
62	9.168975256524846e-01	1.981018066406250e-01
63	9.169019465392068e-01	2.003662109375000e-01
64	9.179223417693784e-01	1.968322753906250e-01
65	9.177186918290317e-01	1.980346679687500e-01
66	9.175511864643230e-01	1.983642578125000e-01
67	9.173829652505096e-01	1.970336914062500e-01
68	9.173539800574776e-01	1.962768554687500e-01
69	9.174430123476854e-01	1.963989257812500e-01
70	9.179873161483046e-01	1.973693847656250e-01
71	9.180481586119248e-01	1.963195800781250e-01
72	9.177259318586041e-01	1.971130371093750e-01
73	9.177733785571268e-01	1.950317382812500e-01
74	9.183976280607199e-01	1.965698242187500e-01
75	9.172185050327407e-01	1.966613769531250e-01
76	9.168046406475585e-01	1.971862792968750e-01
77	9.177718987582894e-01	1.983154296875000e-01
78	9.174964675546264e-01	1.973937988281250e-01
79	9.163927925077537e-01	1.949584960937500e-01
80	9.168682102490423e-01	1.964721679687500e-01
81	9.181397862590606e-01	1.951049804687500e-01
82	9.187025681061352e-01	1.958557128906250e-01
83	9.174104421173058e-01	1.937194824218750e-01
84	9.179947504540750e-01	1.960876464843750e-01
85	9.179422358161231e-01	1.962463378906250e-01
86	9.183073771208062e-01	1.952758789062500e-01
87	9.172647490205820e-01	1.957214355468750e-01
88	9.186517087680480e-01	1.928527832031250e-01
89	9.182336896339195e-01	1.966186523437500e-01
90	9.178774853624488e-01	1.946716308593750e-01
91	9.171430083794053e-01	1.970153808593750e-01
92	9.163978049442402e-01	1.950134277343750e-01
93	9.171221509993809e-01	1.960693359375000e-01
94	9.177925909797856e-01	1.951965332031250e-01
95	9.172562554077485e-01	1.944946289062500e-01
96	9.182322312624853e-01	1.963806152343750e-01
97	9.175243402650549e-01	1.964843750000000e-01
98	9.176625688003305e-01	1.964477539062500e-01
99	9.189568843395471e-01	1.954223632812500e-01
100	9.180503590640936e-01	1.927856445312500e-01
101	9.175997760633469e-01	1.939514160156250e-01
102	9.177742085726729e-01	1.942382812500000e-01
103	9.171413681811741e-01	1.945068359375000e-01
104	9.185366247267533e-01	1.952148437500000e-01
105	9.174374006661141e-01	1.921447753906250e-01
106	9.177617508119266e-01	1.940673828125000e-01
107	9.176651023775445e-01	1.955810546875000e-01
108	9.174880572871236e-01	1.950866699218750e-01
109	9.178324192974060e-01	1.961120605468750e-01
110	9.184558099214541e-01	1.923950195312500e-01
111	9.178834253975188e-01	1.950256347656250e-01
112	9.171331325110773e-01	1.941833496093750e-01
113	9.184480449291450e-01	1.952758789062500e-01
114	9.174582694502406e-01	1.958374023437500e-01
115	9.167732124431160e-01	1.947021484375000e-01
116	9.166161555733890e-01	1.942321777343750e-01
117	9.174100203747257e-01	1.946166992187500e-01
118	9.168924781218718e-01	1.940246582031250e-01
119	9.172039379096212e-01	1.940124511718750e-01
120	9.173729440377416e-01	1.948669433593750e-01
121	9.177956938650181e-01	1.942993164062500e-01
122	9.164836724792388e-01	1.955627441406250e-01
123	9.170018777367021e-01	1.983886718750000e-01
124	9.162772063949837e-01	1.924011230468750e-01
125	9.171818911532931e-01	1.930847167968750e-01
126	9.175786665193056e-01	1.938842773437500e-01
127	9.174587703417546e-01	1.955261230468750e-01
128	9.185415694396983e-01	1.924133300781250e-01
129	9.183726451942822e-01	1.901977539062500e-01
130	9.178330752607485e-01	1.913330078125000e-01
131	9.185268071901791e-01	1.955810546875000e-01
132	9.172395137212542e-01	1.933532714843750e-01
133	9.177025007559158e-01	1.951538085937500e-01
134	9.172466917278955e-01	1.930236816406250e-01
135	9.183102669170330e-01	1.952758789062500e-01
136	9.184818143573580e-01	1.943359375000000e-01
137	9.170650363160143e-01	1.949890136718750e-01
138	9.167496891227761e-01	1.983581542968750e-01
139	9.162192372140262e-01	1.964721679687500e-01
140	9.176525433535095e-01	1.945251464843750e-01
141	9.174803181570842e-01	1.931762695312500e-01
142	9.165150140540846e-01	1.950744628906250e-01
143	9.168866586217601e-01	1.937194824218750e-01
144	9.177594034348554e-01	1.959899902343750e-01
145	9.173610530229398e-01	1.940246582031250e-01
146	9.176170272760525e-01	1.929260253906250e-01
147	9.170657490843688e-01	1.922546386718750e-01
148	9.173169928316235e-01	1.955871582031250e-01
149	9.172915794579554e-01	1.940673828125000e-01
150	9.171376929040483e-01	1.957824707031250e-01
151	9.176258065168499e-01	1.942810058593750e-01
152	9.167495564333507e-01	1.947021484375000e-01
153	9.187021974502011e-01	1.948059082031250e-01
154	9.179448904018420e-01	1.921203613281250e-01
155	9.180513285837968e-01	1.934631347656250e-01
156	9.186629916904535e-01	1.927673339843750e-01
157	9.176368569738557e-01	1.941223144531250e-01
158	9.185811638669512e-01	1.897338867187500e-01
159	9.171373047566999e-01	1.938049316406250e-01
160	9.178749695764775e-01	1.917663574218750e-01
161	9.185088074504174e-01	1.919616699218750e-01
162	9.171773122977250e-01	1.937072753906250e-01
163	9.171020652331944e-01	1.929199218750000e-01
164	9.171136554451876e-01	1.933715820312500e-01
165	9.166174564801061e-01	1.947143554687500e-01
166	9.182107924978595e-01	1.965454101562500e-01
167	9.169893537234368e-01	1.946655273437500e-01
168	9.164195289633120e-01	1.935729980468750e-01
169	9.171078316735445e-01	1.947082519531250e-01
170	9.177393422351044e-01	1.932250976562500e-01
171	9.171658101346672e-01	1.942871093750000e-01
172	9.175478249292403e-01	1.945983886718750e-01
173	9.166153360893644e-01	1.952758789062500e-01
174	9.167798609480772e-01	1.948303222656250e-01
175	9.167086905463767e-01	1.941101074218750e-01
176	9.177702941896874e-01	1.945556640625000e-01
177	9.164230834764520e-01	1.926391601562500e-01
178	9.178693529192872e-01	1.931091308593750e-01
179	9.166977989651662e-01	1.944213867187500e-01
180	9.170781139550529e-01	1.968811035156250e-01
181	9.171389584411719e-01	1.957946777343750e-01
182	9.165564698851650e-01	1.936096191406250e-01
183	9.170664966260983e-01	1.940124511718750e-01
184	9.169269614528784e-01	1.949157714843750e-01
185	9.180862025440284e-01	1.938842773437500e-01
186	9.179950758988890e-01	1.937255859375000e-01
187	9.170253702693407e-01	1.930419921875000e-01
188	9.170446592998426e-01	1.939208984375000e-01
189	9.168878355932785e-01	1.955322265625000e-01
190	9.162688146070211e-01	1.956420898437500e-01
191	9.169282721721146e-01	1.940063476562500e-01
192	9.170274487834895e-01	1.944824218750000e-01
193	9.173469230459604e-01	1.938293457031250e-01
194	9.176461527842091e-01	1.955261230468750e-01
195	9.175210060142192e-01	1.940917968750000e-01
196	9.168465548503395e-01	1.930053710937500e-01
197	9.178203726089079e-01	1.961303710937500e-01
198	9.184804146192670e-01	1.917663574218750e-01
199	9.177835720143962e-01	1.925048828125000e-01
200	9.180836107228679e-01	1.947326660156250e-01
201	9.176361979027529e-01	1.958557128906250e-01
202	9.174663609939054e-01	1.947753906250000e-01
203	9.182412324605912e-01	1.951782226562500e-01
204	9.184280922728102e-01	1.937500000000000e-01
205	9.171037183891607e-01	1.940063476562500e-01
206	9.178079820427504e-01	1.937438964843750e-01
207	9.183739032028115e-01	1.946655273437500e-01
208	9.174663836070063e-01	1.923217773437500e-01
209	9.179948757494638e-01	1.927978515625000e-01
210	9.181855075769411e-01	1.934875488281250e-01
211	9.187557632359526e-01	1.948730468750000e-01
212	9.165565348893797e-01	1.962036132812500e-01
213	9.167183252176162e-01	1.964111328125000e-01
214	9.182724911647929e-01	1.938476562500000e-01
215	9.169227580703699e-01	1.947387695312500e-01
216	9.162443984789340e-01	1.968566894531250e-01
217	9.169964310712601e-01	1.942382812500000e-01
218	9.174418448248045e-01	1.929199218750000e-01
219	9.171225620379562e-01	1.946289062500000e-01
220	9.176216253712122e-01	1.952026367187500e-01
221	9.168458361131773e-01	1.921691894531250e-01
222	9.172948461361217e-01	1.930175781250000e-01
223	9.168473299209726e-01	1.949218750000000e-01
224	9.168841045428581e-01	1.948486328125000e-01
225	9.157665015834868e-01	1.952148437500000e-01
226	9.173589814999432e-01	1.939758300781250e-01
227	9.173730972232595e-01	1.915710449218750e-01
228	9.166255583146433e-01	1.941406250000000e-01
229	9.174426376495282e-01	1.948547363281250e-01
230	9.176725469715999e-01	1.948913574218750e-01
231	9.171171071246684e-01	1.951477050781250e-01
232	9.161793727379449e-01	1.963500976562500e-01
233	9.161820195279451e-01	1.957336425781250e-01
234	9.166739660586515e-01	1.963012695312500e-01
235	9.180436726121731e-01	1.942016601562500e-01
236	9.173359589733315e-01	1.938415527343750e-01
237	9.174554344986211e-01	1.926513671875000e-01
238	9.182838828313354e-01	1.941284179687500e-01
239	9.179051403928411e-01	1.919555664062500e-01
240	9.177698484397911e-01	1.937194824218750e-01
241	9.176700995689352e-01	1.929138183593750e-01
242	9.179016191606379e-01	1.931457519531250e-01
