0	6.067565188922104e-01	7.373901367187500e-01
1	4.866699474510194e-01	7.383056640625000e-01
2	4.169322945066516e-01	7.401733398437500e-01
3	3.685801983222121e-01	7.470336914062500e-01
4	3.355799741020966e-01	7.532226562500000e-01
5	3.189207590178461e-01	7.534851074218750e-01
6	3.167563094563992e-01	7.546325683593750e-01
7	3.174377304408005e-01	7.531311035156250e-01
8	3.121234625850909e-01	7.561584472656250e-01
9	3.101322683793212e-01	7.592895507812500e-01
10	3.076135600490306e-01	7.583862304687500e-01
11	3.111142123257366e-01	7.568664550781250e-01
12	3.153391331705552e-01	7.554321289062500e-01
13	3.068311741696748e-01	7.574707031250000e-01
14	3.125253305768382e-01	7.560607910156250e-01
15	3.121578943142009e-01	7.572387695312500e-01
16	3.104546499585549e-01	7.585876464843750e-01
17	3.110652204862895e-01	7.565002441406250e-01
18	3.104179977400998e-01	7.589111328125000e-01
19	3.110203423590579e-01	7.556518554687500e-01
20	3.141131952568084e-01	7.562622070312500e-01
21	3.117797481143842e-01	7.560119628906250e-01
22	3.130448028560558e-01	7.549560546875000e-01
23	3.159153075921971e-01	7.548828125000000e-01
24	3.099929034147126e-01	7.569946289062500e-01
25	3.100045387578945e-01	7.579345703125000e-01
26	3.116480036965046e-01	7.566650390625000e-01
27	3.090622325506023e-01	7.559143066406250e-01
28	3.078214161000937e-01	7.573303222656250e-01
29	3.134144327087988e-01	7.555786132812500e-01
30	3.146488377581108e-01	7.541870117187500e-01
31	3.114723257796776e-01	7.551818847656250e-01
32	3.111132041945360e-01	7.573669433593750e-01
33	3.175021082169875e-01	7.568969726562500e-01
34	3.084409200369421e-01	7.558715820312500e-01
35	3.083329811203734e-01	7.555358886718750e-01
36	3.125391032027290e-01	7.570068359375000e-01
37	3.152535855215582e-01	7.549560546875000e-01
38	3.115247866080942e-01	7.557983398437500e-01
39	3.110125145732522e-01	7.563110351562500e-01
40	3.113004770067027e-01	7.552734375000000e-01
41	3.177077198460072e-01	7.525390625000000e-01
42	3.123457218566665e-01	7.564880371093750e-01
43	3.106897881973555e-01	7.579711914062500e-01
44	3.138396218529162e-01	7.547180175781250e-01
45	3.134198467674551e-01	7.575622558593750e-01
46	3.143291336369102e-01	7.550598144531250e-01
47	3.082858264578851e-01	7.569763183593750e-01
48	3.080938842566029e-01	7.568237304687500e-01
49	3.092276427381790e-01	7.570190429687500e-01
50	3.138528754334335e-01	7.558044433593750e-01
51	3.152346885633011e-01	7.554321289062500e-01
52	3.153332155938786e-01	7.563354492187500e-01
53	3.149290954047333e-01	7.563232421875000e-01
54	3.143859060120855e-01	7.554016113281250e-01
55	3.147979153916819e-01	7.538085937500000e-01
56	3.149865164941569e-01	7.565856933593750e-01
57	3.167039409339087e-01	7.548583984375000e-01
58	3.089862713036645e-01	7.535522460937500e-01
59	3.150978615702737e-01	7.552795410156250e-01
60	3.147717642529265e-01	7.550476074218750e-01
61	3.145330467133904e-01	7.557128906250000e-01
62	3.111933756105246e-01	7.547485351562500e-01
63	3.163129957436557e-01	7.549499511718750e-01
64	3.139032189265481e-01	7.572265625000000e-01
65	3.195059304689954e-01	7.564697265625000e-01
66	3.103738674633741e-01	7.543395996093750e-01
67	3.120006523306280e-01	7.585876464843750e-01
68	3.154612306786557e-01	7.567871093750000e-01
69	3.175520178286873e-01	7.561340332031250e-01
70	3.126359420765788e-01	7.564025878906250e-01
71	3.099138618533861e-01	7.575866699218750e-01
72	3.108923845987456e-01	7.587219238281250e-01
73	3.113396476058242e-01	7.563781738281250e-01
74	3.111076447521999e-01	7.559814453125000e-01
75	3.122359496361404e-01	7.570434570312500e-01
76	3.147420332868504e-01	7.552917480468750e-01
77	3.161656943497691e-01	7.581359863281250e-01
78	3.168527332187471e-01	7.542846679687500e-01
79	3.183746929433109e-01	7.555786132812500e-01
80	3.168865624210664e-01	7.550964355468750e-01
81	3.160410321538172e-01	7.578002929687500e-01
82	3.124666522507227e-01	7.563354492187500e-01
83	3.176988898271950e-01	7.541870117187500e-01
84	3.201018691957321e-01	7.550537109375000e-01
85	3.112646173143614e-01	7.546020507812500e-01
86	3.099242645593951e-01	7.583801269531250e-01
87	3.115967186585794e-01	7.568603515625000e-01
88	3.159674158779782e-01	7.548095703125000e-01
89	3.160790719228501e-01	7.530578613281250e-01
90	3.141021856826872e-01	7.555908203125000e-01
91	3.150571103486540e-01	7.574645996093750e-01
92	3.135883728490656e-01	7.546569824218750e-01
93	3.126972744689764e-01	7.571960449218750e-01
94	3.134929610807065e-01	7.543395996093750e-01
95	3.119207048578250e-01	7.567565917968750e-01
96	3.141380963532028e-01	7.557617187500000e-01
97	3.125178261032801e-01	7.569824218750000e-01
98	3.177744769399966e-01	7.568298339843750e-01
99	3.119171283380316e-01	7.543212890625000e-01
100	3.156254013677725e-01	7.559570312500000e-01
101	3.175670503573596e-01	7.550659179687500e-01
102	3.137544313033269e-01	7.564575195312500e-01
103	3.114003028232259e-01	7.566345214843750e-01
104	3.075804692622047e-01	7.550964355468750e-01
105	3.122510699028292e-01	7.565307617187500e-01
106	3.099461187656614e-01	7.560119628906250e-01
107	3.143749593709200e-01	7.550598144531250e-01
108	3.118673319140535e-01	7.549560546875000e-01
109	3.068450217841896e-01	7.550292968750000e-01
110	3.110831399090245e-01	7.552246093750000e-01
111	3.099530272781013e-01	7.559204101562500e-01
112	3.091647670000290e-01	7.576721191406250e-01
113	3.139769968778366e-01	7.564575195312500e-01
114	3.137618713610084e-01	7.558349609375000e-01
115	3.121432684643634e-01	7.558166503906250e-01
116	3.169764226359054e-01	7.557312011718750e-01
117	3.155634674580020e-01	7.552917480468750e-01
118	3.150102485887413e-01	7.578430175781250e-01
119	3.122746488168457e-01	7.549255371093750e-01
120	3.105095378441545e-01	7.570068359375000e-01
121	3.128135184208640e-01	7.582458496093750e-01
122	3.061844131496418e-01	7.582641601562500e-01
123	3.153657247889530e-01	7.556518554687500e-01
124	3.150538788282929e-01	7.577453613281250e-01
125	3.195326016644792e-01	7.526245117187500e-01
126	3.160155692565279e-01	7.532165527343750e-01
127	3.205777065976582e-01	7.562255859375000e-01
128	3.197453164766734e-01	7.566162109375000e-01
129	3.168712323378201e-01	7.547058105468750e-01
130	3.169109850861534e-01	7.549804687500000e-01
131	3.196157217420615e-01	7.551940917968750e-01
132	3.182497955670250e-01	7.550415039062500e-01
133	3.122871939606174e-01	7.561035156250000e-01
134	3.108653440197248e-01	7.565002441406250e-01
135	3.127215303513755e-01	7.563781738281250e-01
136	3.142463982409976e-01	7.567932128906250e-01
137	3.156727484105616e-01	7.565979003906250e-01
138	3.160843272907677e-01	7.540954589843750e-01
139	3.091000674096019e-01	7.568542480468750e-01
140	3.168290519808897e-01	7.554504394531250e-01
141	3.153369312127127e-01	7.567749023437500e-01
142	3.179843221060589e-01	7.533020019531250e-01
143	3.121561358892234e-01	7.549194335937500e-01
144	3.146110982528782e-01	7.558166503906250e-01
145	3.105405275131769e-01	7.565734863281250e-01
146	3.130719055106976e-01	7.558105468750000e-01
147	3.100269863021888e-01	7.567810058593750e-01
148	3.120650507511768e-01	7.567871093750000e-01
149	3.152278857108241e-01	7.553344726562500e-01
150	3.145684734782045e-01	7.539978027343750e-01
151	3.143175472173844e-01	7.559204101562500e-01
152	3.158912730465382e-01	7.553466796875000e-01
153	3.109431146573330e-01	7.545410156250000e-01
154	3.132993940267086e-01	7.572265625000000e-01
155	3.145660303986459e-01	7.556518554687500e-01
156	3.123461102932679e-01	7.535156250000000e-01
157	3.124777347463079e-01	7.563293457031250e-01
158	3.119731098369091e-01	7.560791015625000e-01
159	3.091745053219273e-01	7.568847656250000e-01
160	3.122924253831683e-01	7.554077148437500e-01
161	3.139603517083882e-01	7.578186035156250e-01
162	3.124845135973869e-01	7.539550781250000e-01
163	3.136958262740836e-01	7.553710937500000e-01
