9.7593335058149e-02	-1.9833573991081e-01	-9.7508679961636e-01	1.8552855310802e-02
5.3443069485154e-02	9.7489408501855e-01	2.8192814534823e-02	2.1431408383132e-01
6.6772362109714e-02	1.5518571461303e-01	9.5779594891406e-01	-2.3256346635304e-01
6.6386829275878e-03	-6.7218337224143e-01	-2.4715928930354e-01	-6.9788088359125e-01
3.9288915863801e-02	5.1515087083255e-01	-7.6699127005720e-01	3.8052641567540e-01
-3.5694677144487e-02	-3.6058530225848e-01	5.1637982087160e-01	7.7592268327155e-01
-4.3342232187802e-02	8.3515764077020e-01	4.2625434820417e-01	-3.4487736459382e-01
-6.6404385177734e-02	-4.8072748084056e-03	-7.2138034650800e-01	-6.8933137416636e-01
-7.6875350946241e-02	-8.2355285711570e-01	-3.3544652805480e-01	4.5091739683609e-01
-8.2618093412604e-02	3.6738711333183e-01	7.9163387431498e-01	4.8116189441354e-01
-1.5871449016787e-01	-5.0042039053452e-01	3.4657141450187e-01	-7.7735281436308e-01
-1.3839945656613e-01	6.6650966311575e-01	-6.9994130886212e-01	-2.1608476009173e-01
-1.9444127207055e-01	-1.5181343703545e-01	-1.8871442295536e-01	9.5054307562556e-01
-1.8349364471177e-01	-9.5017211045179e-01	2.5102803581069e-01	2.2090000158494e-02
-2.2082934638510e-01	1.9707510380832e-01	-2.2381976808557e-02	-9.5493185638987e-01
-2.7894579948533e-01	-6.0284720822978e-01	-7.4130456053455e-01	9.6083468972227e-02
-2.6939766530241e-01	5.2318990555622e-01	2.0777099319841e-01	7.8136319022529e-01
-3.3041085242145e-01	-2.8995235027804e-01	8.3718675699155e-01	-3.2538383040394e-01
-3.3729423281555e-01	8.4314977568180e-01	-1.8538547166511e-01	-3.7545077330139e-01
-3.7517443079245e-01	3.3839208076844e-02	-7.6726036444400e-01	5.1904777008437e-01
-3.8444063363656e-01	-6.9870137287139e-01	3.9145558621213e-01	4.5911252953941e-01
-3.9892527046240e-01	3.6486558056022e-01	5.6804957476350e-01	-6.2052511417345e-01
-4.5331302937803e-01	-3.9172574069255e-01	-6.4263689191195e-01	-4.7757310082199e-01
-4.4453942600753e-01	6.5772942882772e-01	-3.0962730263449e-01	5.2336185440109e-01
-5.1405571169768e-01	-9.0158483124859e-02	7.8180421065776e-01	3.4117495422352e-01
-5.0554096160224e-01	-7.8042922775482e-01	1.0585484381580e-01	-3.5235395364468e-01
-5.4127075105778e-01	2.1559735497607e-01	-7.9924115430398e-01	-1.4750366722058e-01
-5.7232969195534e-01	-4.6199272649979e-01	-5.1958441527459e-02	6.7550112118459e-01
-5.8158780924500e-01	4.8747761508539e-01	6.5099676237384e-01	-1.8011393811542e-02
-6.4366744725465e-01	-1.9526748751851e-01	-1.0399057496547e-01	-7.3263141209017e-01
-6.8337003967539e-01	6.9682117754474e-01	-2.1099803914136e-01	5.4087548268608e-02
-6.9484933796292e-01	7.8089690085760e-02	2.5684706133114e-01	6.6717013191566e-01
-7.4952887295954e-01	-4.5711919349192e-01	4.2618888609998e-01	-2.1820069868394e-01
-7.7795203223809e-01	3.0226494845064e-01	-3.0917287508667e-01	-4.5589326578203e-01
-8.2273895254707e-01	-2.0395220589785e-01	-4.0620994973075e-01	3.4131743349980e-01
-8.7144347296531e-01	4.0061327367015e-01	2.0589230069509e-01	1.9417424880742e-01
