8.4419776070549e-01	1.8663058554508e-01	4.3111020909950e-01	2.5815335165193e-01
8.4135176790401e-01	-2.5957169149242e-01	1.9623665962081e-01	-4.3155638454486e-01
8.3852915737175e-01	3.7666778478942e-01	-3.7443758049835e-01	-1.2160070086063e-01
8.3572761339424e-01	-7.5293208046980e-02	-1.0870763792321e-01	5.3298493270402e-01
8.3294718888498e-01	-5.3428025251601e-01	1.4346295072718e-01	1.2726903342245e-02
8.3019013435032e-01	1.1485988650976e-01	-1.3284747696478e-02	-5.4535773834889e-01
8.2745250704399e-01	-3.4949484592876e-01	-4.3539263206981e-01	6.0074596920636e-02
8.2473373768506e-01	3.1057200634577e-01	1.1687675870282e-01	4.5792915835696e-01
8.2203346477820e-01	-1.5901397442673e-01	5.1121582203417e-01	-1.9399464431704e-01
8.1935209118464e-01	5.1155991360555e-01	-1.1844700370983e-01	-2.3008457743925e-01
8.1668819366666e-01	3.6873866935683e-02	-4.7909807533785e-01	3.1957119155247e-01
8.1404270950114e-01	-4.4404161666366e-01	2.4146690895437e-01	2.8610355058751e-01
8.1141251437116e-01	2.3790516395848e-01	3.6662765770483e-01	-3.8806574841079e-01
8.0879915461749e-01	-2.4780909642999e-01	-4.2642925227035e-01	-3.2030090856057e-01
8.0620230701278e-01	4.4384012654325e-01	-1.9826541921044e-01	3.3724561640243e-01
8.0361930814972e-01	-4.6563447979634e-02	5.4207933863139e-01	2.4120083646241e-01
8.0105284977485e-01	-5.4272321601220e-01	7.6053827182099e-02	-2.4079380814282e-01
7.9850008062443e-01	1.5947140065988e-01	-5.6969937770313e-01	-1.1139619678885e-01
7.9596240831494e-01	-3.4112442299743e-01	-4.0131349607662e-02	4.9846509141847e-01
7.9343835540807e-01	3.7008966328321e-01	4.8295306980288e-01	-1.5670024449330e-02
7.9064275163391e-01	-1.3492006572819e-01	-8.6412253171612e-02	-5.9094292250138e-01
7.8858866550719e-01	5.8488117422009e-01	-1.8356588992994e-01	4.8430287328731e-02
7.8566885097976e-01	7.5961477518356e-02	2.2245092054320e-01	5.7224985669099e-01
7.8320212415820e-01	-4.3874167888443e-01	3.9006310735847e-01	-2.0481929645814e-01
7.8074533622118e-01	2.9113649091673e-01	-3.1048957092685e-01	-4.5746310230578e-01
7.7830081705493e-01	-2.2760538770891e-01	-4.4413210629450e-01	3.8103844663749e-01
7.7586937374998e-01	5.1044060326758e-01	2.7155900538999e-01	2.5245358386097e-01
7.7344651212358e-01	-1.2263666505972e-02	3.7651010886288e-01	-5.0977468875157e-01
7.7103790136931e-01	-5.3985116480320e-01	-2.9251718354641e-01	-1.6880453738781e-01
7.6863758007837e-01	2.0712745673086e-01	-2.4158162284648e-01	5.5491693672326e-01
7.6624956642351e-01	-3.2424377864458e-01	5.3031103768463e-01	1.6278137877512e-01
7.6387206607548e-01	4.3042214465038e-01	8.8481839253147e-02	-4.7265971711848e-01
7.6150280771834e-01	-1.0466613724872e-01	-6.3798551554439e-01	-4.6183931254051e-02
7.5938331919852e-01	-6.4408496164563e-01	3.7300294116605e-03	9.2074011455872e-02
7.5679711938961e-01	1.1874334196756e-01	6.3523670935534e-01	-9.8145106395387e-02
7.5446018122449e-01	-4.2449837406625e-01	-1.3162180145094e-01	-4.8297688013468e-01
7.5213097841577e-01	3.4585438330230e-01	-5.2119167303666e-01	2.0746801395678e-01
7.4981078328746e-01	-2.0088799371357e-01	2.9759430813898e-01	5.5575662929997e-01
7.4750137889354e-01	5.7654480420108e-01	2.7146478292276e-01	-1.8746906127062e-01
7.4519866219599e-01	2.6358864107100e-02	-4.3794788176588e-01	-5.0218105997844e-01
7.4290789302856e-01	-5.2808113053196e-01	-2.7763413874848e-01	3.0354154090229e-01
7.4062270090288e-01	2.5712503209171e-01	5.0231177139930e-01	3.6475692877978e-01
7.3834741450546e-01	-3.0062291407037e-01	2.9749916575685e-01	-5.2532200163606e-01
7.3608128983993e-01	4.9129992790974e-01	-4.2841248954389e-01	-1.8240464464011e-01
7.3382058175450e-01	-6.9704839526598e-02	-1.9305702282150e-01	6.4759368054310e-01
7.3156876800636e-01	-6.3474304464754e-01	2.4492814357177e-01	4.3801934154969e-02
7.2932692984434e-01	1.6456710374700e-01	4.2586833571798e-02	-6.6271129413529e-01
7.2709284276243e-01	-4.0360568770880e-01	-5.5471653945196e-01	2.6981618024232e-02
7.2486531788288e-01	4.0209243002926e-01	8.9875901185051e-02	5.5209987414407e-01
7.2264419855674e-01	-1.6916944391515e-01	6.4516874392428e-01	-1.8145069137619e-01
7.2058589928334e-01	6.4259685198339e-01	-9.8272262734878e-02	-2.4118003638781e-01
7.1822607105335e-01	6.8469652706436e-02	-6.0776048259693e-01	3.3179875423375e-01
7.1602976052400e-01	-5.0960428588456e-01	2.7427554651585e-01	3.9035596375035e-01
7.1383763114993e-01	3.0921983344811e-01	4.7020518871600e-01	-4.1680452428103e-01
7.1165328560135e-01	-2.7179130665942e-01	-4.8155606895423e-01	-4.3333917336252e-01
7.0947730642331e-01	5.5299381182851e-01	-2.5382097083051e-01	3.5554846437070e-01
7.0730476683855e-01	-3.0914008112449e-02	6.1732774282689e-01	3.4303170239228e-01
7.0514227988384e-01	-6.1841380293679e-01	1.3330438873121e-01	-3.2026344374979e-01
7.0298381304306e-01	2.1294340358315e-01	-6.5184402230989e-01	-1.8859542955418e-01
7.0083361213376e-01	-3.7735524418420e-01	-1.0173066879756e-01	5.9672953573310e-01
6.9868945559173e-01	4.5970060912383e-01	5.4732439272755e-01	3.0731152622977e-02
6.9654956016543e-01	-1.3335998122104e-01	-3.9954148579689e-02	-7.0387320708587e-01
6.9405412077991e-01	7.0966886595678e-01	-1.1934020610924e-01	2.0417965761625e-02
6.9229111739973e-01	1.1349433468603e-01	1.9848627597630e-01	6.8443790296321e-01
6.9017259086623e-01	-4.8566967156782e-01	4.9514229106048e-01	-2.0644824179338e-01
6.8805762491175e-01	3.6313350880171e-01	-3.0549817730643e-01	-5.4898235240179e-01
6.8594852381671e-01	-2.3866884398226e-01	-5.5921956024135e-01	3.9973152118555e-01
6.8384710045103e-01	6.1548641487401e-01	2.6227497792534e-01	2.9110385133921e-01
6.8174819728195e-01	1.1078734778967e-02	4.8489317327832e-01	-5.4769997959338e-01
6.7965869758569e-01	-5.9656276677587e-01	-3.4938355036143e-01	-2.4516944106002e-01
6.7757126594803e-01	2.6350424479590e-01	-3.2864475364021e-01	6.0287255572044e-01
6.7549106778143e-01	-3.4666173493355e-01	6.0283592438494e-01	2.4520666212671e-01
6.7341678022251e-01	5.1854169613817e-01	1.4234358115583e-01	-5.0730922954805e-01
6.7134496748463e-01	-9.4118437119512e-02	-7.2566584232039e-01	-1.1767217052761e-01
6.6927418838620e-01	-7.0987783937273e-01	-1.0526557247447e-02	2.1916821284122e-01
6.6722079788373e-01	1.6100299394028e-01	7.2572519035225e-01	-4.7089180305688e-02
6.6516766406414e-01	-4.5717722890175e-01	-1.0428355749550e-01	-5.8109026811095e-01
6.6311796537357e-01	4.1864106870541e-01	-5.9452474760573e-01	1.7763598755985e-01
6.6107237689211e-01	-2.0193018150087e-01	2.8349193354125e-01	6.6471034137155e-01
6.5918152085277e-01	6.7858322406834e-01	2.8186894038335e-01	-1.5985753353037e-01
6.5699760432233e-01	5.5801576457304e-02	-4.4213525782603e-01	-6.0807626640636e-01
6.5496961990028e-01	-5.7006874167281e-01	-3.6580722711221e-01	3.3499477513497e-01
6.5294300149430e-01	3.1596054694146e-01	5.1906875606700e-01	4.5210838971548e-01
6.5092227929944e-01	-3.1220487624627e-01	3.9287157559194e-01	-5.6963165875114e-01
6.4890751947142e-01	5.7849126684027e-01	-4.3584256530812e-01	-2.3304107712724e-01
6.4689386660596e-01	-5.1943929140424e-02	-2.8094069932072e-01	7.0703781867608e-01
6.4488773459384e-01	-6.8520205975510e-01	3.2669473080963e-01	8.8817227715242e-02
6.4288451028200e-01	2.1066009545991e-01	1.1199130507394e-01	-7.2785972426569e-01
6.4088726072339e-01	-4.2480416414891e-01	-6.3887000477912e-01	-2.5496238109485e-02
6.3889363201411e-01	4.7555522676695e-01	4.4032239214017e-02	6.0309478125437e-01
6.3690252164831e-01	-1.6209105498768e-01	7.4075752421148e-01	-1.3914006660587e-01
6.3472282232801e-01	7.4285308290222e-01	-6.2572662012624e-02	-2.0342295349170e-01
6.3293573448368e-01	1.0288579665096e-01	-7.0336586455811e-01	3.0673005955648e-01
6.3096051502062e-01	-5.3960116401124e-01	2.7890511943924e-01	4.8262961640705e-01
6.2898657812968e-01	3.7007749469969e-01	5.4969076739981e-01	-4.0652010120647e-01
6.2701711834376e-01	-2.7450916316302e-01	-4.9670534021335e-01	-5.3364600405790e-01
6.2505360970921e-01	6.3943644444546e-01	-2.9130357485219e-01	3.3995771175658e-01
6.2309048840500e-01	-7.2283451956568e-03	6.4741044219842e-01	4.3882310059681e-01
6.2113534431970e-01	-6.5647881929828e-01	1.9876764223491e-01	-3.7910139573730e-01
6.1918062002303e-01	2.6219509197863e-01	-6.9005745499882e-01	-2.6774951415599e-01
6.1723175754972e-01	-3.8907795541025e-01	-1.7404874600789e-01	6.6132468281393e-01
6.1528687974743e-01	5.3371648547651e-01	5.7409246938649e-01	8.3585915888956e-02
6.1334311123245e-01	-1.1955890537891e-01	2.4813841910704e-02	-7.8032055547571e-01
6.1157648505860e-01	-7.7522850465094e-01	-1.5757988693984e-01	1.2788578187358e-02
6.0947035848739e-01	1.5203423949985e-01	1.4982539877406e-01	7.6353377268275e-01
6.0754097847537e-01	-5.0568620353231e-01	5.8396181372442e-01	-1.8483512421061e-01
6.0561315738433e-01	4.2565928030023e-01	-2.7373391362987e-01	-6.1409822115534e-01
6.0368840344969e-01	-2.3399176924403e-01	-6.5674092022294e-01	3.8665168714379e-01
6.0191201225589e-01	7.0113896191686e-01	2.2976497616293e-01	3.0547363439920e-01
5.9985079739695e-01	3.9711665029961e-02	5.8052395081452e-01	-5.4917569779943e-01
5.9793953831543e-01	-6.2423058169806e-01	-3.8444153161068e-01	-3.2405122768610e-01
5.9602807720081e-01	3.1538405230687e-01	-4.0935506716691e-01	6.1458267118719e-01
5.9412155970668e-01	-3.5042105480561e-01	6.4394218927723e-01	3.3100319259710e-01
5.9221945172645e-01	5.9298642676387e-01	1.9323161833543e-01	-5.1020070594434e-01
5.9031731097592e-01	-7.4664306044724e-02	-7.7887425426360e-01	-1.9825642438605e-01
5.8842021803025e-01	-7.4461332395347e-01	-4.2876232069189e-02	3.1220870187705e-01
5.8652725533816e-01	2.0300136349411e-01	7.8385653816232e-01	1.8578286928484e-02
5.8463811034332e-01	-4.6874818010231e-01	-5.8910702721579e-02	-6.5954753633822e-01
5.8275101036202e-01	4.8253907215421e-01	-6.4060294478815e-01	1.3109222286369e-01
5.8086563116669e-01	-1.9099281967065e-01	2.4488032154253e-01	7.5242972395089e-01
5.7881414752283e-01	7.6405087983040e-01	2.5932636894750e-01	-1.1811126121723e-01
5.7710660985080e-01	8.8614143224275e-02	-4.1753576083647e-01	-6.9624663942446e-01
5.7523382083268e-01	-5.8888100032818e-01	-4.5094302792357e-01	3.4492840473038e-01
5.7336090033668e-01	3.7003760150845e-01	5.0662262684352e-01	5.2693734485720e-01
5.7149177163973e-01	-3.0917969206359e-01	4.8518076585477e-01	-5.8515356737196e-01
5.6962739835868e-01	6.5324300125501e-01	-4.1736035344497e-01	-2.7314564562292e-01
5.6776228796167e-01	-2.7681468613713e-02	-3.7018616474528e-01	7.3473935793253e-01
5.6590400555326e-01	-7.1073266733918e-01	3.9196459132298e-01	1.4482917946573e-01
5.6404556031269e-01	2.5558001753335e-01	1.8752584333502e-01	-7.6247329042445e-01
5.6219202793441e-01	-4.2913670238143e-01	-7.0113508915484e-01	-9.0506359732438e-02
5.6034113311874e-01	5.4057216250941e-01	-9.7951369793633e-03	6.2745805194185e-01
5.5849072694725e-01	-1.4579543229687e-01	8.1274467306535e-01	-7.9233176379562e-02
5.5649699509684e-01	8.2739118138831e-01	-1.5782116854276e-02	-7.4066538981105e-02
5.5480159464415e-01	1.3925805308496e-01	-7.7789742217833e-01	2.6014992946299e-01
5.5296286258850e-01	-5.5078096147251e-01	2.6375595530344e-01	5.6683789668591e-01
5.5112443085304e-01	4.2599267248696e-01	6.1232046654970e-01	-3.7397292809598e-01
5.4928858372020e-01	-2.6564319052851e-01	-4.8643383162427e-01	-6.2537818523820e-01
5.4759595198810e-01	7.1425389138417e-01	-3.1173958836267e-01	3.0462843113584e-01
5.4562577901456e-01	2.1157856981384e-02	6.4921839037910e-01	5.2949063821400e-01
5.4380068907126e-01	-6.7403415616397e-01	2.7038040195661e-01	-4.2053918381969e-01
5.4197451027733e-01	3.0959234746138e-01	-7.0055648010462e-01	-3.4588556891901e-01
5.4015272234450e-01	-3.8714513023282e-01	-2.5329790157710e-01	7.0298923017176e-01
5.3833418429302e-01	5.9963111635105e-01	5.7613696717900e-01	1.3676631666807e-01
5.3651508986144e-01	-9.8639467807914e-02	1.0056354392637e-01	-8.3205095239085e-01
5.3469705520455e-01	-7.9881755186958e-01	-2.7565430730440e-01	-2.0690203493437e-03
5.3288851431566e-01	1.9145371800280e-01	8.6610887961980e-02	8.1967911969245e-01
5.3108016658447e-01	-5.1022608990153e-01	6.6045961651430e-01	-1.4634305175922e-01
5.2927273475238e-01	4.8310665974288e-01	-2.2655652192210e-01	-6.5965935901370e-01
5.2746668479770e-01	-2.2005738603854e-01	-7.4115503947190e-01	3.5219717594526e-01
5.2550576132781e-01	7.7641379783144e-01	1.8371436021018e-01	2.9542231330894e-01
5.2386370930349e-01	7.1654640347232e-02	6.6573391526929e-01	-5.2652709393888e-01
5.2206797786157e-01	-6.3481483225432e-01	-4.0138102188921e-01	-4.0416386591162e-01
5.2027120623791e-01	3.6488332005317e-01	-4.8314993897183e-01	6.0228246793199e-01
5.1847788324612e-01	-3.4302350762917e-01	6.6225726489560e-01	4.1824738240832e-01
5.1668833943910e-01	6.5960219171081e-01	2.3768993847440e-01	-4.9138742528274e-01
5.1489750786458e-01	-4.9731257833410e-02	-8.0746020321277e-01	-2.8357605437828e-01
5.1311229711220e-01	-7.6084263641347e-01	-8.8622586178331e-02	3.8727288878347e-01
5.1132721788245e-01	2.4503598111029e-01	8.1853407038238e-01	9.2216158221637e-02
5.0954613816727e-01	-4.6746920157444e-01	-4.3017547814365e-04	-7.2238154295859e-01
5.0776667282100e-01	5.4125317997496e-01	-6.6593530817248e-01	7.5816663527935e-02
5.0598746428679e-01	-1.7263419718770e-01	1.8949335976524e-01	8.2356929675096e-01
5.0407535414541e-01	8.3901747909462e-01	1.9318456700229e-01	-6.8098679789139e-02
5.0243843099856e-01	1.2363554427131e-01	-3.7352540226807e-01	-7.6990171392777e-01
5.0066897008621e-01	-5.9332920179251e-01	-5.3252664416874e-01	3.3720381662054e-01
4.9889892965296e-01	4.2131600390329e-01	4.7460395388144e-01	5.9020654842707e-01
4.9713126136928e-01	-2.9698790974908e-01	5.7379659352084e-01	-5.7915124077924e-01
4.9550039069663e-01	7.2027025571166e-01	-3.8114472163968e-01	-3.0069722766057e-01
4.9360260908339e-01	7.4932191703325e-04	-4.5842325520136e-01	7.3905616966055e-01
4.9184363055029e-01	-7.2054090748688e-01	4.4172329182217e-01	2.0926341578709e-01
4.9008318341025e-01	2.9985918293417e-01	2.6494882985080e-01	-7.7440626373320e-01
4.8832669569188e-01	-4.2272933032017e-01	-7.4555564094854e-01	-1.6426727553451e-01
4.8657252628022e-01	6.0031888731207e-01	-6.5954305975412e-02	6.3128000105261e-01
4.8481763096880e-01	-1.2355864938294e-01	8.6581088512656e-01	-7.5256933777669e-03
4.8321729859137e-01	-8.4900788923534e-01	-2.5899438800611e-02	-2.1216942623296e-01
4.8131742963343e-01	1.7694773566751e-01	-8.3505478299752e-01	1.9926499985239e-01
4.7957163438815e-01	-5.4979829177983e-01	2.3259954285626e-01	6.4314099426900e-01
4.7782591453270e-01	4.7876803594938e-01	6.6002895667598e-01	-3.2684145927863e-01
4.7608147373561e-01	-2.4922733424573e-01	-4.5692865540462e-01	-7.0883592607925e-01
4.7418965955763e-01	7.8199090438627e-01	-3.1318662828222e-01	2.5602446775839e-01
4.7259972209385e-01	5.2643593823083e-02	6.2991740458073e-01	6.1407020617555e-01
4.7086387046914e-01	-6.7813709265243e-01	3.4591944350658e-01	-4.4582175548063e-01
4.6912642616830e-01	3.5579339022789e-01	-6.9030496322322e-01	-4.2048842729627e-01
4.6739220505573e-01	-3.7619844879786e-01	-3.3664230225491e-01	7.2573494755850e-01
4.6566093982676e-01	6.6020103675198e-01	5.5911054261107e-01	1.8625219819489e-01
4.6392819933748e-01	-7.2994126889915e-02	1.8297731501530e-01	-8.6369079275447e-01
4.6219953565789e-01	-8.0768803944825e-01	-3.6439068062972e-01	-3.5086351193624e-02
4.6047235099816e-01	2.3145496981945e-01	1.4382534131781e-02	8.5684710049346e-01
4.5874797229330e-01	-5.0441621950932e-01	7.2538366469948e-01	-9.4515154339767e-02
4.5702441015605e-01	5.3712892440089e-01	-1.7012744617123e-01	-6.8824258743027e-01
4.5530108333045e-01	-1.9990889768554e-01	-8.1346915626547e-01	3.0167082714280e-01
4.5357671184216e-01	8.4399774610673e-01	1.2909476209048e-01	2.5548094535997e-01
4.5186198796435e-01	1.0581008920118e-01	7.4060240207851e-01	-4.8593523322732e-01
4.5014691086647e-01	-6.3382708006689e-01	-4.0205122812683e-01	-4.8372078844408e-01
4.4843064971807e-01	4.1272151169547e-01	-5.4881425775230e-01	5.7216589959995e-01
4.4671876601208e-01	-3.2804696112291e-01	6.6173231132805e-01	5.0491373870703e-01
4.4500818581464e-01	7.2080384167382e-01	2.7277692446315e-01	-4.5607267607986e-01
4.4329369653812e-01	-2.1086381950702e-02	-8.1595311039255e-01	-3.7049505360601e-01
4.4158668015530e-01	-7.6437876194599e-01	-1.4486408066650e-01	4.4692360681439e-01
4.3987824579816e-01	2.8703458076750e-01	8.3387440047874e-01	1.6962241167778e-01
4.3817542373509e-01	-4.5735543623996e-01	6.7925795659754e-02	-7.7085302701638e-01
4.3646994959037e-01	5.9629795104416e-01	-6.7352949860379e-01	1.6755631759176e-02
4.3476589306413e-01	-1.4918182121155e-01	1.2187269976855e-01	8.7969906644220e-01
4.3320388666391e-01	-8.9599122298852e-01	9.4596866548674e-02	-2.4198217826711e-02
4.3136569406385e-01	1.6012146783194e-01	-3.1543837299563e-01	-8.2992974784980e-01
4.2967151382556e-01	-5.8778485984404e-01	-6.0928442034310e-01	3.1410801306581e-01
4.2797260643825e-01	4.7053704671493e-01	4.2852085696405e-01	6.4171972928533e-01
4.2627915587195e-01	-2.7842617988040e-01	6.5741858524350e-01	-5.5548694620372e-01
4.2444399933814e-01	7.8214559698313e-01	-3.3174345855292e-01	-3.1311632703053e-01
4.2289155890220e-01	3.2033355308158e-02	-5.4350436057422e-01	7.2438912443091e-01
4.2120319399452e-01	-7.1928670004305e-01	4.7641423451749e-01	2.7972127137404e-01
4.1951297057658e-01	3.4357513082197e-01	3.4117795373851e-01	-7.6782979942269e-01
4.1782785799361e-01	-4.0876968830298e-01	-7.7384097605198e-01	-2.4392082074328e-01
4.1614081709205e-01	6.5618248989688e-01	-1.2048371780719e-01	6.1784709600843e-01
4.1445441975739e-01	-9.7180537296801e-02	9.0198716437215e-01	7.2129275763475e-02
4.1276968057254e-01	-8.5180867522382e-01	-1.0636243222919e-02	-3.2238182632335e-01
4.1108974910377e-01	2.1546209948411e-01	-8.7637375595227e-01	1.2864813152869e-01
4.0941265211468e-01	-5.4016608503710e-01	1.8798249989776e-01	7.1081956964923e-01
4.0773158592616e-01	5.2914230347752e-01	6.9344228239853e-01	-2.7000218052925e-01
4.0605498510700e-01	-2.2747341241738e-01	-4.1192610987395e-01	-7.8338501116441e-01
4.0437598659345e-01	8.4383756525937e-01	-2.9174587342699e-01	1.9824875853844e-01
4.0270164714946e-01	8.6245925677962e-02	5.9374550340327e-01	6.9127368015530e-01
4.0103205604522e-01	-6.7256991830795e-01	4.2320206908573e-01	-4.5576639162288e-01
3.9935675810262e-01	4.0097453775188e-01	-6.6345632527095e-01	-4.8944795871511e-01
3.9781279471818e-01	-3.5882726849669e-01	-4.2152321419130e-01	7.3164619293724e-01
3.9601958202102e-01	7.1669503742567e-01	5.2644868822184e-01	2.2884163225869e-01
3.9434740180096e-01	-4.4027154009746e-02	2.6885383261735e-01	-8.7764990348635e-01
3.9268178478474e-01	-8.0593571053848e-01	-4.3550502359608e-01	-8.1265126589945e-02
3.9101523517194e-01	2.7172614166985e-01	-6.3000971240059e-02	8.7709912063544e-01
3.8947860298275e-01	-4.9113355537443e-01	7.7850167289058e-01	-3.2084169156181e-02
3.8768899402899e-01	5.8844696871355e-01	-1.0872623130694e-01	-7.0114621552599e-01
3.8602783772904e-01	-1.7531320112173e-01	-8.7367114301182e-01	2.3863470803534e-01
3.8423384288956e-01	9.0622243982476e-01	6.5339503371172e-02	1.6387798154598e-01
3.8270586232743e-01	1.4144228268892e-01	8.0460972309752e-01	-4.3143191479641e-01
3.8105138690276e-01	-6.2437044908003e-01	-3.8781149369861e-01	-5.6085972239976e-01
3.7939180953630e-01	4.5913857752889e-01	-6.0510508412104e-01	5.2830053819052e-01
3.7785747093723e-01	-3.0760140836049e-01	6.4480268866905e-01	5.8892664901219e-01
3.7620685291519e-01	7.7765908175773e-01	2.9572270408739e-01	-4.0775340423670e-01
3.7442750102041e-01	1.0166576713048e-02	-8.0706470052717e-01	-4.5645071624495e-01
3.7277723440447e-01	-7.5853276821590e-01	-2.0908811766569e-01	4.9188142077486e-01
3.7112509657511e-01	3.2881598440874e-01	8.3236098551545e-01	2.4763158296385e-01
3.6959754221041e-01	-4.4077656917311e-01	1.4343686272246e-01	-8.0531952619587e-01
3.6782803631585e-01	6.4836693038423e-01	-6.6522707356965e-01	-4.2376879003974e-02
3.6618107774630e-01	-1.2205956289340e-01	4.5347096103017e-02	9.2138836669553e-01
3.6452511194043e-01	-8.9353927143703e-01	2.5869390060978e-01	-4.2266759420408e-02
3.6288783289916e-01	1.9752190815498e-01	-2.4704634525541e-01	-8.7650762679426e-01
3.6136682310348e-01	-5.7483905002568e-01	-6.7968702234048e-01	2.7748808512727e-01
3.5960201010693e-01	5.1797965591907e-01	3.7228658590446e-01	6.8101847870423e-01
3.5808051718805e-01	-2.5523271447110e-01	7.3449651999939e-01	-5.1686503729972e-01
3.5631696018990e-01	8.3929792366166e-01	-2.7255667024077e-01	-3.0713202491034e-01
3.5467898907230e-01	6.5297655671406e-02	-6.2350508880080e-01	6.9367170557402e-01
3.5304433703610e-01	-7.0973332190993e-01	4.9637202714970e-01	3.5391117320698e-01
3.5140384906320e-01	3.8664098307399e-01	4.1373532355281e-01	-7.4555158581805e-01
3.4988859896802e-01	-3.8922955214988e-01	-7.8690860499199e-01	-3.2688403361888e-01
3.4813343185068e-01	7.0882329570170e-01	-1.7017737487002e-01	5.8941692390089e-01
3.4649756049952e-01	-6.7816736798450e-02	9.2237932024709e-01	1.5670584021796e-01
3.4486506213487e-01	-8.4545451645160e-01	2.2621861610158e-02	-4.0714002616741e-01
3.4323266592118e-01	2.5439151430494e-01	-9.0266185495758e-01	5.1748141018117e-02
3.4172349639499e-01	-5.2405747276765e-01	1.3210387990333e-01	7.6885459103946e-01
3.3997268505159e-01	5.7741579437907e-01	7.1281119747761e-01	-2.0714673680976e-01
3.3846301494680e-01	-2.0182713006916e-01	-3.5430636245314e-01	-8.4804221510866e-01
3.3670824382296e-01	9.0122167547447e-01	-2.3831399280335e-01	1.3279115569483e-01
3.3508750967473e-01	1.2127052260475e-01	5.4377037445596e-01	7.5981813684011e-01
3.3358407444015e-01	-6.5967880552125e-01	5.0003308162680e-01	-4.5112354860366e-01
3.3183733935688e-01	4.4511641257302e-01	-6.2304367613472e-01	-5.5097362649695e-01
3.3007927128975e-01	-3.3652177168784e-01	-5.0625946718204e-01	7.2215103941867e-01
3.2871411587759e-01	7.6964517775636e-01	4.8074120278408e-01	2.6168917884567e-01
3.2696749225025e-01	-1.2683871794534e-02	3.5553837831855e-01	-8.7551347216962e-01
3.2534792060573e-01	-7.9603857950746e-01	-4.9146811640874e-01	-1.3758779396051e-01
3.2372670372225e-01	3.1196397301338e-01	-1.4248136152762e-01	8.8180415198392e-01
3.2197502971932e-01	-4.7208233628359e-01	8.1972609433354e-01	3.8980485822410e-02
