8.2450061461682e-01	5.5688096899220e-02	-4.9426148936900e-01	2.6982059314842e-01
8.2314818752470e-01	-4.1452143453526e-01	2.2309918111637e-01	3.1753078129661e-01
8.2180041397865e-01	2.5158935476046e-01	3.8256341516423e-01	-3.3910486509871e-01
8.2045722311213e-01	-2.2117570052754e-01	-3.9187558845178e-01	-3.5265390642222e-01
8.1911854597641e-01	4.5012556245363e-01	-2.0659689518093e-01	2.8939507349796e-01
8.1778431525192e-01	-2.5163442119355e-02	5.0258674055040e-01	2.7928870928051e-01
8.1645446595521e-01	-5.0358782000170e-01	1.0855708010917e-01	-2.6080025484247e-01
8.1512893281420e-01	1.7344971375560e-01	-5.3092426204023e-01	-1.5362111724734e-01
8.1380765409566e-01	-3.0742236759347e-01	-8.2888134354536e-02	4.8614622000151e-01
8.1249056894208e-01	3.7460117700884e-01	4.4598851548958e-01	2.5045510878614e-02
8.1117761794922e-01	-1.0868986337957e-01	-3.2551336841977e-02	-5.7368789093596e-01
8.0986874313548e-01	5.7823118565274e-01	-9.7384198834812e-02	1.6662312207212e-02
8.0856388789071e-01	9.2549300348588e-02	1.6183421433248e-01	5.5809385704865e-01
8.0726299611195e-01	-3.9610114182951e-01	4.0383404583124e-01	-1.6836984283799e-01
8.0596601564133e-01	2.9623738656730e-01	-2.4920551068797e-01	-4.4783792366632e-01
8.0467289365634e-01	-1.9473598197030e-01	-4.5629720489455e-01	3.2614765420927e-01
8.0338357638669e-01	5.0231913786975e-01	2.1403890440990e-01	2.3756611778814e-01
8.0209801470668e-01	9.0486006655335e-03	3.9582642734462e-01	-4.4707755148876e-01
8.0081615932773e-01	-4.8707886134733e-01	-2.8526375060113e-01	-2.0018055445308e-01
7.9953796204872e-01	2.1519914390235e-01	-2.6839640361334e-01	4.9233296277428e-01
7.9826337572223e-01	-2.8316299844053e-01	4.9241525028738e-01	2.0030357105937e-01
7.9699235438496e-01	4.2366437511309e-01	1.1629733826000e-01	-4.1447148686681e-01
7.9572485249902e-01	-7.6908743435551e-02	-5.9300730817985e-01	-9.6173472142127e-02
7.9446082619951e-01	-5.8023572104347e-01	-8.6046635997036e-03	1.7912136506819e-01
7.9320023216461e-01	1.3163422585516e-01	5.9331658679730e-01	-3.8487012208486e-02
7.9194302805748e-01	-3.7384599961153e-01	-8.5268246533486e-02	-4.7517863485085e-01
7.9068917241804e-01	3.4241817702117e-01	-4.8626435085677e-01	1.4528387987739e-01
7.8943862463722e-01	-1.6519339410712e-01	2.3191060087748e-01	5.4379708869661e-01
7.8819134493232e-01	5.5539720941928e-01	2.3061535379362e-01	-1.3078571075508e-01
7.8694729432315e-01	4.5675788755250e-02	-3.6185392647531e-01	-4.9768405055161e-01
7.8570643460922e-01	-4.6667194310959e-01	-2.9946462514232e-01	2.7423281061236e-01
7.8446872834760e-01	2.5871697788857e-01	4.2500852502274e-01	3.7019196811235e-01
7.8323413883172e-01	-2.5568825932643e-01	3.2176489316949e-01	-4.6651382759226e-01
7.8200263007085e-01	4.7388724084371e-01	-3.5701776128115e-01	-1.9089548883514e-01
7.8077416732441e-01	-4.2555548074066e-02	-2.3019779288481e-01	5.7930104532786e-01
7.7954871433885e-01	-5.6153800951233e-01	2.6773206386474e-01	7.2790162963840e-02
7.7832623876198e-01	1.7268445558614e-01	9.1808348185495e-02	-5.9662347595196e-01
7.7710670675129e-01	-3.4828680875102e-01	-5.2379778466788e-01	-2.0912817821041e-02
7.7589008561257e-01	3.8999148925630e-01	3.6105059859505e-02	4.9456813282733e-01
7.7467634325889e-01	-1.3294999548669e-01	6.0760046058057e-01	-1.1411635376846e-01
7.7346544783678e-01	6.0932668545100e-01	-5.1324987922788e-02	-1.6684704676639e-01
7.7225736844842e-01	8.4433250675611e-02	-5.7718362764528e-01	2.5169156329863e-01
7.7105207512309e-01	-4.4289168440587e-01	2.2891414799028e-01	3.9613629748155e-01
7.6984953804399e-01	3.0382507916114e-01	4.5127301304238e-01	-3.3372844911069e-01
7.6864972792707e-01	-2.2540718184035e-01	-4.0785543975851e-01	-4.3820444816526e-01
7.6745262261747e-01	5.2518889291994e-01	-2.3924492614052e-01	2.7920416205193e-01
7.6625818067005e-01	-5.9336079325901e-03	5.3183853659881e-01	3.6050099007016e-01
7.6506638089793e-01	-5.3941353279698e-01	1.6332675836234e-01	-3.1149774230011e-01
7.6387719601893e-01	2.1549336845765e-01	-5.6712304386545e-01	-2.2005838013997e-01
7.6269059922097e-01	-3.1983496685208e-01	-1.4308401225492e-01	5.4363186926055e-01
7.6150656415081e-01	4.3883922837461e-01	4.7202171057314e-01	6.8726917160676e-02
7.6032506490301e-01	-9.8321508082421e-02	2.0418544081051e-02	-6.4173340242366e-01
7.5914607600930e-01	-6.3777005825117e-01	-1.2975254766475e-01	1.0529218988049e-02
7.5796957122525e-01	1.2509316579667e-01	1.2326027307247e-01	6.2820437283552e-01
7.5679552892480e-01	-4.1614846660823e-01	4.8056861596066e-01	-1.5210123764357e-01
7.5562392288768e-01	3.5037641791737e-01	-2.2530992758137e-01	-5.0547432126716e-01
7.5445472933978e-01	-1.9264325149453e-01	-5.4070154704141e-01	3.1832134087659e-01
7.5328792313827e-01	5.7749660741123e-01	1.8918036160568e-01	2.5152686549413e-01
7.5212348657138e-01	3.2713721705510e-02	4.7816311182432e-01	-4.5232743875468e-01
7.5096139180494e-01	-5.1426919074534e-01	-3.1671740381544e-01	-2.6697242102684e-01
7.4980161572827e-01	2.5989154182244e-01	-3.3732309535843e-01	5.0642576245510e-01
7.4864414217500e-01	-2.8881819917701e-01	5.3073794970354e-01	2.7282453144042e-01
7.4748894572883e-01	4.8886020266269e-01	1.5929583903495e-01	-4.2059578449142e-01
7.4633600458423e-01	-6.1562394491024e-02	-6.4223401417589e-01	-1.6348734165466e-01
7.4518529864953e-01	-6.1412434602427e-01	-3.5363774909557e-02	2.5748701272302e-01
7.4403680728643e-01	1.6746889013260e-01	6.4662837559934e-01	1.5334409363354e-02
7.4289051017197e-01	-3.8677154386379e-01	-4.8599945394892e-02	-5.4420539142980e-01
7.4174638729181e-01	3.9824715705891e-01	-5.2868444519499e-01	1.0818621096477e-01
7.4060441893376e-01	-1.5765856573419e-01	2.0213373666868e-01	6.2112061937017e-01
7.3946458388659e-01	6.3074470802328e-01	2.1410886656619e-01	-9.7522488359384e-02
7.3832686803266e-01	7.3186709448447e-02	-3.4481163946335e-01	-5.7499745633506e-01
7.3719124960106e-01	-4.8643368692973e-01	-3.7249678286559e-01	2.8491661321581e-01
7.3605770671973e-01	3.0573716955642e-01	4.1857184174923e-01	4.3536358233640e-01
7.3492622740818e-01	-2.5550349187904e-01	4.0095979365294e-01	-4.8356245695772e-01
7.3379678858901e-01	5.3996643591790e-01	-3.4497276429462e-01	-2.2577048751663e-01
7.3266937415432e-01	-2.2882166602785e-02	-3.0606564505735e-01	6.0745025767013e-01
7.3154396629676e-01	-5.8773969860495e-01	3.2413092894747e-01	1.1976899831849e-01
7.3042054729838e-01	2.1140445709038e-01	1.5511494842222e-01	-6.3066102811464e-01
7.2929910234959e-01	-3.5503064628167e-01	-5.8005871423067e-01	-7.4886230763472e-02
7.2817961333077e-01	4.4733122471346e-01	-8.1070796135026e-03	5.1921431161510e-01
7.2706206369951e-01	-1.2066976020612e-01	6.7269625257815e-01	-6.5569171629118e-02
7.2594643714361e-01	6.8487363399165e-01	-1.3097813120598e-02	-6.1468066123977e-02
7.2483271757626e-01	1.1531830924363e-01	-6.4414145576167e-01	2.1540892287330e-01
7.2372088913122e-01	-4.5617779412922e-01	2.1844617277667e-01	4.6947967408371e-01
7.2261093615802e-01	3.5290954117360e-01	5.0725837148069e-01	-3.0980192907119e-01
7.2150284321728e-01	-2.2011247016534e-01	-4.0305474483283e-01	-5.1819978808836e-01
7.2039659507596e-01	5.9208051863991e-01	-2.5834735660568e-01	2.5244018813356e-01
7.1929217954847e-01	1.7543570734306e-02	5.3818148084208e-01	4.3894382014665e-01
7.1818957464676e-01	-5.5888658404053e-01	2.2419362328237e-01	-3.4869290260591e-01
7.1708876817557e-01	2.5676736056902e-01	-5.8100167738961e-01	-2.8686455335806e-01
7.1598975142869e-01	-3.2115065373253e-01	-2.1012888851807e-01	5.8315245319420e-01
7.1489250581333e-01	4.9753648983594e-01	4.7802632081309e-01	1.1347679508855e-01
7.1379701763928e-01	-8.1858935219539e-02	8.3469016433143e-02	-6.9052578201663e-01
7.1270327294681e-01	-6.6310218929847e-01	-2.2879373742853e-01	-1.7195906398401e-03
7.1161125807711e-01	1.5896657893607e-01	7.1903646661234e-02	6.8056513998007e-01
7.1052095954762e-01	-4.2372825692678e-01	5.4849411208795e-01	-1.2152587926103e-01
7.0943236404873e-01	4.0130442072732e-01	-1.8818684518598e-01	-5.4794725480095e-01
7.0834545844800e-01	-1.8283203661247e-01	-6.1578995832836e-01	2.9261217525282e-01
7.0726022976381e-01	6.4513362468078e-01	1.5268312708695e-01	2.4550648953465e-01
7.0617666518277e-01	5.9565393386520e-02	5.5337726561430e-01	-4.3765292568803e-01
7.0509475205499e-01	-5.2779249300417e-01	-3.3370740327973e-01	-3.3602952838887e-01
7.0401447788636e-01	3.0344344082307e-01	-4.0178809511436e-01	5.0085129506893e-01
7.0293583030565e-01	-2.8532188339799e-01	5.5085172057872e-01	3.4790088137600e-01
7.0185879717360e-01	5.4878198237463e-01	1.9774731692516e-01	-4.0881360459248e-01
7.0078336641632e-01	-4.1381372745112e-02	-6.7193631207668e-01	-2.3599120292234e-01
6.9970952612733e-01	-6.3329354954149e-01	-7.3767559605159e-02	3.2234175389748e-01
6.9863726220191e-01	2.0400926585485e-01	6.8146238260295e-01	7.6780312616562e-02
6.9756656649296e-01	-3.8927765800076e-01	-3.4970925943903e-04	-6.0155105186184e-01
6.9649742633944e-01	4.5083069806634e-01	-5.5466694072848e-01	6.3147459540827e-02
6.9542983020788e-01	-1.4382197414148e-01	1.5785962287446e-01	6.8612894595478e-01
6.9436376687169e-01	6.9906401282369e-01	1.6107263975874e-01	-5.6780894249287e-02
6.9329922523646e-01	1.0305449414502e-01	-3.1132358554862e-01	-6.4171144652732e-01
6.9223619638139e-01	-4.9465131622450e-01	-4.4396286341816e-01	2.8111581186826e-01
6.9117466539184e-01	3.5133315012002e-01	3.9575590314611e-01	4.9215837356711e-01
6.9011462357304e-01	-2.4770748363095e-01	4.7859236306521e-01	-4.8304467588364e-01
6.8905606033842e-01	6.0099579631098e-01	-3.1793399467487e-01	-2.5084611529282e-01
6.8799896522307e-01	6.2886673492772e-04	-3.8253954451612e-01	6.1670132581341e-01
6.8694332788167e-01	-6.0139736400295e-01	3.6867703040706e-01	1.7466345381729e-01
6.8588913807759e-01	2.5033983247955e-01	2.2119308418577e-01	-6.4649801086289e-01
6.8483638570343e-01	-3.5299156373555e-01	-6.2255817278775e-01	-1.3717653678155e-01
6.8378506076569e-01	5.0140788383361e-01	-5.5085779729876e-02	5.2725106123621e-01
6.8273515337923e-01	-1.0322049871684e-01	7.2331102130424e-01	-6.2773756226866e-03
6.8168665376920e-01	-7.0947264491554e-01	-2.1657125457497e-02	-1.7743404720181e-01
6.8063955226937e-01	1.4789858024344e-01	-6.9794029056035e-01	1.6653876624094e-01
6.7959383932032e-01	-4.5963025590059e-01	1.9444480969655e-01	5.3766481882368e-01
6.7854950402900e-01	4.0034877325347e-01	5.5190580148635e-01	-2.7329730445460e-01
6.7750654518404e-01	-2.0844889910611e-01	-3.8215962784936e-01	-5.9286419738105e-01
6.7646493730363e-01	6.5411351712466e-01	-2.6200754164744e-01	2.1420257569286e-01
6.7542468926274e-01	4.4054784660014e-02	5.2709187919431e-01	5.1384318227481e-01
6.7438577552595e-01	-5.6758179639545e-01	2.8952703560258e-01	-3.7313379078283e-01
6.7334819890825e-01	2.9786449099502e-01	-5.7789365900426e-01	-3.5201969676988e-01
6.7231194677926e-01	-3.1501386231645e-01	-2.8189892488476e-01	6.0769721812361e-01
6.7127701037626e-01	5.5296422977245e-01	4.6827768555973e-01	1.5599277271493e-01
6.7024338102935e-01	-6.1148418090161e-02	1.5329852595279e-01	-7.2355666197757e-01
6.6921105016005e-01	-6.7680644882268e-01	-3.0532783395672e-01	-2.9402635715522e-02
6.6818000927992e-01	1.9399878714593e-01	1.2048672772558e-02	7.1816068903068e-01
6.6715024998921e-01	-4.2287496871653e-01	6.0812024785242e-01	-7.9227955446535e-02
6.6612176397557e-01	4.5041230556945e-01	-1.4265634759449e-01	-5.7711326188253e-01
6.6509454301268e-01	-1.6766997892333e-01	-6.8229030188714e-01	2.5301377625214e-01
6.6406857895907e-01	7.0807698174040e-01	1.0827803281444e-01	2.1427967234091e-01
6.6304386375681e-01	8.8793299143444e-02	6.2146768512671e-01	-4.0775789520856e-01
6.6202038943034e-01	-5.3199370879138e-01	-3.3744839505737e-01	-4.0600526900287e-01
6.6099814808523e-01	3.4649992857996e-01	-4.6074592954032e-01	4.8034616281803e-01
6.5997713190703e-01	-2.7547078020693e-01	5.5567068516586e-01	4.2400014653211e-01
6.5895734264526e-01	6.0543524204739e-01	2.2910564926543e-01	-3.8305872883356e-01
6.5793875369803e-01	-1.7712289909086e-02	-6.8550208679014e-01	-3.1127120036204e-01
6.5692136694276e-01	-6.4233333322622e-01	-1.2173605371552e-01	3.7555630723809e-01
6.5590517487363e-01	2.4126730529617e-01	7.0089253457170e-01	1.4257680018425e-01
6.5489016898825e-01	-3.8451349398538e-01	5.7116837496830e-02	-6.4807862669591e-01
6.5387634510009e-01	5.0145381623075e-01	-5.6638437163233e-01	1.4090389519991e-02
6.5286369407812e-01	-1.2548011141541e-01	1.0250206050540e-01	7.3994396151735e-01
6.5185220835486e-01	-7.5385875394057e-01	7.9805630518454e-02	-2.0414183980956e-02
6.5084188097539e-01	1.3475281615815e-01	-2.6544600808950e-01	-6.9841602308024e-01
6.4983270486867e-01	-4.9476246612471e-01	-5.1286059752049e-01	2.6438904158114e-01
6.4882467303205e-01	3.9617154016876e-01	3.6078461627560e-01	5.4028614185821e-01
6.4781777853033e-01	-2.3447398530909e-01	5.5364732667750e-01	-4.6779131425900e-01
6.4681201449477e-01	6.5876255256123e-01	-2.7946620557794e-01	-2.6375131694096e-01
6.4580737412227e-01	2.6993126346208e-02	-4.5793454049583e-01	6.1032791455104e-01
6.4480385067440e-01	-6.0618358954391e-01	4.0149319705737e-01	2.3573854720810e-01
6.4380143747653e-01	2.8962554123788e-01	2.8760006186881e-01	-6.4724258155569e-01
6.4280012791701e-01	-3.4465930381058e-01	-6.5246929890664e-01	-2.0567395029743e-01
6.4179991544626e-01	5.5341015997304e-01	-1.0160882232389e-01	5.2106209860029e-01
6.4080079357596e-01	-8.1976685599437e-02	7.6088822939355e-01	6.0854484969407e-02
6.3980275587825e-01	-7.1874420579894e-01	-8.9707056418904e-03	-2.7199030615323e-01
6.3880579598489e-01	1.8185133731208e-01	-7.3964151934824e-01	1.0857103200280e-01
6.3780990957885e-01	-4.5600292493920e-01	1.5868376328602e-01	6.0006609215928e-01
6.3681508636374e-01	4.4681205289798e-01	5.8553242240565e-01	-2.2798534487200e-01
6.3582132219748e-01	-1.9212302537709e-01	-3.4790348647273e-01	-6.6165183704054e-01
6.3482861094270e-01	7.1289296243247e-01	-2.4643860081149e-01	1.6746424953673e-01
6.3383694651782e-01	7.2882946786836e-02	5.0171721882212e-01	5.8413922452959e-01
6.3284632289634e-01	-5.6847308009464e-01	3.5770309386905e-01	-3.8521732235299e-01
6.3185673410609e-01	3.3900264973091e-01	-5.6090066855470e-01	-4.1379307758238e-01
6.3086817422856e-01	-3.0341368679440e-01	-3.5657286391703e-01	6.1870936159828e-01
6.2988063739820e-01	6.0622394223662e-01	4.4528419512103e-01	1.9355851845204e-01
6.2889411780171e-01	-3.7247013214206e-02	2.2747230403776e-01	-7.4253700210614e-01
6.2790860967742e-01	-6.8203928016259e-01	-3.6854214802773e-01	-6.8774147289268e-02
6.2692410731460e-01	2.3001495033440e-01	-5.3332636745062e-02	7.4243849317521e-01
6.2594060505280e-01	-4.1581776099166e-01	6.5921183507371e-01	-2.7086991135363e-02
6.2495809728126e-01	4.9836040445742e-01	-9.2079093008024e-02	-5.9378929305136e-01
6.2397657843824e-01	-1.4850723887582e-01	-7.4009373713010e-01	2.0213878851616e-01
6.2299604301043e-01	7.6777773587692e-01	5.5422734385334e-02	1.3900215537287e-01
6.2201648553232e-01	1.1988063076044e-01	6.8192982257157e-01	-3.6564442178433e-01
6.2103790058564e-01	-5.2930555592722e-01	-3.2875548098157e-01	-4.7546544377622e-01
6.2006028279874e-01	3.8933437435100e-01	-5.1309645074418e-01	4.4796877444525e-01
6.1908362684602e-01	-2.6086765633685e-01	5.4686586418073e-01	4.9962111188616e-01
6.1810792744738e-01	6.5984269569607e-01	2.5085509722628e-01	-3.4586402987133e-01
6.1713317936765e-01	8.6301244034882e-03	-6.8486217179358e-01	-3.8734476312782e-01
6.1615937741601e-01	-6.4384852122560e-01	-1.7747704452871e-01	4.1750281676089e-01
6.1518651644552e-01	2.7917662355988e-01	7.0668442295797e-01	2.1024530717686e-01
6.1421459135252e-01	-3.7429934661200e-01	1.2190930603511e-01	-6.8394338654418e-01
6.1324359588596e-01	5.5076084821012e-01	-5.6506562425214e-01	-3.5994728395397e-02
6.1227352754558e-01	-1.0370730221028e-01	3.8519931282342e-02	7.8286789296098e-01
6.1130438001546e-01	-7.5941917984958e-01	2.1977328747246e-01	-3.5904962944682e-02
6.1033614836056e-01	1.6791674645764e-01	-2.1000702769693e-01	-7.4511126724898e-01
6.0936882768659e-01	-4.8877447639936e-01	-5.7802653889453e-01	2.3591198231123e-01
6.0840241313954e-01	4.4056209443325e-01	3.1663598532815e-01	5.7921774612821e-01
6.0743689990516e-01	-2.1710347905767e-01	6.2497326774709e-01	-4.3965316627563e-01
6.0647228320855e-01	7.1421819489919e-01	-2.3192039451910e-01	-2.6133631661302e-01
6.0550855831362e-01	5.5583229769915e-02	-5.3071647043930e-01	5.9043197608341e-01
6.0454572052271e-01	-6.0426623244811e-01	4.2260173578318e-01	3.0132136504684e-01
6.0358376517608e-01	3.2927522192547e-01	3.5234202026852e-01	-6.3491697677326e-01
6.0262268765151e-01	-3.3153126865719e-01	-6.7032496056377e-01	-2.7856302962780e-01
6.0166248336382e-01	6.0396221990716e-01	-1.4499455321617e-01	5.0220361664860e-01
6.0070314776450e-01	-5.7796481329954e-02	7.8611469624889e-01	1.3356264205690e-01
5.9974467634121e-01	-7.2074876480789e-01	1.9287951068183e-02	-3.4706701971215e-01
5.9878706341184e-01	2.1692796592618e-01	-7.6970742161869e-01	4.4122504403704e-02
5.9783030427454e-01	-4.4696450773461e-01	1.1260782518140e-01	6.5585145713376e-01
5.9687440737152e-01	4.9263205040033e-01	6.0813009573254e-01	-1.7672688365837e-01
5.9591934602356e-01	-1.7219592390756e-01	-3.0226111369669e-01	-7.2378651270338e-01
5.9496512631274e-01	7.6930590055353e-01	-2.0333903274380e-01	1.1330563802389e-01
5.9401174682783e-01	1.0354706978020e-01	4.6427656479979e-01	6.4874904265686e-01
5.9305920000767e-01	-5.6337794478519e-01	4.2713368217525e-01	-3.8528287551783e-01
5.9210748275142e-01	3.8025470403746e-01	-5.3224060983950e-01	-4.7067507068555e-01
5.9115659083905e-01	-2.8758956429483e-01	-4.3248892122039e-01	6.1707330248350e-01
5.9020652008336e-01	6.5791734004705e-01	4.1082822979702e-01	2.2365420389153e-01
5.8925726632957e-01	-1.0841657064379e-02	3.0396861767705e-01	-7.4850612022708e-01
5.8830882545504e-01	-6.8074720356035e-01	-4.2027554356869e-01	-1.1766239082447e-01
5.8736119336883e-01	2.6685623986980e-01	-1.2187876095710e-01	7.5428120975831e-01
5.8641436601144e-01	-4.0395273956555e-01	7.0130788953134e-01	3.3280919668657e-02
