1.4049581804153e-01	-8.9764491966063e-01	1.2581692271011e-01	-3.9832728412708e-01
1.2820761449347e-01	2.6274884588254e-01	-9.3852211078756e-01	-1.8358131477944e-01
1.1593906476377e-01	-5.5969185679739e-01	-6.5892775208869e-02	8.1790054460898e-01
1.0368818020649e-01	6.0480336864818e-01	7.8918176494568e-01	-2.5569286937770e-02
9.1453008339919e-02	-2.1942272658833e-01	-1.4051047342992e-01	-9.6111748562734e-01
7.9231628392558e-02	9.4823632930894e-01	-2.9734872494143e-01	7.8447107127490e-02
6.7022147146094e-02	1.2252352350981e-01	3.5873871157995e-01	9.2293150059613e-01
5.4822685713174e-02	-7.0456629563085e-01	6.2641668130835e-01	-3.2891176563154e-01
4.2631428078774e-02	4.6552178434227e-01	-4.9643070419256e-01	-7.3145648235397e-01
3.0446496105801e-02	-3.6231368699742e-01	-7.0703096078113e-01	6.0655504580056e-01
1.8266095404657e-02	8.0895615300215e-01	4.3034533345322e-01	4.0007397597653e-01
6.0883947874927e-03	-1.9335625374407e-02	5.9400748908646e-01	-8.0420405865023e-01
-6.0883947874926e-03	-8.4774739568170e-01	-4.5936114746438e-01	-2.6509360755026e-01
-1.8266095945273e-02	3.2375574263818e-01	-3.7761401162174e-01	8.6732705888532e-01
-3.0446496105801e-02	-5.0438341636525e-01	8.2494748993105e-01	2.5324300390545e-01
-4.2631428078773e-02	6.6634916626153e-01	1.3698522757099e-01	-7.3170786341944e-01
-5.4822684092049e-02	-1.6122877127407e-01	-9.8281938046970e-01	-7.1174588130487e-02
-6.7022146421957e-02	-9.8767293309617e-01	5.7254135044635e-03	1.4134153231945e-01
-7.9231628392558e-02	1.8110300182590e-01	9.6877674495418e-01	-1.4965183001852e-01
-9.1453008339918e-02	-6.4404269417873e-01	-1.9968443382153e-01	-7.3278338015403e-01
-1.0368818020649e-01	5.2199103757580e-01	-7.8660088564663e-01	3.1310248270486e-01
-1.1593906476377e-01	-3.0155980365679e-01	4.4672085004805e-01	8.3430228347556e-01
-1.2820761449347e-01	8.6080262795593e-01	4.0527820103315e-01	-2.7987715708395e-01
-1.4049581804153e-01	3.9146347470150e-02	-6.5021461901598e-01	-7.4562016993272e-01
-1.5280570458948e-01	-7.7962409528782e-01	-4.0989541877658e-01	4.4813215947702e-01
-1.6513934857715e-01	3.7743010841004e-01	7.3729640103570e-01	5.3541528352944e-01
-1.7749887500336e-01	-4.3866490567977e-01	4.3413302826833e-01	-7.6654795261880e-01
-1.8988647133651e-01	7.1262430823302e-01	-6.2137947708650e-01	-2.6456996952505e-01
-2.0230436045102e-01	-1.0047567307220e-01	-2.7832992988670e-01	9.3354701809414e-01
-2.1475487259260e-01	-9.0930155398596e-01	3.5087491243673e-01	6.2752087128490e-02
-2.2724038639158e-01	2.3425557992894e-01	6.0638721414183e-02	-9.4329691801151e-01
-2.3976337668268e-01	-5.7073086104668e-01	-7.8442665999987e-01	3.8139514051334e-02
-2.5232638639700e-01	5.6480732022827e-01	1.2623162168772e-01	7.7549317432875e-01
-2.6493208448983e-01	-2.3598771178386e-01	9.0003222763210e-01	-2.5310626171331e-01
-2.7758322673534e-01	8.9041680645330e-01	-1.3610526171206e-01	-3.3403715475228e-01
-2.9028269638325e-01	9.4175449769167e-02	-8.3585722365665e-01	4.5629994795336e-01
-3.0303350374688e-01	-6.9568876853676e-01	3.7442598051996e-01	5.3290995304119e-01
-3.1583880066005e-01	4.1895664414268e-01	6.3705988173294e-01	-5.6469096806372e-01
-3.2870189419483e-01	-3.6537151945821e-01	-6.4735944703556e-01	-5.8256713248804e-01
-3.4162626190089e-01	7.3749347285759e-01	-3.3849191074163e-01	4.7414987191241e-01
-3.5461559555713e-01	-4.0881164907974e-02	8.1651513825281e-01	4.5373950538544e-01
-3.6767371317410e-01	-8.1105987600590e-01	1.7483800925251e-01	-4.2003522315954e-01
-3.8080474881263e-01	2.7686325349361e-01	-8.4746994021723e-01	-2.4521252532220e-01
-3.9401304987002e-01	-4.8621011715338e-01	-1.3109341987905e-01	7.6887447205265e-01
-4.0730324402634e-01	5.8685366521995e-01	6.9868972930347e-01	3.9236528763160e-02
-4.2068027043811e-01	-1.6861224845212e-01	-5.0497387009138e-02	-8.8997080493760e-01
-4.3414940744275e-01	8.8797205336257e-01	-1.4954995363455e-01	2.5587806316091e-02
-4.4771633722116e-01	1.4064267421825e-01	2.4593159103311e-01	8.4810811345366e-01
-4.6138714520471e-01	-5.9543431962831e-01	6.0705871538681e-01	-2.5309995914961e-01
-4.7516841633334e-01	4.4032867048762e-01	-3.7042026487934e-01	-6.6566843505802e-01
-4.8906727826185e-01	-2.8609134390224e-01	-6.7035726652218e-01	4.7915141187173e-01
-5.0309146516200e-01	7.2904897883799e-01	3.1064881452337e-01	3.4479541495163e-01
-5.1724944940649e-01	1.2967522967302e-02	5.6725768739114e-01	-6.4070552247693e-01
-5.3155046524344e-01	-6.8886576714672e-01	-4.0344274406290e-01	-2.8311130322867e-01
-5.4600468166338e-01	3.0017536811466e-01	-3.7437876282558e-01	6.8674171121615e-01
-5.6062333323106e-01	-3.8930055331285e-01	6.7698650760269e-01	2.7538305312984e-01
-5.7541891211556e-01	5.7368168480500e-01	1.5747760933055e-01	-5.6123364355549e-01
-5.9040530435908e-01	-1.0248944052566e-01	-7.9024808530272e-01	-1.2816183067036e-01
-6.0559816964668e-01	-7.6028786828665e-01	-1.1274764907230e-02	2.3470426909840e-01
-6.2101515432448e-01	1.6942748597891e-01	7.6366261918282e-01	-4.9536947393137e-02
-6.3667635815961e-01	-4.7213667372076e-01	-1.0768676496246e-01	-6.0011143710184e-01
-6.5260484119457e-01	4.2378662983297e-01	-6.0181481091399e-01	1.7980752761992e-01
-6.6882725679616e-01	-2.0006812561396e-01	2.8087030645715e-01	6.5860057442315e-01
-6.8537481840242e-01	6.5715805833290e-01	2.7286910259998e-01	-1.5474849761554e-01
-7.0228440878105e-01	5.2699137499108e-02	-4.1749448330485e-01	-5.7421055937688e-01
-7.1960020301375e-01	-5.2384727070592e-01	-3.3615418469016e-01	3.0783103955226e-01
-7.3737598298586e-01	2.8179250635653e-01	4.6291595730000e-01	4.0321019277044e-01
-7.5567836251440e-01	-2.6934852558389e-01	3.3895533486039e-01	-4.9143754960627e-01
-7.7459177692847e-01	4.8087182123484e-01	-3.6227981317833e-01	-1.9370907986093e-01
-7.9422604545069e-01	-4.1384687566420e-02	-2.2386420027858e-01	5.6336233118342e-01
-8.1472903059142e-01	-5.1984931976977e-01	2.4785558399068e-01	6.7386207276593e-02
-8.3630875628699e-01	1.5079118675688e-01	8.0168708469385e-02	-5.2098239925789e-01
-8.5927584708659e-01	-2.8306619554112e-01	-4.2571077173582e-01	-1.6996658012617e-02
-8.8413592355889e-01	2.8883317250502e-01	2.6739914254516e-02	3.6628410301159e-01
-9.1183220203594e-01	-8.6318768323684e-02	3.9448909492795e-01	-7.4090887079944e-02
