0	9.926729363764304e-01	6.677246093750000e-03
1	9.874326164211141e-01	1.060180664062500e-02
2	9.837627367089818e-01	1.493530273437500e-02
3	9.807950495541399e-01	1.685180664062500e-02
4	9.790517818730673e-01	1.971435546875000e-02
5	9.768800863070056e-01	2.193603515625000e-02
6	9.760708253547166e-01	2.399291992187500e-02
7	9.749581821292884e-01	2.549438476562500e-02
8	9.741308403860410e-01	2.529296875000000e-02
9	9.738356497604025e-01	2.608642578125000e-02
10	9.738164375102674e-01	2.642211914062500e-02
11	9.729433090076962e-01	2.656860351562500e-02
12	9.721469431974855e-01	2.733154296875000e-02
13	9.711240270570126e-01	2.747802734375000e-02
14	9.713998691511031e-01	2.753295898437500e-02
15	9.723529289224295e-01	2.791137695312500e-02
16	9.726988584008386e-01	2.732543945312500e-02
17	9.723675403550410e-01	2.692871093750000e-02
18	9.720185416032151e-01	2.730712890625000e-02
19	9.718253498559880e-01	2.730102539062500e-02
20	9.722538645945251e-01	2.748413085937500e-02
21	9.719247450438870e-01	2.742919921875000e-02
22	9.723407031415813e-01	2.678833007812500e-02
23	9.721390588406331e-01	2.692260742187500e-02
24	9.720405888732122e-01	2.767333984375000e-02
25	9.716217562547840e-01	2.827758789062500e-02
26	9.715684957316514e-01	2.882690429687500e-02
27	9.721122105584147e-01	2.826538085937500e-02
28	9.728204824822905e-01	2.788085937500000e-02
29	9.721998930859376e-01	2.762451171875000e-02
30	9.723857170471000e-01	2.741088867187500e-02
31	9.723162584379388e-01	2.763061523437500e-02
32	9.717576184508691e-01	2.806396484375000e-02
33	9.723657253361203e-01	2.838134765625000e-02
34	9.722976078918556e-01	2.727050781250000e-02
35	9.728520248970951e-01	2.814331054687500e-02
36	9.723186206755444e-01	2.827148437500000e-02
37	9.724193637532013e-01	2.687377929687500e-02
38	9.721798303542878e-01	2.767944335937500e-02
39	9.724398883421607e-01	2.806396484375000e-02
40	9.727026307300349e-01	2.764892578125000e-02
41	9.726410333281971e-01	2.733764648437500e-02
42	9.717066504725685e-01	2.840576171875000e-02
43	9.725100837444841e-01	2.843627929687500e-02
