0	9.380417505029540e-01	3.179992675781250e-01
1	9.268191631584428e-01	3.586975097656250e-01
2	9.234534307775605e-01	3.592773437500000e-01
3	9.219115148236178e-01	3.503417968750000e-01
4	9.209278845530448e-01	3.397583007812500e-01
5	9.225727381253103e-01	3.311950683593750e-01
6	9.216469042963903e-01	3.239868164062500e-01
7	9.204567015012767e-01	3.192504882812500e-01
8	9.210945653185875e-01	3.135803222656250e-01
9	9.206560536310343e-01	3.089904785156250e-01
10	9.215437880629178e-01	3.057739257812500e-01
11	9.220962207441735e-01	3.032043457031250e-01
12	9.208988209914938e-01	2.991149902343750e-01
13	9.211303450390399e-01	2.954589843750000e-01
14	9.207524741196975e-01	2.957519531250000e-01
15	9.208983579105398e-01	2.931884765625000e-01
16	9.205812183124173e-01	2.893249511718750e-01
17	9.212389820771287e-01	2.905822753906250e-01
18	9.214620225727567e-01	2.870239257812500e-01
19	9.209969863238108e-01	2.870056152343750e-01
20	9.205232946276460e-01	2.848510742187500e-01
21	9.204905602586124e-01	2.844970703125000e-01
22	9.203170323727238e-01	2.857238769531250e-01
23	9.202601141918415e-01	2.825805664062500e-01
24	9.208983963549636e-01	2.813171386718750e-01
25	9.205070452447717e-01	2.802185058593750e-01
26	9.201557528745079e-01	2.787902832031250e-01
27	9.198178324368861e-01	2.781433105468750e-01
28	9.211155929127459e-01	2.809143066406250e-01
29	9.194752857322462e-01	2.789550781250000e-01
30	9.205554217324968e-01	2.792480468750000e-01
31	9.208055854795293e-01	2.777893066406250e-01
32	9.200730597077822e-01	2.760620117187500e-01
33	9.196154603117604e-01	2.769287109375000e-01
34	9.203097565010762e-01	2.774597167968750e-01
35	9.204089723883530e-01	2.750671386718750e-01
36	9.215580570454786e-01	2.763916015625000e-01
37	9.214938354041179e-01	2.754821777343750e-01
38	9.212039643880835e-01	2.721679687500000e-01
39	9.220556130355558e-01	2.731811523437500e-01
40	9.206188992397862e-01	2.753479003906250e-01
41	9.204055560205887e-01	2.732055664062500e-01
42	9.211248816310403e-01	2.773193359375000e-01
43	9.212803311365795e-01	2.747680664062500e-01
44	9.215917622502442e-01	2.745117187500000e-01
45	9.225940536040858e-01	2.730041503906250e-01
46	9.223222740468467e-01	2.712829589843750e-01
47	9.214601794859621e-01	2.717895507812500e-01
48	9.210645318194195e-01	2.717407226562500e-01
49	9.218333270615697e-01	2.734680175781250e-01
50	9.213640841927232e-01	2.730346679687500e-01
51	9.209247263458259e-01	2.723388671875000e-01
52	9.211961165440506e-01	2.736877441406250e-01
53	9.214752587713942e-01	2.718505859375000e-01
54	9.211575839403098e-01	2.720214843750000e-01
55	9.204254789389044e-01	2.732360839843750e-01
56	9.203480822858956e-01	2.728515625000000e-01
57	9.205256351914390e-01	2.724426269531250e-01
58	9.197559382832661e-01	2.709960937500000e-01
59	9.214448800745081e-01	2.730102539062500e-01
60	9.209524118571984e-01	2.717529296875000e-01
61	9.211889204608307e-01	2.717651367187500e-01
62	9.205811885536401e-01	2.722106933593750e-01
63	9.198916356675015e-01	2.746520996093750e-01
64	9.207602407866209e-01	2.736938476562500e-01
65	9.209538749373323e-01	2.734191894531250e-01
66	9.209128654535702e-01	2.719116210937500e-01
67	9.205263043432325e-01	2.734008789062500e-01
68	9.206661060365251e-01	2.728271484375000e-01
69	9.207470585526024e-01	2.714965820312500e-01
70	9.211809159213241e-01	2.707031250000000e-01
71	9.208942596168511e-01	2.704223632812500e-01
72	9.203982391222681e-01	2.700988769531250e-01
73	9.211297973333191e-01	2.714172363281250e-01
74	9.226273182801727e-01	2.704040527343750e-01
75	9.214751179692579e-01	2.691955566406250e-01
76	9.203635662938759e-01	2.695495605468750e-01
77	9.205739518243800e-01	2.718872070312500e-01
78	9.201067421798291e-01	2.712036132812500e-01
79	9.211118557278947e-01	2.711853027343750e-01
80	9.212908421521684e-01	2.701660156250000e-01
81	9.220571473241802e-01	2.720397949218750e-01
82	9.217461542387096e-01	2.691040039062500e-01
83	9.218233416418604e-01	2.695129394531250e-01
84	9.215144211315546e-01	2.689270019531250e-01
85	9.209662413627734e-01	2.705749511718750e-01
86	9.203610046732971e-01	2.702026367187500e-01
87	9.203222331475091e-01	2.708984375000000e-01
88	9.210371366063314e-01	2.687622070312500e-01
89	9.207028380231878e-01	2.675964355468750e-01
90	9.204411434330555e-01	2.686950683593750e-01
91	9.212910585950138e-01	2.701721191406250e-01
92	9.216024741090415e-01	2.685974121093750e-01
93	9.211817421403797e-01	2.700378417968750e-01
94	9.211614725160548e-01	2.690185546875000e-01
95	9.210476685914627e-01	2.692260742187500e-01
96	9.204357632158420e-01	2.694335937500000e-01
97	9.212821608977904e-01	2.695861816406250e-01
98	9.207392553921846e-01	2.694885253906250e-01
99	9.205193186952969e-01	2.701416015625000e-01
100	9.214083809714472e-01	2.703979492187500e-01
101	9.220504192712831e-01	2.698852539062500e-01
102	9.225744300792046e-01	2.688476562500000e-01
103	9.211491896125623e-01	2.692260742187500e-01
104	9.216445640562506e-01	2.695434570312500e-01
105	9.207051616845732e-01	2.701904296875000e-01
106	9.203852590725544e-01	2.710266113281250e-01
107	9.193834665546090e-01	2.690063476562500e-01
108	9.211280732273388e-01	2.699768066406250e-01
109	9.209074701263961e-01	2.685913085937500e-01
110	9.212083563644571e-01	2.715454101562500e-01
111	9.212831282249433e-01	2.693115234375000e-01
112	9.209484648619283e-01	2.680175781250000e-01
113	9.222136999239242e-01	2.699890136718750e-01
114	9.213391531477516e-01	2.709045410156250e-01
115	9.211964295524542e-01	2.725769042968750e-01
116	9.209669571723361e-01	2.702392578125000e-01
117	9.205864274963916e-01	2.715576171875000e-01
118	9.215890939757442e-01	2.691406250000000e-01
119	9.211409578785479e-01	2.685668945312500e-01
120	9.212225785312297e-01	2.691284179687500e-01
121	9.217921820457976e-01	2.691833496093750e-01
122	9.211742412159292e-01	2.684448242187500e-01
123	9.208942173029070e-01	2.684631347656250e-01
124	9.205576436237184e-01	2.683044433593750e-01
125	9.210885551084885e-01	2.698791503906250e-01
126	9.206221142906782e-01	2.691528320312500e-01
127	9.199900691619884e-01	2.718200683593750e-01
128	9.214813246335153e-01	2.692932128906250e-01
129	9.216738765476932e-01	2.686462402343750e-01
130	9.207977098467888e-01	2.683715820312500e-01
131	9.214983698125018e-01	2.676757812500000e-01
132	9.206780027990641e-01	2.690002441406250e-01
133	9.205657072998763e-01	2.707580566406250e-01
134	9.202115036504693e-01	2.730041503906250e-01
135	9.207529567614539e-01	2.689392089843750e-01
136	9.207927199375603e-01	2.689697265625000e-01
137	9.214650543431467e-01	2.697387695312500e-01
138	9.212073163146285e-01	2.678405761718750e-01
139	9.214040287599764e-01	2.682739257812500e-01
140	9.211628735554558e-01	2.690429687500000e-01
141	9.212566949385033e-01	2.684082031250000e-01
142	9.208076411288512e-01	2.683654785156250e-01
143	9.207594543888310e-01	2.685119628906250e-01
144	9.210406092806430e-01	2.705749511718750e-01
145	9.211139354412242e-01	2.665588378906250e-01
146	9.216517205015502e-01	2.670104980468750e-01
147	9.209404570102331e-01	2.678100585937500e-01
148	9.210770467880849e-01	2.683532714843750e-01
149	9.212542609402004e-01	2.659790039062500e-01
150	9.206669566896731e-01	2.697814941406250e-01
151	9.214236419017307e-01	2.706054687500000e-01
152	9.203881590693209e-01	2.697875976562500e-01
153	9.204086871124635e-01	2.696472167968750e-01
154	9.208936411459140e-01	2.699768066406250e-01
155	9.212814917962396e-01	2.710754394531250e-01
156	9.219881489380047e-01	2.672119140625000e-01
157	9.217508286862511e-01	2.699951171875000e-01
158	9.210036659059692e-01	2.685058593750000e-01
159	9.215265802618582e-01	2.686462402343750e-01
160	9.210980339142375e-01	2.693176269531250e-01
161	9.205751428823868e-01	2.717346191406250e-01
162	9.220261379436563e-01	2.697387695312500e-01
163	9.210764002926397e-01	2.711853027343750e-01
164	9.212649217204475e-01	2.722229003906250e-01
165	9.198335730720552e-01	2.720886230468750e-01
166	9.208638789168161e-01	2.686218261718750e-01
167	9.211637453370471e-01	2.679870605468750e-01
168	9.209732027200362e-01	2.708679199218750e-01
169	9.201567768740730e-01	2.692810058593750e-01
170	9.207209674019851e-01	2.694580078125000e-01
171	9.208832752863385e-01	2.702819824218750e-01
172	9.215877520285564e-01	2.696105957031250e-01
173	9.220158162663101e-01	2.687866210937500e-01
174	9.202501751586102e-01	2.685424804687500e-01
175	9.209286269365160e-01	2.698791503906250e-01
176	9.208537133801027e-01	2.711914062500000e-01
177	9.210366790449451e-01	2.704650878906250e-01
178	9.211129095593069e-01	2.713012695312500e-01
179	9.212831633781012e-01	2.700805664062500e-01
180	9.200304293226824e-01	2.702819824218750e-01
181	9.204823438786357e-01	2.683654785156250e-01
182	9.203548833685996e-01	2.700805664062500e-01
183	9.208734497157822e-01	2.703613281250000e-01
184	9.206087843393332e-01	2.689697265625000e-01
185	9.207418413425157e-01	2.677734375000000e-01
186	9.203605955477160e-01	2.721252441406250e-01
187	9.205608668027851e-01	2.707092285156250e-01
188	9.216293815874744e-01	2.691711425781250e-01
189	9.208299753281238e-01	2.696838378906250e-01
190	9.206565360847559e-01	2.683349609375000e-01
191	9.208051373564921e-01	2.713867187500000e-01
192	9.201518178516741e-01	2.708862304687500e-01
193	9.207855993392786e-01	2.689086914062500e-01
194	9.202459448837619e-01	2.712707519531250e-01
195	9.200552950833866e-01	2.713806152343750e-01
196	9.207630958522109e-01	2.693969726562500e-01
197	9.214275799070221e-01	2.690612792968750e-01
198	9.205291629841418e-01	2.683349609375000e-01
199	9.205200874321670e-01	2.677185058593750e-01
200	9.205793451300822e-01	2.705871582031250e-01
201	9.212548661431307e-01	2.696228027343750e-01
202	9.209425284944520e-01	2.682678222656250e-01
203	9.210562616435533e-01	2.697570800781250e-01
204	9.216744077831893e-01	2.680419921875000e-01
205	9.210486322704047e-01	2.700256347656250e-01
206	9.208851111515785e-01	2.690917968750000e-01
207	9.201624449474100e-01	2.706542968750000e-01
208	9.207575598189416e-01	2.698303222656250e-01
209	9.215410141617113e-01	2.694763183593750e-01
210	9.214735258339709e-01	2.673828125000000e-01
211	9.219001323051305e-01	2.696044921875000e-01
212	9.213838148040816e-01	2.679321289062500e-01
213	9.201763706110051e-01	2.696228027343750e-01
214	9.222165183222376e-01	2.708557128906250e-01
215	9.205609090191453e-01	2.680480957031250e-01
216	9.208035934000146e-01	2.682922363281250e-01
217	9.209005847066930e-01	2.722778320312500e-01
218	9.206464632370240e-01	2.694885253906250e-01
219	9.211933581806697e-01	2.673767089843750e-01
220	9.218956282367253e-01	2.687194824218750e-01
221	9.211736403251715e-01	2.670654296875000e-01
222	9.208377932340285e-01	2.691406250000000e-01
223	9.214233870256595e-01	2.675964355468750e-01
224	9.202783837322680e-01	2.691284179687500e-01
225	9.204290077100938e-01	2.694580078125000e-01
226	9.199217880670627e-01	2.692199707031250e-01
227	9.207263010739598e-01	2.701049804687500e-01
228	9.208843516869299e-01	2.702880859375000e-01
229	9.212331052917367e-01	2.696899414062500e-01
230	9.212180725567093e-01	2.693603515625000e-01
231	9.207937178832798e-01	2.695373535156250e-01
232	9.214822404044557e-01	2.704467773437500e-01
233	9.210548264308654e-01	2.705322265625000e-01
234	9.202598694543748e-01	2.692138671875000e-01
235	9.215255652624782e-01	2.701416015625000e-01
236	9.204815866723330e-01	2.692443847656250e-01
237	9.203421518620717e-01	2.689819335937500e-01
238	9.211032661358662e-01	2.703125000000000e-01
239	9.204903985220446e-01	2.696838378906250e-01
240	9.203617746200384e-01	2.677490234375000e-01
241	9.207942592890194e-01	2.691101074218750e-01
242	9.213225133633944e-01	2.694763183593750e-01
243	9.208889032957838e-01	2.682434082031250e-01
244	9.214935644677650e-01	2.671691894531250e-01
245	9.219670637689023e-01	2.681884765625000e-01
246	9.209679097729797e-01	2.684204101562500e-01
247	9.201129174746773e-01	2.697082519531250e-01
248	9.199811071832595e-01	2.701538085937500e-01
249	9.211768814975745e-01	2.710327148437500e-01
250	9.202919338524587e-01	2.700073242187500e-01
251	9.202819135628113e-01	2.718994140625000e-01
