9.9997148051891e-01	7.5523604777016e-03	1.9106748024789e-07	2.0139872277828e-17
9.0458086422411e-01	6.9779173241604e-02	-4.6372828262408e-02	-4.1798790396401e-01
8.6189632838894e-01	-3.3666726270167e-01	-3.6935812583289e-01	8.5816363333843e-02
8.2882605065339e-01	2.8497791210172e-01	1.6317727425568e-01	4.5299905578151e-01
7.8716243373076e-01	-2.0039747550206e-01	5.2587037859884e-01	-2.5234202909500e-01
7.4082514619385e-01	5.7862244380145e-01	-1.8298904811555e-01	-2.8790480816732e-01
7.1926482345249e-01	3.4395844864261e-02	-5.4030646736658e-01	4.3536646738326e-01
6.9468951425157e-01	-5.7674378730724e-01	3.1020642829243e-01	2.9756521039508e-01
6.6056884502292e-01	2.9758099856013e-01	4.2557793525006e-01	-5.4219717014139e-01
6.1432231634786e-01	-3.5603958667679e-01	-5.9550437949309e-01	-3.7579041813299e-01
5.9414237321918e-01	5.6968438030305e-01	-2.4389814520158e-01	5.1280429205638e-01
5.8405390164227e-01	-7.3864713054781e-02	7.6257057875097e-01	2.6816255623258e-01
5.5893746004856e-01	-7.8241802457735e-01	5.7653387049356e-02	-2.6849029318149e-01
5.3679471072862e-01	2.1398246633839e-01	-8.1107636597857e-01	-9.0653577891407e-02
4.7070570667365e-01	-5.1398054352765e-01	-6.2034603785490e-03	7.1709250146632e-01
4.7923383192172e-01	5.1620859158706e-01	7.0496752995610e-01	-8.2972320811937e-02
4.5181553147233e-01	-2.1312064636401e-01	-1.9809916097294e-01	-8.4332617535304e-01
4.2089915909728e-01	8.2588674130994e-01	-3.5442466189061e-01	1.2303717911016e-01
4.1125288165677e-01	1.0443507988205e-01	3.9558055162807e-01	8.1454306736517e-01
3.5053583772627e-01	-6.7568274816681e-01	5.4744318565059e-01	-3.4768291413877e-01
3.5741573826107e-01	4.1908044710819e-01	-5.2471409742773e-01	-6.4907679426667e-01
3.0188077194093e-01	-3.8793832769260e-01	-6.0649414122029e-01	6.2492936409236e-01
3.0326398267758e-01	7.2967633839855e-01	4.8500136116642e-01	3.7466929105351e-01
2.7218859227174e-01	-3.8718183248242e-02	5.0319350729074e-01	-8.1927441479857e-01
2.4527672833033e-01	-8.5390279169568e-01	-4.1913224773884e-01	-1.8712965499695e-01
2.4043214599425e-01	2.9956540668186e-01	-2.9749460180815e-01	8.7404228283713e-01
1.7799328462293e-01	-5.4485487285936e-01	8.0172474719567e-01	1.6937823911174e-01
2.0031468401946e-01	6.2428725572863e-01	6.7310918605456e-02	-7.5206960444994e-01
