1.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00
9.4521214099138e-01	5.6011122954965e-02	-3.6194387059147e-02	-3.1957272876958e-01
9.1274004060914e-01	-2.6835178710317e-01	-3.0024409964892e-01	6.8894246881473e-02
8.8533248222484e-01	2.3932279417561e-01	1.3231392185624e-01	3.7603726170235e-01
8.6073310632355e-01	-1.5969535035517e-01	4.3500505633043e-01	-2.1072853561043e-01
8.3800818797064e-01	4.6810026420422e-01	-1.4986799765795e-01	-2.3698945720032e-01
8.1665721569281e-01	1.6988915801407e-02	-4.4976656169853e-01	3.6123733026176e-01
7.9637267989313e-01	-4.8323403907730e-01	2.5821159369387e-01	2.5612924682462e-01
7.7694866094397e-01	2.3456482975098e-01	3.6214700005004e-01	-4.5845356281310e-01
7.5823878123860e-01	-2.9719986335367e-01	-4.9295306873130e-01	-3.0617554421728e-01
7.4013430392716e-01	4.8129829733088e-01	-2.0131461457734e-01	4.2429422232011e-01
7.2255167818097e-01	-7.7910290624884e-02	6.4979568444086e-01	2.2274341169750e-01
7.0542493281610e-01	-6.6705529539936e-01	5.1695656436328e-02	-2.3396678428080e-01
6.8870084226454e-01	1.6708486208314e-01	-7.0166874885042e-01	-7.3720862810038e-02
6.7233566299024e-01	-4.4265236409547e-01	4.8040869198384e-03	5.9329635223977e-01
6.5629289394356e-01	4.3277958394379e-01	6.1353690741744e-01	-7.4524709441034e-02
6.4054165697090e-01	-1.9569299480555e-01	-1.7192959945553e-01	-7.2239244895006e-01
6.2505555376225e-01	7.1558828005457e-01	-2.9330583872063e-01	1.0588037179712e-01
6.0981176256440e-01	6.9991153025812e-02	3.4991541515309e-01	7.0766521390729e-01
5.9479039874146e-01	-5.9496455472447e-01	4.5454564349672e-01	-2.9262573052388e-01
5.7997398370536e-01	3.5148038332365e-01	-4.6482394679536e-01	-5.6923669668178e-01
5.6534705590562e-01	-3.2744163818644e-01	-5.2879255293326e-01	5.4179619408312e-01
5.5089583831865e-01	6.4646374385168e-01	4.1682345716451e-01	3.2381570185196e-01
5.3660799278584e-01	-4.5418284596923e-02	4.3876467433850e-01	-7.1935707548842e-01
5.2247240551066e-01	-7.5225677478091e-01	-3.6404318514074e-01	-1.6912980112540e-01
5.0847901717009e-01	2.4912765980229e-01	-2.6095463757236e-01	7.8184856292549e-01
4.9461867953799e-01	-4.6854181074045e-01	7.1601378945344e-01	1.5213542241264e-01
4.8088304562687e-01	5.5453797397084e-01	6.5492619940547e-02	-6.7598065696162e-01
4.6726445635468e-01	-1.7325123624352e-01	-8.6686263777584e-01	1.4039380184726e-02
4.5375586748563e-01	8.6939448646658e-01	2.5156933698219e-02	1.9397414340779e-01
4.4035078022383e-01	1.3214762139409e-01	8.6222335190284e-01	-2.1260077128170e-01
4.2704315810690e-01	-6.1599927618087e-01	-2.2979509929670e-01	-6.2078437898996e-01
4.1382741781396e-01	4.4637636821436e-01	-7.0834193975526e-01	3.5741670714860e-01
4.0069833501275e-01	-3.0976614160315e-01	4.7259814645347e-01	7.2120508442679e-01
3.8765103655821e-01	7.6830496704772e-01	3.9190189456349e-01	-3.2534144602664e-01
3.7468095442627e-01	4.6827144342179e-03	-6.6872407814881e-01	-6.4218405607721e-01
3.6178379713671e-01	-7.6760263509439e-01	-3.2117694670807e-01	4.2040938099522e-01
3.4895552592991e-01	3.2630851097388e-01	7.5367342858564e-01	4.5136366671782e-01
3.3619232470929e-01	-4.5227811944093e-01	3.4198269836944e-01	-7.5197543676473e-01
3.2349056165891e-01	6.5416963405489e-01	-6.5024121212197e-01	-2.1119259564728e-01
3.1084684753773e-01	-1.3029380130939e-01	-1.8821158434440e-01	9.2248260809339e-01
2.9825791104911e-01	-9.2156713581861e-01	2.4753574996661e-01	2.1960991875733e-02
2.8572065255445e-01	1.9747069527318e-01	-2.2776857999598e-02	-9.3747013176520e-01
2.7323211339938e-01	-5.9868416250041e-01	-7.4587980959188e-01	1.0288243495211e-01
2.6078946368235e-01	5.3020160373963e-01	1.9947847718009e-01	7.8171826904973e-01
2.4838998610965e-01	-2.7046987114176e-01	8.6964574188205e-01	-3.2994658239088e-01
2.3603109545711e-01	8.6713929708857e-01	-2.0074025146422e-01	-3.8995142372369e-01
2.2371025515666e-01	6.2304998694051e-02	-8.0920718541477e-01	5.3968096126191e-01
2.1142507338372e-01	-7.4721981509749e-01	4.0635122291670e-01	4.8149835919188e-01
1.9917320704068e-01	3.9891493815506e-01	6.1473961851286e-01	-6.5060902786892e-01
1.8695239334654e-01	-4.1392729486541e-01	-7.1230789993269e-01	-5.3509854501847e-01
1.7476045547308e-01	7.3867153958106e-01	-3.2995416077533e-01	5.6120708441967e-01
1.6259525296913e-01	-7.7169728260018e-02	8.9868971458836e-01	3.9995551458291e-01
1.5045471953693e-01	-8.9631726605415e-01	1.2563083432758e-01	-3.9773814175714e-01
1.3833683601436e-01	2.6238797422028e-01	-9.3723310023815e-01	-1.8332917553977e-01
1.2623962987151e-01	-5.5898380000547e-01	-6.5809415362806e-02	8.1686583233170e-01
1.1416117023207e-01	6.0410552798313e-01	7.8827118283547e-01	-2.5539784310758e-02
1.0209956373182e-01	-2.1919462251697e-01	-1.4036440373352e-01	-9.6011834203391e-01
9.0052950375305e-02	9.4736191039491e-01	-2.9707452394204e-01	7.8374766897419e-02
7.8019499466837e-02	1.2242532618805e-01	3.5845119796883e-01	9.2219181078852e-01
6.5997405781454e-02	-7.0408907189558e-01	6.2599239063429e-01	-3.2868898389710e-01
5.3984876058080e-02	4.6526592717151e-01	-4.9615785905465e-01	-7.3105446381821e-01
4.1980180530608e-02	-3.6216218618940e-01	-7.0673531707319e-01	6.0630141591340e-01
2.9981523574943e-02	8.0872741655621e-01	4.3022365113245e-01	3.9996085303528e-01
1.7987194238786e-02	-1.9332855529194e-02	5.9392239699515e-01	-8.0408885571685e-01
5.9954410927814e-03	-8.4774787180992e-01	-4.5936140545964e-01	-2.6509375643724e-01
-5.9954410927813e-03	3.2380394697730e-01	-3.7767023497619e-01	8.6745619613964e-01
-1.7987194771149e-02	-5.0453571964889e-01	8.2519659053086e-01	2.5331947299583e-01
-2.9981523574943e-02	6.6665568945772e-01	1.3704824130600e-01	-7.3204445186936e-01
-4.1980180530608e-02	-1.6132926116629e-01	-9.8343194740074e-01	-7.1218949485061e-02
-5.3984874461680e-02	-9.8845521579560e-01	5.7299482970871e-03	1.4145348135819e-01
-6.5997404076351e-02	1.8127805608738e-01	9.6971316509029e-01	-1.4979648355997e-01
-7.8019499466837e-02	-6.4478157075321e-01	-1.9991352135217e-01	-7.3362406428671e-01
-9.0052950375305e-02	5.2268753927660e-01	-7.8765046086011e-01	3.1352026078155e-01
