1.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00
9.4253406640662e-01	5.7324224022807e-02	-3.7042912955253e-02	-3.2706465660931e-01
9.0845930716006e-01	-2.7454754434650e-01	-3.0717619268712e-01	7.0484890393661e-02
8.7968965153759e-01	2.4477353030405e-01	1.3532745960404e-01	3.8460176093888e-01
8.5386011637172e-01	-1.6328607280829e-01	4.4478607011394e-01	-2.1546673044607e-01
8.2999214094862e-01	4.7849537578933e-01	-1.5319611916914e-01	-2.4225228664196e-01
8.0756121353192e-01	1.7361612958069e-02	-4.5963339020402e-01	3.6916203407704e-01
7.8624510703212e-01	-4.9370762349860e-01	2.6380805566968e-01	2.6168057614427e-01
7.6582804806026e-01	2.3958778972910e-01	3.6990199848429e-01	-4.6827086534853e-01
7.4615664986277e-01	-3.0348753362332e-01	-5.0338216624036e-01	-3.1265310731218e-01
7.2711698006125e-01	4.9135750914288e-01	-2.0552212239550e-01	4.3316203979754e-01
7.0862147995260e-01	-7.9518712679378e-02	6.6321041696704e-01	2.2734184680785e-01
6.9060101592793e-01	-6.8065579118481e-01	5.2749671841554e-02	-2.3873709985358e-01
6.7299980291566e-01	1.7044871199756e-01	-7.1579515342918e-01	-7.5205054226082e-02
6.5577199010468e-01	-4.5145019350182e-01	4.8995693810252e-03	6.0508826959478e-01
6.3887930552295e-01	4.4126919897535e-01	6.2557234611388e-01	-7.5986622426225e-02
6.2228937897966e-01	-1.9948081103389e-01	-1.7525745351385e-01	-7.3637501303766e-01
6.0597451093432e-01	7.2925116705075e-01	-2.9890599266593e-01	1.0790196940471e-01
5.8991076346875e-01	7.1308955217256e-02	3.5650366639592e-01	7.2098922314817e-01
5.7407727843583e-01	-6.0600729596068e-01	4.6298216275038e-01	-2.9805696200746e-01
5.5845568175391e-01	3.5790882458541e-01	-4.7332539831529e-01	-5.7964781730835e-01
5.4302974737212e-01	-3.3334073250850e-01	-5.3831912739041e-01	5.5155703839702e-01
5.2778499609030e-01	6.5793096904527e-01	4.2421723368289e-01	3.2955967065093e-01
5.1270845324129e-01	-4.6211170574579e-02	4.4642437264858e-01	-7.3191519262437e-01
4.9778842469368e-01	-7.6517496167650e-01	-3.7029474453027e-01	-1.7203419554735e-01
4.8301432066753e-01	2.5333384193083e-01	-2.6536050215515e-01	7.9504901387186e-01
4.6837650356955e-01	-4.7631510349730e-01	7.2789273958292e-01	1.5465940885310e-01
4.5386616438403e-01	5.6357284751520e-01	6.6559665962688e-02	-6.8699414934763e-01
4.3947522768918e-01	-1.7602153748358e-01	-8.8072384126545e-01	1.4263871006141e-02
4.2519623549450e-01	8.8302883183557e-01	2.5551459230421e-02	1.9701615771205e-01
4.1102232053232e-01	1.3417871338156e-01	8.7547561420605e-01	-2.1586841786152e-01
3.9694709771194e-01	-6.2527113285367e-01	-2.3325391379076e-01	-6.3012825975293e-01
3.8296462967188e-01	4.5295057007020e-01	-7.1877435335623e-01	3.6268071695460e-01
3.6906937506595e-01	-3.1422622643094e-01	4.7940272429317e-01	7.3158916268059e-01
3.5525614695032e-01	7.7910916502384e-01	3.9741296873024e-01	-3.2991652173677e-01
3.4152008265069e-01	4.7469618813187e-03	-6.7789905890825e-01	-6.5099490430453e-01
3.2785657418954e-01	-7.7786642139963e-01	-3.2547147540882e-01	4.2603076874192e-01
3.1426133098394e-01	3.3055554156806e-01	7.6348277771867e-01	4.5723833819337e-01
3.0073024440345e-01	-4.5800049582872e-01	3.4630957962693e-01	-7.6148968540638e-01
2.8725943351878e-01	6.6220401099742e-01	-6.5822734099404e-01	-2.1378641968400e-01
2.7384520826404e-01	-1.3184474872556e-01	-1.9045195393604e-01	9.3346334549690e-01
2.6048405168550e-01	-9.3218085054567e-01	2.5038662618906e-01	2.2213917239315e-02
2.4717259631923e-01	1.9966699794859e-01	-2.3030186090091e-02	-9.4789683409518e-01
2.3390765351306e-01	-6.0510118565317e-01	-7.5387455591578e-01	1.0398518496364e-01
2.2068609473654e-01	5.3566576229091e-01	2.0153426505246e-01	7.8977451130624e-01
2.0750497988580e-01	-2.7314308693780e-01	8.7824097182150e-01	-3.3320764216132e-01
1.9436143677772e-01	8.7533508903219e-01	-2.0263755370993e-01	-3.9363706079225e-01
1.8125270040474e-01	6.2866316468188e-02	-8.1649748933345e-01	5.4454305133927e-01
1.6817609365464e-01	-7.5361316214650e-01	4.0982803702066e-01	4.8561814570134e-01
1.5512901885275e-01	4.0214297633457e-01	6.1971412001484e-01	-6.5587378629488e-01
1.4210894994284e-01	-4.1707990225283e-01	-7.1773307284422e-01	-5.3917403278396e-01
1.2911342528906e-01	7.4393719853399e-01	-3.3230625637892e-01	5.6520767866241e-01
1.1614004072662e-01	-7.7681224573105e-02	9.0464640882567e-01	4.0260649931126e-01
1.0318644314924e-01	-9.0179800901186e-01	1.2639903364336e-01	-4.0017020527082e-01
9.0250324755912e-02	2.6385409273150e-01	-9.4246998200331e-01	-1.8435354526825e-01
7.7329417171475e-02	-5.6180453954470e-01	-6.6141502303369e-02	8.2098789410072e-01
6.4421484704081e-02	6.0681789539684e-01	7.9181043379486e-01	-2.5654455134825e-02
5.1524336394050e-02	-2.2005343344090e-01	-1.4091435556113e-01	-9.6388011370026e-01
