9.9984243499867e-01	1.7751201880911e-02	2.7790681295648e-06	1.6198910816673e-14
8.4742421874717e-01	7.9601410657434e-02	-5.5848183386693e-02	-5.2193561797841e-01
7.9870427928715e-01	-4.0661177341436e-01	-4.3163800922284e-01	1.0211253088317e-01
7.6061524488382e-01	3.2535684093786e-01	1.9660636975352e-01	5.2626353728679e-01
7.0273059881593e-01	-2.5785214868036e-01	5.9841980488657e-01	-2.8561462152392e-01
6.1245093993757e-01	6.8573770735596e-01	-2.1224934195904e-01	-3.3108587967133e-01
5.7768264799233e-01	4.6851654545454e-02	-6.2408394021786e-01	5.2402949939586e-01
5.7424932565372e-01	-6.5999810696730e-01	3.5773875706052e-01	3.2659331359142e-01
4.8906362224966e-01	3.7286637773105e-01	4.6659497720037e-01	-6.3567016997902e-01
4.3065065224811e-01	-4.0349064921632e-01	-6.8922434201241e-01	-4.2036307888637e-01
4.2036008736845e-01	6.2550999657636e-01	-2.8127685410288e-01	5.9406899639404e-01
3.6495363397448e-01	-9.1602641364416e-02	8.7282149000382e-01	3.1080612563364e-01
3.7291415812143e-01	-8.8098811566848e-01	5.7359223060390e-02	-2.8549061324919e-01
3.3576421922510e-01	2.5291867181188e-01	-9.0040275363332e-01	-1.1211340591830e-01
2.0875066521145e-01	-5.4951985465028e-01	-5.5626790831648e-03	8.0896238832243e-01
2.3348746197685e-01	5.4394337806535e-01	7.9866022330590e-01	-1.0840227980734e-01
1.7014199616784e-01	-2.3010520569328e-01	-1.9651024156285e-01	-9.3780969306879e-01
1.1757036108935e-01	9.1197441353480e-01	-3.7297546114845e-01	1.2397251563261e-01
1.1929962270991e-01	1.0865788063992e-01	4.2227996214993e-01	8.9198693856063e-01
3.2601528551969e-02	-6.9776801941946e-01	5.9877755319907e-01	-3.9181931192382e-01
3.6302748173499e-02	4.1053188924759e-01	-5.9850619031127e-01	-6.8697599561043e-01
-4.3670799470195e-02	-3.8764173264831e-01	-6.5855111715964e-01	6.4353490540206e-01
-4.0294427110970e-02	7.3896465016471e-01	5.2443766924868e-01	4.2103768955256e-01
-1.1929402839668e-01	-7.4790129762056e-02	5.0111864684345e-01	-8.5384745304115e-01
-7.6142089005094e-02	-8.7853090989174e-01	-4.3181389637697e-01	-1.8953253425854e-01
-1.7020251886879e-01	2.6364223430792e-01	-2.7687137812288e-01	9.0822140188183e-01
-2.3328842119264e-01	-5.1068744187705e-01	8.0659659484408e-01	1.8486963631828e-01
-2.2258268956999e-01	5.8888345235826e-01	7.8202791154401e-02	-7.7301846633704e-01
-3.3555839211230e-01	-2.2115370795007e-01	-9.1505966334052e-01	3.4020809368265e-02
-3.7146918901700e-01	9.0961039979400e-01	2.2147917790007e-02	1.8474044477382e-01
-3.6499420965647e-01	1.2311373807663e-01	8.9341787263653e-01	-2.3114224898896e-01
-4.1511987020876e-01	-6.0261268854474e-01	-2.2931520329911e-01	-6.4183173690511e-01
-4.1971407475227e-01	4.3347084947459e-01	-7.1343262892624e-01	3.5631026100018e-01
-4.8173645832778e-01	-3.3771066182838e-01	4.2362133453976e-01	6.8878622120945e-01
-5.7205193538769e-01	6.8346748330415e-01	3.5711696655890e-01	-2.7945707126651e-01
-5.5802047234403e-01	-1.0816559588475e-02	-5.8612782460311e-01	-5.8732472083988e-01
-6.5564627452980e-01	-6.1554869170317e-01	-2.6444924900491e-01	3.4827340630380e-01
-7.0284448428090e-01	2.8148714030295e-01	5.6254617432860e-01	3.3213916135897e-01
-7.6029150612950e-01	-3.0320602194350e-01	2.4850662587848e-01	-5.1794535508973e-01
-8.3047176888982e-01	3.9882976384499e-01	-3.6912536623175e-01	-1.2246601386767e-01
