9.9999633436117e-01	2.7076307381291e-03	6.9870098155427e-09	4.2873812126244e-21
9.4414144320977e-01	5.5789078003498e-02	-3.6336289526317e-02	-3.2274477230895e-01
9.1484190778287e-01	-2.6608616539235e-01	-2.9599754008422e-01	6.8175454637923e-02
8.9134929872611e-01	2.3259703381678e-01	1.2996258979657e-01	3.6674892334331e-01
8.6657442278754e-01	-1.5813217184450e-01	4.2640748041030e-01	-2.0547419947116e-01
8.4190669757998e-01	4.6348460943218e-01	-1.4786402052206e-01	-2.3347668154342e-01
8.2445404791168e-01	2.0115813156823e-02	-4.4080848980137e-01	3.5434270454198e-01
8.0691075696961e-01	-4.7245306720974e-01	2.5297525330731e-01	2.4836797455581e-01
7.8872670998049e-01	2.3483114932450e-01	3.5205156750911e-01	-4.4589707566283e-01
7.6507108637510e-01	-2.9265941838317e-01	-4.8661858927133e-01	-3.0367589005389e-01
7.4924622430800e-01	4.7279157171733e-01	-1.9906641372770e-01	4.1889233461457e-01
7.3993347055414e-01	-6.9772185362003e-02	6.3245125051221e-01	2.1825608131062e-01
7.2185187699904e-01	-6.5172023260576e-01	4.9883122042091e-02	-2.2738135416210e-01
7.0771279988390e-01	1.6903857695014e-01	-6.8204259108355e-01	-7.3392481435086e-02
6.8057036506158e-01	-4.3469183900542e-01	1.7434798905044e-03	5.8979991826034e-01
6.7456519219982e-01	4.2704957389772e-01	5.9785644430330e-01	-7.1820156719453e-02
6.6084947353859e-01	-1.8385134881047e-01	-1.6717591845990e-01	-7.0818702836993e-01
6.4311970428985e-01	6.9993669406331e-01	-2.9256366204681e-01	1.0436557817415e-01
6.3232664622504e-01	7.6446302367666e-02	3.3976235252848e-01	6.9201193568638e-01
6.0750661029875e-01	-5.8316101138905e-01	4.5436885818947e-01	-2.9053036665145e-01
6.0379086983140e-01	3.5173910342157e-01	-4.5090006648606e-01	-5.5534252374124e-01
5.7982997676089e-01	-3.2596524019547e-01	-5.2106086201662e-01	5.3482654974138e-01
5.7197804946182e-01	6.3210494456693e-01	4.1322694536278e-01	3.2019984636792e-01
5.5133018229787e-01	-4.4884684411781e-02	4.3370743911610e-01	-7.1127930691677e-01
5.4161499968045e-01	-7.4028885872176e-01	-3.6157198140346e-01	-1.6700688619800e-01
5.3447956366129e-01	2.5242169529233e-01	-2.5749286485945e-01	7.6440323672827e-01
5.0826966055585e-01	-4.7073798752034e-01	7.0571731079099e-01	1.4842768108974e-01
5.0708578315692e-01	5.4945914344781e-01	6.4896199938441e-02	-6.6086847514107e-01
4.8305797083964e-01	-1.7835148501304e-01	-8.5708526293163e-01	1.5830245334215e-02
4.7020916358576e-01	8.6106486357249e-01	2.5083586452467e-02	1.9194128501069e-01
4.6531556881464e-01	1.3488429806377e-01	8.4974238178050e-01	-2.0790750866804e-01
4.5238714680974e-01	-6.1391796407475e-01	-2.2579437843840e-01	-6.0619097770693e-01
4.4532556013726e-01	4.4830666621957e-01	-6.9296725949823e-01	3.4713492445308e-01
4.2144293796904e-01	-3.1551060442685e-01	4.6814090111590e-01	7.0970628095898e-01
4.2980235480414e-01	7.5158755978539e-01	3.8478234135577e-01	-3.1988845799971e-01
3.9808404376850e-01	7.3757909058230e-04	-6.6234425820437e-01	-6.3468782381396e-01
4.0665248449113e-01	-7.5316412643247e-01	-3.1350444057708e-01	4.1120861038025e-01
3.8391891407930e-01	3.3198364487612e-01	7.3774746138571e-01	4.4510876217602e-01
3.6894706070152e-01	-4.5234524152498e-01	3.3419431265325e-01	-7.3998379053844e-01
3.6955450958052e-01	6.4227404881590e-01	-6.3888153100406e-01	-2.0674597942462e-01
3.3678322847185e-01	-1.3780180587650e-01	-1.8379011984067e-01	9.1313137672857e-01
3.3868194960725e-01	-9.0686397782436e-01	2.4977671235355e-01	2.2446752563755e-02
3.2246616659967e-01	1.9908003402072e-01	-2.1277363621320e-02	-9.2516484220389e-01
3.1962476217874e-01	-5.9141216138676e-01	-7.3319651965653e-01	1.0244281492415e-01
3.0896935375829e-01	5.2240469952393e-01	1.9753879228447e-01	7.6981146646195e-01
2.7897148173082e-01	-2.7861963593957e-01	8.5813037794238e-01	-3.2887423934124e-01
2.8032499980316e-01	8.5597467966058e-01	-1.9893181294431e-01	-3.8620121188832e-01
2.5955257962691e-01	5.6715223431419e-02	-8.0122008368467e-01	5.3615503293402e-01
2.6487600684150e-01	-7.3823180976808e-01	4.0072017879683e-01	4.7357980779515e-01
2.4764585654401e-01	3.9900709093861e-01	6.0655753758832e-01	-6.4152383019814e-01
2.3045282984329e-01	-4.1642176456020e-01	-7.0472537770582e-01	-5.2616209406910e-01
2.3040894606857e-01	7.2883263675109e-01	-3.2611270723957e-01	5.5620608352921e-01
2.0231253535909e-01	-8.1431611344402e-02	8.9242090848548e-01	3.9499804152473e-01
1.9691679464885e-01	-8.8698310536520e-01	1.2499530253101e-01	-3.9857360816682e-01
1.8556686587092e-01	2.7015269852417e-01	-9.2668359624569e-01	-1.8395643565833e-01
1.8138409222250e-01	-5.5603448819698e-01	-6.3548585216319e-02	8.0863281923327e-01
1.7162000571329e-01	6.0009655033869e-01	7.8086702571177e-01	-2.6026756744511e-02
1.4374864730407e-01	-2.2907601310449e-01	-1.4270399375985e-01	-9.5210087531910e-01
1.4043968049508e-01	9.4097036789385e-01	-2.9780025954477e-01	7.8526863576874e-02
1.2899435327502e-01	1.3212978280067e-01	3.5357012291964e-01	9.1700073364136e-01
1.2702529453877e-01	-7.0086329527866e-01	6.2098727940814e-01	-3.2715442025405e-01
1.0870804760591e-01	4.6496071564327e-01	-4.9360393234449e-01	-7.2687636587542e-01
8.6708195407597e-02	-3.6766523745914e-01	-7.0159954635896e-01	6.0420363997760e-01
9.4775910669905e-02	8.0426297004196e-01	4.3002856370025e-01	3.9906645584146e-01
6.5894958126080e-02	-2.2638313864555e-02	5.9195922064811e-01	-8.0295058523462e-01
6.9554073128737e-02	-8.4654170515085e-01	-4.5729669563683e-01	-2.6345607700549e-01
5.1067556654370e-02	3.3450672216276e-01	-3.7823853894492e-01	8.6164549853295e-01
3.0624032968539e-02	-5.1076636526625e-01	8.2179201703116e-01	2.5067462867492e-01
3.0601853116507e-02	6.6605931140156e-01	1.3661252531106e-01	-7.3264284491781e-01
7.3648562402074e-03	-1.7052941729527e-01	-9.8294054576625e-01	-6.8508103303516e-02
-1.0811590110098e-03	-9.8937978448410e-01	5.5372482788085e-03	1.4524397416377e-01
-7.3359946884659e-03	1.9072890331922e-01	9.7051607210998e-01	-1.4719790214810e-01
-3.0601912531875e-02	-6.4586652143831e-01	-2.0000154617073e-01	-7.3615171056236e-01
-3.0623270019055e-02	5.3091013042078e-01	-7.8738005374085e-01	3.1181613127129e-01
-5.1068030067531e-02	-3.1439236781088e-01	4.4998138954033e-01	8.3430584585908e-01
-6.9563953472203e-02	8.6669254577981e-01	4.0664828421895e-01	-2.8043191760000e-01
-6.5864529429706e-02	4.2823045180960e-02	-6.5450139204967e-01	-7.5196807004651e-01
-9.4776039722216e-02	-7.8415477484847e-01	-4.1436713367682e-01	4.5212682944653e-01
-8.6707265844960e-02	3.8775366831647e-01	7.4152714271626e-01	5.4061672132100e-01
-1.0870861512420e-01	-4.4489346729850e-01	4.3829914593684e-01	-7.7339905509635e-01
-1.2702545376177e-01	7.2090121672531e-01	-6.2649436746292e-01	-2.6771398424032e-01
-1.2706484755145e-01	-1.1108909377562e-01	-2.7910269998203e-01	9.4531234024717e-01
-1.3944045702678e-01	-9.1766767613155e-01	3.6638237981858e-01	6.4856355786854e-02
-1.4374838316532e-01	2.4901399231723e-01	6.4884732999318e-02	-9.5557229208009e-01
-1.7157115737452e-01	-5.8028005618514e-01	-7.9523684648320e-01	3.7904516174172e-02
-1.8138322230503e-01	5.7589194741038e-01	1.2657352456157e-01	7.8703731452466e-01
-1.8556917096271e-01	-2.5036810101757e-01	9.1399664426115e-01	-2.5978843519376e-01
-1.9424423542818e-01	9.0559726850578e-01	-1.4148226909573e-01	-3.4949325001969e-01
-2.0231052535627e-01	1.0112112485373e-01	-8.5595084411408e-01	4.6496572120833e-01
-2.3040880495764e-01	-7.0917533381266e-01	3.8235583070177e-01	5.4569785342994e-01
-2.3055411270419e-01	4.3598229860191e-01	6.5266058212218e-01	-5.7515076368280e-01
-2.4760000125335e-01	-3.7953637345243e-01	-6.6283114731226e-01	-5.9607151480224e-01
-2.6487616295629e-01	7.5771113082201e-01	-3.4711906813586e-01	4.8499774541999e-01
-2.5955810384555e-01	-3.7296928145049e-02	8.4275915160441e-01	4.7010162972071e-01
-2.8033279983267e-01	-8.3658329122222e-01	1.8100788538914e-01	-4.3448597631308e-01
-2.7896936598527e-01	2.9796498236633e-01	-8.7608001678034e-01	-2.5666469629338e-01
-3.0940496457075e-01	-5.0408814449213e-01	-1.3640822556226e-01	7.9470529536452e-01
-3.1969642525933e-01	6.1053396809317e-01	7.2338836121407e-01	4.1853892779947e-02
-3.2247592754485e-01	-1.8004514448917e-01	-5.3810032422451e-02	-9.2773784147821e-01
-3.4171048384152e-01	9.2629237492893e-01	-1.5646960890571e-01	2.7085842615943e-02
-3.3805951515835e-01	1.5677545947745e-01	2.5586043233174e-01	8.9200485350897e-01
-3.6955711783282e-01	-6.2351344079130e-01	6.3620077029953e-01	-2.6439951906533e-01
-3.6897617046034e-01	4.7103120373135e-01	-3.8781071574319e-01	-7.0113410949587e-01
-3.8392399892222e-01	-3.1338780491936e-01	-7.0494688364924e-01	5.0738578814607e-01
-4.0665185780012e-01	7.7161787391113e-01	3.2707384090166e-01	3.6367956473580e-01
-3.9802693478398e-01	1.7821445532345e-02	6.0879368410254e-01	-6.8602274412913e-01
-4.2980362573062e-01	-7.3334984968893e-01	-4.3093945102590e-01	-3.0291588076483e-01
-4.2143767310511e-01	3.3378186590575e-01	-4.0581772431488e-01	7.3911563933671e-01
-4.4533936125570e-01	-4.3028212939999e-01	7.2819135032822e-01	2.9371329514093e-01
-4.5237235865000e-01	6.3185000767328e-01	1.7124053198801e-01	-6.0564139318343e-01
-4.6532279639376e-01	-1.1707868767206e-01	-8.6629358622573e-01	-1.3893415171746e-01
-4.7280787549041e-01	-8.4207503663651e-01	-1.2397800060070e-02	2.5924629235831e-01
-4.8305528768596e-01	1.9599598227165e-01	8.5170564889291e-01	-5.3297763704635e-02
-5.0710207133614e-01	-5.3208738508952e-01	-1.2064638173451e-01	-6.6721432422390e-01
-5.0825286913654e-01	4.8808683769241e-01	-6.8025664198175e-01	2.0174528724513e-01
-5.3448500618098e-01	-2.3540095935893e-01	3.2050496326002e-01	7.4578062124616e-01
-5.3854420027767e-01	7.5813364157244e-01	3.2033890045834e-01	-1.8051735295126e-01
-5.5125663835078e-01	6.1762074999234e-02	-4.8916907520044e-01	-6.7306402417120e-01
-5.7200011484458e-01	-6.1558681945526e-01	-4.0042594623133e-01	3.6541455624466e-01
-5.7982655479682e-01	3.4241052586500e-01	5.5704454577603e-01	4.8606334170607e-01
-6.0281122383720e-01	-3.3552039646536e-01	4.0937114103985e-01	-5.9704267925782e-01
-6.0982140963298e-01	5.9978747458026e-01	-4.5719157402944e-01	-2.4361588274649e-01
-6.3231886409568e-01	-6.0834618383236e-02	-2.8320201031550e-01	7.1851835374483e-01
-6.3374077120957e-01	-6.9239404311011e-01	3.3319814079704e-01	8.9118589204088e-02
-6.6080466386686e-01	1.9896873373766e-01	1.0879730724263e-01	-7.1548010813955e-01
-6.7458066590507e-01	-4.1215977039848e-01	-6.1197048337023e-01	-2.3608819024953e-02
-6.8063858048459e-01	4.4945901599299e-01	4.4897435819508e-02	5.7680320383591e-01
-7.0771318862646e-01	-1.5479660753893e-01	6.7716556027741e-01	-1.2894517018013e-01
-7.2305737033663e-01	6.6401628825568e-01	-5.6127925248584e-02	-1.8198918687744e-01
-7.3990972845956e-01	8.3331627145140e-02	-6.1133774710746e-01	2.6805893495615e-01
-7.4999930108128e-01	-4.5700660421152e-01	2.3860982624098e-01	4.1438069803733e-01
-7.6185762598045e-01	3.0674067450510e-01	4.5743880255920e-01	-3.4092940362016e-01
-7.8875935242357e-01	-2.2246179335448e-01	-3.9031728616645e-01	-4.1954958059985e-01
-8.0699033515695e-01	4.8431217951303e-01	-2.2112572938219e-01	2.5556158464020e-01
-8.2388144934078e-01	-8.9905330142907e-03	4.6888806770152e-01	3.1824912838119e-01
-8.4692280429284e-01	-4.4489937838551e-01	1.3483478108873e-01	-2.5808116647616e-01
-8.6657493456875e-01	1.6819629994231e-01	-4.3838037912510e-01	-1.6905777314579e-01
-8.9132009557581e-01	-2.2347116961688e-01	-1.0129007006077e-01	3.8124722330776e-01
-9.1856628835391e-01	2.6862726721156e-01	2.8683821301020e-01	4.2417033928506e-02
