1.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00
8.8035086393101e-01	8.1380969598816e-02	-5.2588381691196e-02	-4.6432096256165e-01
8.0862744694953e-01	-3.8644117850196e-01	-4.3236784431019e-01	9.9211465085736e-02
7.4757339560223e-01	3.4186540836730e-01	1.8900645500098e-01	5.3715791041143e-01
6.9233984050979e-01	-2.2636313731081e-01	6.1660598807681e-01	-2.9870107260856e-01
6.4092257953222e-01	6.5850143773845e-01	-2.1082725107304e-01	-3.3338562318603e-01
5.9224670679379e-01	2.3719262254990e-02	-6.2794654792325e-01	5.0434548460481e-01
5.4565023772408e-01	-6.6956391488460e-01	3.5777522186223e-01	3.5488994431724e-01
5.0068787479607e-01	3.2251823963777e-01	4.9793915426382e-01	-6.3035722870780e-01
4.5704086230392e-01	-4.0544859403461e-01	-6.7250074204882e-01	-4.1769347579730e-01
4.1447003672474e-01	6.5135822610627e-01	-2.7244627909044e-01	5.7421256948177e-01
3.7278910957404e-01	-1.0457463347787e-01	8.7218446999612e-01	2.9897604605312e-01
3.3184839225324e-01	-8.8779448684341e-01	6.8802570183401e-02	-3.1139010906828e-01
2.9152436799492e-01	2.2043752826687e-01	-9.2572195188892e-01	-9.7261023990669e-02
2.5171259024006e-01	-5.7872601332634e-01	6.2808883365449e-03	7.7567875042169e-01
2.1232283160021e-01	5.6051496339581e-01	7.9462301356556e-01	-9.6520760992853e-02
1.7327550453178e-01	-2.5097922214037e-01	-2.2050230861422e-01	-9.2647922884373e-01
1.3449899033695e-01	9.0840914293723e-01	-3.7233939263283e-01	1.3441066669058e-01
9.5927590027022e-02	8.7904488567299e-02	4.3947176580308e-01	8.8878302494099e-01
5.7499851459669e-02	-7.3889086031098e-01	5.6450358077119e-01	-3.6341404888573e-01
1.9157228127125e-02	4.3137832549033e-01	-5.7048696123605e-01	-6.9863464555324e-01
-1.9157228694108e-02	-3.9689676917701e-01	-6.4095713967988e-01	6.5671904213217e-01
-5.7499849759550e-02	7.7332168609982e-01	4.9861824698768e-01	3.8735924005539e-01
-9.5927590027021e-02	-5.3575650427801e-02	5.1756914689860e-01	-8.4855743785056e-01
-1.3449899033695e-01	-8.7423462374701e-01	-4.2307250351035e-01	-1.9655406638821e-01
-1.7327550453178e-01	2.8494542284534e-01	-2.9847279746263e-01	8.9425706298781e-01
-2.1232283160021e-01	-5.2681341633187e-01	8.0506298886450e-01	1.7105619987175e-01
-2.5171258645108e-01	6.1210345950322e-01	7.2291278720700e-02	-7.4615286617906e-01
-2.9152436799492e-01	-1.8744767926016e-01	-9.3789454673804e-01	1.5189786179528e-02
-3.3184839225324e-01	9.2032803802823e-01	2.6630754845693e-02	2.0533813546051e-01
-3.7278910957404e-01	1.3657649743666e-01	8.9112043159526e-01	-2.1972600329593e-01
-4.1447003672474e-01	-6.1997207907686e-01	-2.3127713129133e-01	-6.2478804275063e-01
-4.5704086230392e-01	4.3612369535184e-01	-6.9207226532746e-01	3.4920731965649e-01
-5.0068786142706e-01	-2.9266456661636e-01	4.4650693907244e-01	6.8138878052623e-01
-5.4565023137210e-01	6.9846521526002e-01	3.5627758883159e-01	-2.9576755699653e-01
-5.9224670679379e-01	4.0695820239850e-03	-5.8116452020950e-01	-5.5809952270516e-01
-6.4092259104025e-01	-6.3202833833033e-01	-2.6445054075791e-01	3.4615650121657e-01
-6.9233985060750e-01	2.5124861190495e-01	5.8030788776130e-01	3.4753765505141e-01
-7.4757338902733e-01	-3.1895927556240e-01	2.4117583636729e-01	-5.3031426956423e-01
-8.0862744694953e-01	4.0673112728543e-01	-4.0428862399875e-01	-1.3130936997108e-01
