9.9986501729308e-01	1.6430069649111e-02	2.1969807670605e-06	9.1925856223712e-15
8.5406272120645e-01	7.8963113317338e-02	-5.4969524697754e-02	-5.1119472447900e-01
8.0528379315137e-01	-3.9967366762837e-01	-4.2619852402943e-01	1.0066672740963e-01
7.7447677259832e-01	3.2036161333666e-01	1.8947230886456e-01	5.1152166090945e-01
7.0967318549894e-01	-2.4837476576623e-01	5.9478559864116e-01	-2.8443634993340e-01
6.2644977100530e-01	6.7552571941046e-01	-2.0970298688792e-01	-3.2749098325399e-01
5.9176895023584e-01	4.4413134938905e-02	-6.1741097131172e-01	5.1637261302821e-01
5.8602401066397e-01	-6.5278715661515e-01	3.5351061230045e-01	3.2476920124079e-01
5.1129835036906e-01	3.5824809446362e-01	4.6677201451592e-01	-6.2638341787423e-01
4.4594751222658e-01	-3.9953680341468e-01	-6.7818084367308e-01	-4.2611254655427e-01
4.5021758000894e-01	6.2465623429076e-01	-2.7372399538710e-01	5.7635396585945e-01
3.9904461466926e-01	-7.9192468898240e-02	8.5783530151877e-01	3.1402315812925e-01
3.8515920475070e-01	-8.7638086361629e-01	5.6758361541506e-02	-2.8352681932773e-01
3.5510304136981e-01	2.4954924328094e-01	-8.9409090273156e-01	-1.1058238033473e-01
2.3745992864645e-01	-5.4863521573223e-01	-4.2096714700502e-03	8.0161989808873e-01
2.7235819585704e-01	5.4871165111014e-01	7.8353978226412e-01	-1.0393241407265e-01
2.1966164824897e-01	-2.2375373635783e-01	-2.0537506638961e-01	-9.2709444387285e-01
1.4771088884066e-01	9.0798147262292e-01	-3.7187023514438e-01	1.2435299314885e-01
1.6500241820660e-01	1.1749058670091e-01	4.2521845828203e-01	8.8213345178544e-01
6.8530054679958e-02	-6.9997755744056e-01	5.9482347854155e-01	-3.8925580286084e-01
8.7647180644896e-02	4.2925630136633e-01	-5.8123416149281e-01	-6.8572869925069e-01
-8.3150884513348e-04	-3.9013693001128e-01	-6.5085435891210e-01	6.5129186078096e-01
-4.9550773914707e-03	7.4052852180474e-01	5.2467725513260e-01	4.1988895382976e-01
-6.7769418058401e-02	-6.3949718717026e-02	5.1586248303352e-01	-8.5158889028130e-01
-5.3692910222566e-02	-8.8840814332812e-01	-4.1927128566225e-01	-1.7905203511615e-01
-1.4722932724773e-01	2.6041212788231e-01	-2.8670540592677e-01	9.1011486036783e-01
-1.9816534037471e-01	-5.2415826853208e-01	8.0784411409066e-01	1.8269234995670e-01
-1.7465412622524e-01	5.9356165270004e-01	6.9931256110792e-02	-7.8248969325817e-01
-2.9027350831601e-01	-2.1793342211893e-01	-9.3168016735170e-01	1.4777674274422e-02
-3.1434810988819e-01	9.2988784314381e-01	2.2775983366474e-02	1.8967108257395e-01
-3.2508663074379e-01	1.1191419329277e-01	9.0609005239438e-01	-2.4656583867849e-01
-3.7745667874940e-01	-6.1121056148033e-01	-2.3875954689785e-01	-6.5340797666351e-01
-3.4096764809043e-01	4.3599043352153e-01	-7.3350783597981e-01	3.9448657694478e-01
-4.5726717973021e-01	-3.4596281345905e-01	4.4465633296402e-01	6.8811133081796e-01
-4.9911988330128e-01	7.2211422090915e-01	3.7728231334264e-01	-2.9510752293514e-01
-5.1948709164001e-01	-2.5029188034353e-02	-6.1159988304503e-01	-5.9619819223564e-01
-4.9910147417566e-01	-7.0307295364466e-01	-3.1293678092607e-01	3.9831735020293e-01
-6.1075135985284e-01	2.9514933460514e-01	6.2821780462427e-01	3.8106697137526e-01
-6.6573748986232e-01	-3.4609273025365e-01	2.8543740026687e-01	-5.9627083375450e-01
-7.2558253340788e-01	4.8841097445010e-01	-4.5632806987923e-01	-1.6355243773912e-01
-7.5876554457030e-01	-7.4227198850786e-02	-1.3064332567123e-01	6.3379609716475e-01
-8.2541232663398e-01	-5.4081038919240e-01	1.6135727552599e-01	1.3507169099153e-02
