1.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00	0.0000000000000e+00
8.9534110468794e-01	7.6415312447315e-02	-4.9379574092588e-02	-4.3598929338024e-01
8.3277250339738e-01	-3.6364459631712e-01	-4.0686199854318e-01	9.3358873686776e-02
7.7962215720315e-01	3.2234263369593e-01	1.7821293701962e-01	5.0648264291950e-01
7.3163392547690e-01	-2.1385437256094e-01	5.8253251065533e-01	-2.8219493343686e-01
6.8704882630839e-01	6.2333390774045e-01	-1.9956793825822e-01	-3.1558103198489e-01
6.4492421473596e-01	2.2497317302699e-02	-5.9559663306106e-01	4.7836312425574e-01
6.0468046458409e-01	-6.3636999712238e-01	3.4003836205266e-01	3.3729612337733e-01
5.6592867271464e-01	3.0717762301964e-01	4.7425462196172e-01	-6.0037421568835e-01
5.2839147462176e-01	-3.8701204933003e-01	-6.4192081113509e-01	-3.9870013224487e-01
4.9186183129106e-01	6.2316589168998e-01	-2.6065415564324e-01	5.4935928270955e-01
4.5617959368476e-01	-1.0028889901795e-01	8.3644013206100e-01	2.8672324725623e-01
4.2121723108760e-01	-8.5356297455064e-01	6.6149685915803e-02	-2.9938355292901e-01
3.8687069817017e-01	2.1250335636090e-01	-8.9240259306124e-01	-9.3760323859619e-02
3.5305331386394e-01	-5.5947176741672e-01	6.0719228403033e-03	7.4987187624709e-01
3.1969150528696e-01	5.4349192727678e-01	7.7049003381603e-01	-9.3589391613053e-02
2.8672180201560e-01	-2.4413450706433e-01	-2.1448876110538e-01	-9.0121225139745e-01
2.5408855437074e-01	8.8665238801490e-01	-3.6342171828265e-01	1.3119147855617e-01
2.2174229203923e-01	8.6113260377388e-02	4.3051665749852e-01	8.7067230915234e-01
1.8963842585147e-01	-7.2668523294835e-01	5.5517863073884e-01	-3.5741086668752e-01
1.5773619347917e-01	4.2605621263691e-01	-5.6344860114771e-01	-6.9001526853025e-01
1.2599788333110e-01	-3.9380597438083e-01	-6.3596574860353e-01	6.5160490678109e-01
9.4388119846747e-02	7.7114502031421e-01	4.9721478799020e-01	3.8626894138703e-01
6.2873298532298e-02	-5.3717379550533e-02	5.1893832525775e-01	-8.5080221323441e-01
3.1421100038601e-02	-8.8181536954160e-01	-4.2674108973958e-01	-1.9825844456280e-01
9.2060406577423e-09	2.8932188134524e-01	-3.0305702204291e-01	9.0799189994478e-01
-3.1421100038601e-02	-5.3883905228073e-01	8.2344026271489e-01	1.7496092120702e-01
-6.2873296673704e-02	6.3121630544918e-01	7.4548563909950e-02	-7.6945138632628e-01
-9.4388119846747e-02	-1.9508462692180e-01	-9.7610601776747e-01	1.5808644745836e-02
-1.2599788333110e-01	9.6783824157333e-01	2.8005517464019e-02	2.1593833039992e-01
-1.5773619347917e-01	1.4534367517902e-01	9.4832362072571e-01	-2.3383075017163e-01
-1.8963843139649e-01	-6.6887906620139e-01	-2.4952161046063e-01	-6.7407494097331e-01
-2.2174229203923e-01	4.7812534235161e-01	-7.5872348216437e-01	3.8283833472462e-01
-2.5408855437074e-01	-3.2699915897006e-01	4.9888989035827e-01	7.6132741568196e-01
-2.8672180201560e-01	7.9848326751810e-01	4.0729543441589e-01	-3.3812055371793e-01
-3.1969150528696e-01	4.7855851218719e-03	-6.8341472536557e-01	-6.5629166745883e-01
-3.5305332385678e-01	-7.7035368082804e-01	-3.2232802726537e-01	4.2191610515313e-01
-3.8687069817017e-01	3.2108371508414e-01	7.4160573896230e-01	4.4413650913124e-01
-4.2121723108760e-01	-4.3554996707115e-01	3.2933397971548e-01	-7.2416255096765e-01
-4.5617959368476e-01	6.1521688552585e-01	-6.1152238278408e-01	-1.9861706226697e-01
-4.9186183129106e-01	-1.1935623604998e-01	-1.7241208762503e-01	8.4504443662790e-01
-5.2839146749478e-01	-8.1972061380984e-01	2.2017946280416e-01	1.9533984058858e-02
-5.6592868583027e-01	1.6988765891361e-01	-1.9595348452115e-02	-8.0652273881294e-01
-6.0468046458409e-01	-4.9569499513779e-01	-6.1756918212910e-01	8.5183993978321e-02
-6.4492422596177e-01	4.1972916471837e-01	1.5791527980214e-01	6.1883999180518e-01
-6.8704882010170e-01	-2.0288484101219e-01	6.5233860368201e-01	-2.4749950753592e-01
-7.3163393305137e-01	6.0831450651089e-01	-1.4082305739842e-01	-2.7355824915575e-01
-7.7962216759326e-01	4.0033127888081e-02	-5.1994375123479e-01	3.4676378129872e-01
-8.3277251276812e-01	-4.2324002604805e-01	2.3016533916393e-01	2.7273015780487e-01
