9.9999708088618e-01	2.4162406977269e-03	4.7486871791019e-09	1.8473117458590e-21
9.4717680499018e-01	5.4388631534848e-02	-3.5387844320046e-02	-3.1407909405552e-01
9.1917978344850e-01	-2.5940929640642e-01	-2.8878272358584e-01	6.6482187056679e-02
8.9665858457325e-01	2.2725153255224e-01	1.2680651667793e-01	3.5816229699923e-01
8.7322965666960e-01	-1.5421747130145e-01	4.1638333236836e-01	-2.0077813323141e-01
8.5005244894578e-01	4.5231288062704e-01	-1.4436598017408e-01	-2.2799639433228e-01
8.3323088988273e-01	1.9229683192622e-02	-4.3071087203292e-01	3.4618585780211e-01
8.1642797740475e-01	-4.6181175690974e-01	2.4721402582440e-01	2.4302362915242e-01
7.9917394093115e-01	2.2895541631888e-01	3.4443176690823e-01	-4.3619627167056e-01
7.7720372237963e-01	-2.8608946998177e-01	-4.7554518504414e-01	-2.9658719808200e-01
7.6171328724654e-01	4.6236636328844e-01	-1.9473485768165e-01	4.0998603553682e-01
7.5261432191779e-01	-6.9018261512743e-02	6.1906528007527e-01	2.1346273920126e-01
7.3558163654751e-01	-6.3790914128101e-01	4.8901949795772e-02	-2.2271098479956e-01
7.2206938743465e-01	1.6478845771811e-01	-6.6807336144740e-01	-7.1683663808444e-02
6.9729282111771e-01	-4.2568225457928e-01	2.0750480834529e-03	5.7669145470473e-01
6.9084934490455e-01	4.1779848719801e-01	5.8583685073170e-01	-7.0475464275029e-02
6.7777547707656e-01	-1.8094605549172e-01	-1.6387646005825e-01	-6.9355852926368e-01
6.6117721294419e-01	6.8597952333064e-01	-2.8606454655385e-01	1.0219521446405e-01
6.5067895945915e-01	7.3995336786423e-02	3.3329777429223e-01	6.7827293584727e-01
6.2805463732345e-01	-5.7187892612305e-01	4.4450441872301e-01	-2.8446034544128e-01
6.2333875309019e-01	3.4358921080042e-01	-4.4304155953524e-01	-5.4507745288362e-01
6.0187714177005e-01	-3.1919629038372e-01	-5.1088441775895e-01	5.2426591164321e-01
5.9390663404784e-01	6.2036560930720e-01	4.0488344604198e-01	3.1383246477068e-01
5.7480826781031e-01	-4.4129351852684e-02	4.2537598140908e-01	-6.9764126168270e-01
5.6437459227711e-01	-7.2698622507886e-01	-3.5493543554748e-01	-1.6429602773759e-01
5.5927749883645e-01	2.4795592659082e-01	-2.5255520443527e-01	7.4962817881694e-01
5.3460780605589e-01	-4.6117202492722e-01	6.9297976582426e-01	1.4592429985023e-01
5.3317321571127e-01	5.3815096702047e-01	6.3503140075184e-02	-6.4968239159117e-01
5.1168699748630e-01	-1.7432334465822e-01	-8.4115882508726e-01	1.5479634635610e-02
4.9780232850932e-01	8.4624235711322e-01	2.4557910566297e-02	1.8831787962586e-01
4.9296398685908e-01	1.3141791695551e-01	8.3533950904782e-01	-2.0475288370820e-01
4.7717763104428e-01	-6.0454249872429e-01	-2.2253413987742e-01	-5.9775281869363e-01
4.7411006984569e-01	4.3533647964683e-01	-6.8356932298459e-01	3.4414353376755e-01
4.5232470351522e-01	-3.0926944465337e-01	4.6035228579348e-01	6.9844867109787e-01
4.5341769828094e-01	7.4240050377394e-01	3.7937443972385e-01	-3.1516490503550e-01
4.3470510544180e-01	-2.0555771081006e-03	-6.5131330426793e-01	-6.2194712443195e-01
4.3559724064869e-01	-7.4192250646108e-01	-3.0910195742102e-01	4.0529250950918e-01
4.1976525395493e-01	3.2073541115937e-01	7.2813147246057e-01	4.3674991289408e-01
4.0346801691064e-01	-4.4463945241047e-01	3.2923865804160e-01	-7.2877378022352e-01
4.0149517265700e-01	6.3226170843145e-01	-6.3044255386490e-01	-2.0393367711287e-01
3.7808616878782e-01	-1.3684202536310e-01	-1.7932783870020e-01	8.9786782731813e-01
3.7203315159183e-01	-8.9524433706672e-01	2.4425875198593e-01	2.1600304278046e-02
3.6459257002268e-01	1.8848139000119e-01	-2.4412848049793e-02	-9.1156515749428e-01
3.5629706333044e-01	-5.8306891192612e-01	-7.2310244870935e-01	1.0102423114250e-01
3.4685161395028e-01	5.1408004885518e-01	1.9534038403262e-01	7.5977483219380e-01
3.2501850011631e-01	-2.7297166036003e-01	8.4528474711049e-01	-3.2456608498853e-01
3.1846902656156e-01	8.4534915210225e-01	-1.9639726511443e-01	-3.8130093681568e-01
3.0982610365176e-01	5.7283844171031e-02	-7.8807185142655e-01	5.2883750215174e-01
3.0321758298070e-01	-7.2944801822429e-01	3.9601438766995e-01	4.6812102157283e-01
2.9231811101998e-01	3.8823583878860e-01	5.9882571782416e-01	-6.3657742272421e-01
