0	9.292903697429670e-01	2.416687011718750e-01
1	9.116778359727872e-01	2.977966308593750e-01
2	9.070671568435092e-01	3.035644531250000e-01
3	9.040447815704703e-01	3.026000976562500e-01
4	9.024908395960116e-01	2.972778320312500e-01
5	9.040618437766748e-01	2.886291503906250e-01
6	9.047233166738674e-01	2.850280761718750e-01
7	9.029496827723934e-01	2.780578613281250e-01
8	9.033378272306791e-01	2.781372070312500e-01
9	9.027998308612357e-01	2.738159179687500e-01
10	9.022805709501375e-01	2.691955566406250e-01
11	9.030024650054402e-01	2.652282714843750e-01
12	9.023571828108712e-01	2.621154785156250e-01
13	9.003758685895106e-01	2.622924804687500e-01
14	9.018530224350342e-01	2.608459472656250e-01
15	9.025775594491644e-01	2.581420898437500e-01
16	9.030471307502516e-01	2.528930664062500e-01
17	9.028165670937357e-01	2.522338867187500e-01
18	9.032300769404557e-01	2.504394531250000e-01
19	9.033347179391574e-01	2.491333007812500e-01
20	9.030331542680613e-01	2.471984863281250e-01
21	9.015287349718778e-01	2.468688964843750e-01
22	9.007469937342663e-01	2.457153320312500e-01
23	9.014879398363141e-01	2.453979492187500e-01
24	9.015620664038178e-01	2.431640625000000e-01
25	9.029832263858389e-01	2.431152343750000e-01
26	9.030182028940131e-01	2.421020507812500e-01
27	9.028789558706585e-01	2.402038574218750e-01
28	9.025143842577213e-01	2.395996093750000e-01
29	9.037753517542145e-01	2.402221679687500e-01
30	9.035139908604067e-01	2.388671875000000e-01
31	9.030125676943205e-01	2.391601562500000e-01
32	9.020808973726937e-01	2.392761230468750e-01
33	9.031765806502668e-01	2.366821289062500e-01
34	9.031517137759080e-01	2.379150390625000e-01
35	9.027852067234600e-01	2.366882324218750e-01
36	9.019784031289699e-01	2.376770019531250e-01
37	9.026127940683041e-01	2.368041992187500e-01
38	9.027258788465966e-01	2.372070312500000e-01
39	9.018137736362973e-01	2.351928710937500e-01
40	9.016641636044193e-01	2.363708496093750e-01
41	9.019691922417205e-01	2.340454101562500e-01
42	9.021969969599472e-01	2.338623046875000e-01
43	9.030649372844576e-01	2.332580566406250e-01
44	9.026767951735319e-01	2.339355468750000e-01
45	9.037535638427259e-01	2.317932128906250e-01
46	9.025672347648297e-01	2.316589355468750e-01
47	9.041268046219163e-01	2.317626953125000e-01
48	9.028418147565204e-01	2.317321777343750e-01
49	9.018150993692844e-01	2.318237304687500e-01
50	9.019349905533516e-01	2.316711425781250e-01
51	9.026089740302224e-01	2.314453125000000e-01
52	9.019750798792360e-01	2.326354980468750e-01
53	9.037973230206003e-01	2.295471191406250e-01
54	9.036233718183705e-01	2.293945312500000e-01
55	9.024645491806651e-01	2.311401367187500e-01
56	9.022539675128215e-01	2.313842773437500e-01
57	9.029358352752607e-01	2.324401855468750e-01
58	9.026149164111334e-01	2.299804687500000e-01
59	9.028486095903419e-01	2.323974609375000e-01
60	9.041789201011651e-01	2.300964355468750e-01
61	9.028679825201401e-01	2.263122558593750e-01
62	9.019802012314364e-01	2.293518066406250e-01
63	9.022666710001310e-01	2.297241210937500e-01
64	9.019434656682236e-01	2.283813476562500e-01
65	9.013691328045058e-01	2.289611816406250e-01
66	9.009295243413363e-01	2.335449218750000e-01
67	9.020305890170279e-01	2.300231933593750e-01
68	9.018882530131189e-01	2.290954589843750e-01
69	9.029382972008140e-01	2.300231933593750e-01
70	9.030564744323198e-01	2.294982910156250e-01
71	9.011810739860860e-01	2.292175292968750e-01
72	9.020925173954167e-01	2.272766113281250e-01
73	9.028094211412351e-01	2.291442871093750e-01
74	9.017992534210749e-01	2.271057128906250e-01
75	9.034422299891287e-01	2.284545898437500e-01
76	9.020722876956784e-01	2.281188964843750e-01
77	9.032405054263130e-01	2.283081054687500e-01
78	9.020524954171676e-01	2.260742187500000e-01
79	9.018565295365443e-01	2.271789550781250e-01
80	9.018984436270046e-01	2.286987304687500e-01
81	9.032864172900389e-01	2.291870117187500e-01
82	9.031362585020121e-01	2.284790039062500e-01
83	9.024290985730993e-01	2.264099121093750e-01
84	9.013035867380417e-01	2.289306640625000e-01
85	9.023650536185609e-01	2.285217285156250e-01
86	9.034697970025024e-01	2.276794433593750e-01
87	9.032676029073298e-01	2.276550292968750e-01
88	9.023340705105635e-01	2.279235839843750e-01
89	9.028804745684429e-01	2.274536132812500e-01
90	9.027443530427041e-01	2.278564453125000e-01
91	9.024248777723507e-01	2.278381347656250e-01
92	9.022806416509757e-01	2.261108398437500e-01
93	9.008008955353336e-01	2.269775390625000e-01
94	9.005354445645698e-01	2.264038085937500e-01
95	9.016060345195663e-01	2.290100097656250e-01
96	9.020480125704519e-01	2.273620605468750e-01
97	9.023227528209313e-01	2.284301757812500e-01
98	9.028310517516845e-01	2.256286621093750e-01
99	9.021932913486465e-01	2.234497070312500e-01
100	9.024826932729604e-01	2.264160156250000e-01
101	9.027024341720528e-01	2.278442382812500e-01
102	9.024220686339103e-01	2.281250000000000e-01
103	9.015110807393217e-01	2.273559570312500e-01
104	9.014631207069725e-01	2.269348144531250e-01
105	9.012508401145545e-01	2.283447265625000e-01
106	9.017979978679738e-01	2.266845703125000e-01
107	9.029344074166178e-01	2.272216796875000e-01
108	9.032883127526533e-01	2.255798339843750e-01
109	9.029489017833755e-01	2.266662597656250e-01
110	9.021386182520382e-01	2.273559570312500e-01
111	9.018641928275174e-01	2.261840820312500e-01
112	9.023258636906614e-01	2.274902343750000e-01
113	9.018365455224044e-01	2.277343750000000e-01
114	9.032790600518309e-01	2.254516601562500e-01
115	9.020235555694152e-01	2.264709472656250e-01
116	9.020078536975821e-01	2.257934570312500e-01
117	9.031225862756379e-01	2.265502929687500e-01
118	9.030860200002918e-01	2.280639648437500e-01
119	9.031723978461358e-01	2.271728515625000e-01
120	9.018166354742743e-01	2.289611816406250e-01
121	9.026224175862921e-01	2.250061035156250e-01
122	9.020180658719652e-01	2.274902343750000e-01
123	9.023301902596322e-01	2.283264160156250e-01
124	9.034358735508752e-01	2.254028320312500e-01
125	9.014616624819781e-01	2.284179687500000e-01
126	9.034982171094622e-01	2.266601562500000e-01
127	9.027573031184719e-01	2.244689941406250e-01
128	9.022390587138363e-01	2.265808105468750e-01
129	9.026454166929735e-01	2.282226562500000e-01
130	9.014107484934647e-01	2.275024414062500e-01
131	9.026589899537755e-01	2.273559570312500e-01
132	9.024478391580461e-01	2.253295898437500e-01
133	9.034549015656905e-01	2.272338867187500e-01
134	9.037599092022711e-01	2.257812500000000e-01
135	9.036607671989709e-01	2.263488769531250e-01
136	9.033755442294367e-01	2.259277343750000e-01
137	9.022568971723222e-01	2.263122558593750e-01
138	9.014545040966532e-01	2.280212402343750e-01
139	9.018322085120541e-01	2.279602050781250e-01
140	9.029381739431690e-01	2.257812500000000e-01
141	9.034307662036185e-01	2.268066406250000e-01
142	9.024581815993722e-01	2.252319335937500e-01
143	9.018630091008856e-01	2.295959472656250e-01
144	9.024564335676946e-01	2.246704101562500e-01
145	9.027332666353622e-01	2.275207519531250e-01
146	9.031206236864362e-01	2.270324707031250e-01
147	9.028945657552310e-01	2.272338867187500e-01
148	9.033736871030821e-01	2.250000000000000e-01
149	9.023253679233892e-01	2.259643554687500e-01
150	9.011578396402410e-01	2.272644042968750e-01
151	9.012840311241400e-01	2.266357421875000e-01
152	9.006685790599557e-01	2.271057128906250e-01
153	9.019369472492671e-01	2.280883789062500e-01
154	9.033073422928036e-01	2.265014648437500e-01
155	9.018270848556055e-01	2.271484375000000e-01
156	9.022033672929314e-01	2.254211425781250e-01
157	9.025814634794155e-01	2.263305664062500e-01
