0	4.194836019978893e-01	8.567993164062500e-01
1	2.341418621043010e-01	8.684997558593750e-01
2	1.736960840137108e-01	8.773803710937500e-01
3	1.591282408358276e-01	8.791687011718750e-01
4	1.525334369765810e-01	8.827453613281250e-01
5	1.529795208768200e-01	8.809936523437500e-01
6	1.514178494343343e-01	8.786132812500000e-01
7	1.554096998709726e-01	8.803405761718750e-01
8	1.535929903927691e-01	8.817199707031250e-01
9	1.579227449718696e-01	8.796997070312500e-01
10	1.522867804877319e-01	8.809814453125000e-01
11	1.527352448437641e-01	8.797973632812500e-01
12	1.525125749286955e-01	8.789672851562500e-01
13	1.494314830380385e-01	8.803955078125000e-01
14	1.550157947681058e-01	8.792663574218750e-01
15	1.546997689469256e-01	8.796081542968750e-01
16	1.597732470647456e-01	8.795654296875000e-01
17	1.552160575948031e-01	8.808715820312500e-01
18	1.547213335737946e-01	8.790161132812500e-01
19	1.484955296830695e-01	8.801757812500000e-01
20	1.542918257602416e-01	8.812683105468750e-01
21	1.549864950454745e-01	8.790283203125000e-01
22	1.498287236439441e-01	8.822021484375000e-01
23	1.556440041001309e-01	8.787963867187500e-01
24	1.468388032340152e-01	8.802429199218750e-01
25	1.501212482772773e-01	8.800476074218750e-01
26	1.531572272784698e-01	8.814941406250000e-01
27	1.559103643070287e-01	8.807617187500000e-01
28	1.520657753937766e-01	8.813171386718750e-01
29	1.506838711693678e-01	8.808471679687500e-01
30	1.532177912529109e-01	8.819702148437500e-01
31	1.526679902066744e-01	8.813049316406250e-01
32	1.536358728779330e-01	8.789611816406250e-01
33	1.492012189055206e-01	8.796264648437500e-01
34	1.559865261522558e-01	8.800109863281250e-01
35	1.517812177257124e-01	8.817749023437500e-01
36	1.526865907071764e-01	8.809997558593750e-01
37	1.556457533949023e-01	8.810241699218750e-01
38	1.554238166765846e-01	8.789794921875000e-01
39	1.539534038550766e-01	8.799072265625000e-01
40	1.531142957330811e-01	8.802001953125000e-01
41	1.577625291381536e-01	8.794494628906250e-01
42	1.561240230616075e-01	8.792663574218750e-01
43	1.503105396137164e-01	8.807312011718750e-01
44	1.499874425269411e-01	8.801452636718750e-01
45	1.530209991505603e-01	8.807495117187500e-01
46	1.556712775723298e-01	8.807678222656250e-01
47	1.521645916569943e-01	8.808959960937500e-01
48	1.556822739248886e-01	8.799499511718750e-01
