0	3.367335254837522e-01	3.441040039062500e-01
1	2.146187701511998e-01	5.325866699218750e-01
2	2.043859625705138e-01	5.556762695312500e-01
3	1.923776995637912e-01	5.560119628906250e-01
4	1.990301020342505e-01	5.596557617187500e-01
5	2.016466638509891e-01	5.547607421875000e-01
6	1.949000753164194e-01	5.549865722656250e-01
7	1.923814126674962e-01	5.552185058593750e-01
8	1.938995531010035e-01	5.583984375000000e-01
9	1.911733690725981e-01	5.563537597656250e-01
10	1.978593083580467e-01	5.560729980468750e-01
11	1.963115157710364e-01	5.540222167968750e-01
12	1.961335567000244e-01	5.571716308593750e-01
13	1.962767154546303e-01	5.545715332031250e-01
14	1.967757504140157e-01	5.570190429687500e-01
15	1.963414733061604e-01	5.568115234375000e-01
16	1.994309107575042e-01	5.549072265625000e-01
17	1.916540627704074e-01	5.573181152343750e-01
18	1.984542926750074e-01	5.548095703125000e-01
19	1.951596351664113e-01	5.554443359375000e-01
20	1.944317713393283e-01	5.552062988281250e-01
21	1.949563404560097e-01	5.572875976562500e-01
22	2.025654501819347e-01	5.534118652343750e-01
23	1.976979856512169e-01	5.550598144531250e-01
24	1.959990347929167e-01	5.565429687500000e-01
25	2.065136888740935e-01	5.546936035156250e-01
26	1.974147970685640e-01	5.521972656250000e-01
27	1.979513058385741e-01	5.581665039062500e-01
28	1.926631200328806e-01	5.524414062500000e-01
29	1.881461310525850e-01	5.580566406250000e-01
30	1.942797636579483e-01	5.582824707031250e-01
31	1.962110276840043e-01	5.545959472656250e-01
32	1.997203780645944e-01	5.538452148437500e-01
33	1.996824882458197e-01	5.548706054687500e-01
34	1.982242009942710e-01	5.540588378906250e-01
35	1.992225979287154e-01	5.585144042968750e-01
36	1.995553026729781e-01	5.555419921875000e-01
37	1.909940573319936e-01	5.557250976562500e-01
38	1.924032411811532e-01	5.579589843750000e-01
39	1.957012255770548e-01	5.590515136718750e-01
40	1.973131469838064e-01	5.553039550781250e-01
41	1.903752422988892e-01	5.614746093750000e-01
42	2.004782707237224e-01	5.575866699218750e-01
43	1.986965515810103e-01	5.561096191406250e-01
44	1.959302309171961e-01	5.583129882812500e-01
