0	8.411144901752019e-01	5.889038085937500e-01
1	8.086993878202210e-01	5.798461914062500e-01
2	7.963364248034384e-01	5.632385253906250e-01
3	7.912357639078068e-01	5.502746582031250e-01
4	7.860469447500530e-01	5.406372070312500e-01
5	7.861910898530714e-01	5.308959960937500e-01
6	7.859640982637645e-01	5.260131835937500e-01
7	7.847393911345651e-01	5.253784179687500e-01
8	7.828334560327616e-01	5.185241699218750e-01
9	7.853138424607536e-01	5.189270019531250e-01
10	7.850141493534891e-01	5.134155273437500e-01
11	7.834971185984040e-01	5.133911132812500e-01
12	7.835091237412212e-01	5.136352539062500e-01
13	7.832075872180465e-01	5.113708496093750e-01
14	7.820896469853270e-01	5.113098144531250e-01
15	7.813495143954849e-01	5.088439941406250e-01
16	7.811003025389223e-01	5.088500976562500e-01
17	7.813997854176885e-01	5.080993652343750e-01
18	7.830764761959313e-01	5.053894042968750e-01
19	7.843388352209626e-01	5.034606933593750e-01
20	7.835847226407097e-01	5.053039550781250e-01
21	7.842368466555946e-01	5.070434570312500e-01
22	7.865526798498874e-01	5.046691894531250e-01
23	7.860497644273573e-01	5.046813964843750e-01
24	7.867817407406466e-01	5.022766113281250e-01
25	7.842035825405983e-01	5.031799316406250e-01
26	7.870412613212879e-01	5.047241210937500e-01
27	7.856204437588380e-01	5.039611816406250e-01
28	7.882811608264202e-01	5.031005859375000e-01
29	7.821910062905825e-01	5.011108398437500e-01
30	7.832870625788324e-01	4.999389648437500e-01
31	7.830723207497751e-01	5.008361816406250e-01
32	7.822692625461967e-01	5.015136718750000e-01
33	7.843954692156704e-01	5.024353027343750e-01
34	7.849372679116496e-01	5.017700195312500e-01
35	7.823212134187633e-01	5.030456542968750e-01
36	7.855831586716149e-01	5.018310546875000e-01
37	7.851388558802884e-01	5.012634277343750e-01
38	7.849345580418103e-01	5.003356933593750e-01
39	7.861698654408301e-01	5.006774902343750e-01
40	7.880234443344714e-01	5.007751464843750e-01
41	7.875297536622446e-01	5.012268066406250e-01
42	7.894574945320807e-01	4.993896484375000e-01
43	7.866329713643974e-01	4.986022949218750e-01
44	7.841789105196951e-01	5.035827636718750e-01
45	7.845506337400615e-01	5.009826660156250e-01
46	7.867680934245059e-01	5.018676757812500e-01
