0	9.387931656307390e-01	1.327575683593750e-01
1	9.166832073488870e-01	1.893737792968750e-01
2	9.072094681099597e-01	2.063415527343750e-01
3	9.019831616647198e-01	2.129638671875000e-01
4	9.001799860775496e-01	2.134704589843750e-01
5	8.982825151511648e-01	2.133178710937500e-01
6	8.984391943739115e-01	2.115722656250000e-01
7	8.973495525903217e-01	2.116027832031250e-01
8	8.966961092498646e-01	2.083435058593750e-01
9	8.954531619858854e-01	2.097045898437500e-01
10	8.968108877573892e-01	2.057067871093750e-01
11	8.961229190252440e-01	2.020568847656250e-01
12	8.947031890736193e-01	2.034423828125000e-01
13	8.965996437075706e-01	2.000061035156250e-01
14	8.958959178640861e-01	1.966369628906250e-01
15	8.948363103974587e-01	1.979553222656250e-01
16	8.968349460464724e-01	1.936218261718750e-01
17	8.968852098060144e-01	1.896545410156250e-01
18	8.965521622128687e-01	1.912292480468750e-01
19	8.971872220309093e-01	1.919799804687500e-01
20	8.952455282690720e-01	1.913146972656250e-01
21	8.959616689729965e-01	1.898132324218750e-01
22	8.951858738996451e-01	1.880737304687500e-01
23	8.956623047164941e-01	1.903137207031250e-01
24	8.960416352038615e-01	1.881042480468750e-01
25	8.959767937503128e-01	1.887817382812500e-01
26	8.965893464605101e-01	1.859313964843750e-01
27	8.960981801373723e-01	1.858337402343750e-01
28	8.954860747743972e-01	1.853088378906250e-01
29	8.965457754492686e-01	1.829956054687500e-01
30	8.957982502235519e-01	1.849060058593750e-01
31	8.963364575435864e-01	1.839843750000000e-01
32	8.961541045456052e-01	1.830993652343750e-01
33	8.947051643533585e-01	1.835327148437500e-01
34	8.950785036495073e-01	1.828735351562500e-01
35	8.952641823389379e-01	1.828979492187500e-01
36	8.947088246894648e-01	1.826293945312500e-01
37	8.943683286328872e-01	1.824890136718750e-01
38	8.948699627832409e-01	1.814453125000000e-01
39	8.947352516839159e-01	1.816772460937500e-01
40	8.956036621370668e-01	1.808471679687500e-01
41	8.957279195477935e-01	1.818176269531250e-01
42	8.951602559481842e-01	1.817687988281250e-01
43	8.957875125367548e-01	1.817443847656250e-01
44	8.966465351921545e-01	1.792480468750000e-01
45	8.975102766174997e-01	1.791015625000000e-01
