0	9.397947690817037e-01	5.599243164062500e-01
1	9.288440125074384e-01	5.451721191406250e-01
2	9.247478736455020e-01	5.207946777343750e-01
3	9.237952211876359e-01	5.056945800781250e-01
4	9.235676604612660e-01	4.938110351562500e-01
5	9.232392692525183e-01	4.880798339843750e-01
6	9.226935941399024e-01	4.840942382812500e-01
7	9.234700931315074e-01	4.772521972656250e-01
8	9.234100201906993e-01	4.740966796875000e-01
9	9.235525263518124e-01	4.711608886718750e-01
10	9.217208166317148e-01	4.703308105468750e-01
11	9.227111665645088e-01	4.696411132812500e-01
12	9.227105289460065e-01	4.701171875000000e-01
13	9.230994737119275e-01	4.668823242187500e-01
14	9.227260417299313e-01	4.618347167968750e-01
15	9.223724504606197e-01	4.629760742187500e-01
16	9.217977186078712e-01	4.651367187500000e-01
17	9.228371344608339e-01	4.636108398437500e-01
18	9.233432377075267e-01	4.633911132812500e-01
19	9.233350735729009e-01	4.617919921875000e-01
20	9.241598731278216e-01	4.591003417968750e-01
21	9.238415136894406e-01	4.619201660156250e-01
22	9.232050561167310e-01	4.625061035156250e-01
23	9.232981311590098e-01	4.612609863281250e-01
24	9.224489805073540e-01	4.625305175781250e-01
25	9.235271118177929e-01	4.634216308593750e-01
26	9.235348121413183e-01	4.642333984375000e-01
27	9.232668241587675e-01	4.630676269531250e-01
28	9.230279971181132e-01	4.616394042968750e-01
29	9.231787313606344e-01	4.649719238281250e-01
30	9.231327578368661e-01	4.637817382812500e-01
31	9.237000366389666e-01	4.638793945312500e-01
32	9.229335138620191e-01	4.644653320312500e-01
33	9.235388068697329e-01	4.654907226562500e-01
34	9.239114681147848e-01	4.667236328125000e-01
35	9.231907853085315e-01	4.625976562500000e-01
36	9.231785264292723e-01	4.657836914062500e-01
37	9.239364212768736e-01	4.676147460937500e-01
38	9.235207909138218e-01	4.668823242187500e-01
39	9.231695145460409e-01	4.666503906250000e-01
40	9.231335022759652e-01	4.655517578125000e-01
41	9.228106106408305e-01	4.648071289062500e-01
42	9.235507065378025e-01	4.706359863281250e-01
43	9.230313016220723e-01	4.675720214843750e-01
44	9.231843565423091e-01	4.672058105468750e-01
45	9.222571760478404e-01	4.695129394531250e-01
46	9.226385638549922e-01	4.671081542968750e-01
47	9.227074533698336e-01	4.671142578125000e-01
48	9.222744779832533e-01	4.664306640625000e-01
49	9.230453023725346e-01	4.686218261718750e-01
50	9.232552723107160e-01	4.697937011718750e-01
51	9.224192081209006e-01	4.675231933593750e-01
52	9.232929676746027e-01	4.695251464843750e-01
53	9.245179201930461e-01	4.716125488281250e-01
54	9.220994702029467e-01	4.690612792968750e-01
55	9.227058936343647e-01	4.680053710937500e-01
56	9.229711599598064e-01	4.688842773437500e-01
57	9.228260978291201e-01	4.699340820312500e-01
58	9.236081352651241e-01	4.700012207031250e-01
59	9.238542117301244e-01	4.684875488281250e-01
60	9.235183764916116e-01	4.711547851562500e-01
61	9.229835079691805e-01	4.713317871093750e-01
62	9.230258904678358e-01	4.701477050781250e-01
63	9.231143650995842e-01	4.726013183593750e-01
64	9.239139958542347e-01	4.718383789062500e-01
65	9.230431960449823e-01	4.689514160156250e-01
66	9.232046864610557e-01	4.705139160156250e-01
67	9.237103167909732e-01	4.735961914062500e-01
68	9.238411528409060e-01	4.711181640625000e-01
69	9.237635454786842e-01	4.705017089843750e-01
70	9.230096329810785e-01	4.700500488281250e-01
71	9.235255973079689e-01	4.731994628906250e-01
72	9.240835133367225e-01	4.714294433593750e-01
73	9.225871408959091e-01	4.721496582031250e-01
74	9.226010943566312e-01	4.743469238281250e-01
75	9.230896812009387e-01	4.746582031250000e-01
76	9.227205086846197e-01	4.713195800781250e-01
77	9.238407040040708e-01	4.744140625000000e-01
78	9.236202581695087e-01	4.728088378906250e-01
79	9.228187465306706e-01	4.724243164062500e-01
80	9.239324659586018e-01	4.741333007812500e-01
81	9.232352545293527e-01	4.711242675781250e-01
82	9.222890468595568e-01	4.719665527343750e-01
83	9.224333872137497e-01	4.729614257812500e-01
84	9.233703349625518e-01	4.753662109375000e-01
85	9.232955855651088e-01	4.717468261718750e-01
86	9.236993079266783e-01	4.747558593750000e-01
87	9.232887942198569e-01	4.746826171875000e-01
88	9.234343837767970e-01	4.718505859375000e-01
89	9.240310781201445e-01	4.749450683593750e-01
90	9.239552430903165e-01	4.720458984375000e-01
91	9.240416333739271e-01	4.718750000000000e-01
92	9.238074895694673e-01	4.716552734375000e-01
93	9.233908879252266e-01	4.724304199218750e-01
94	9.236584651343388e-01	4.724365234375000e-01
95	9.215896707376062e-01	4.724060058593750e-01
96	9.225912543453823e-01	4.752563476562500e-01
97	9.226074923114039e-01	4.728210449218750e-01
98	9.224310272848949e-01	4.733764648437500e-01
99	9.232102377228455e-01	4.757507324218750e-01
100	9.240729576014756e-01	4.739624023437500e-01
101	9.236656024603160e-01	4.748657226562500e-01
102	9.242190417337964e-01	4.768188476562500e-01
103	9.229427251137160e-01	4.728332519531250e-01
104	9.231968710302959e-01	4.737243652343750e-01
105	9.243164319024694e-01	4.746276855468750e-01
106	9.243376039383051e-01	4.744934082031250e-01
107	9.235152245605084e-01	4.731262207031250e-01
108	9.234044602684128e-01	4.750305175781250e-01
109	9.235431455605668e-01	4.741271972656250e-01
110	9.223102639658695e-01	4.752624511718750e-01
111	9.240224363710915e-01	4.740539550781250e-01
112	9.242696968574391e-01	4.726257324218750e-01
113	9.242180966081595e-01	4.757385253906250e-01
114	9.232458203551417e-01	4.752380371093750e-01
115	9.233333540325348e-01	4.741577148437500e-01
116	9.238765928205858e-01	4.745178222656250e-01
117	9.238188683293167e-01	4.732299804687500e-01
118	9.234193927626072e-01	4.731811523437500e-01
119	9.235810328890012e-01	4.751586914062500e-01
120	9.238240286225879e-01	4.736877441406250e-01
121	9.236973491513393e-01	4.725219726562500e-01
122	9.227834345173395e-01	4.750244140625000e-01
123	9.229435431716267e-01	4.744018554687500e-01
124	9.238774647035867e-01	4.752502441406250e-01
125	9.227981944129152e-01	4.760559082031250e-01
126	9.225820828968946e-01	4.741088867187500e-01
127	9.233916477682135e-01	4.740417480468750e-01
128	9.227303453035685e-01	4.762573242187500e-01
129	9.231901701293580e-01	4.755065917968750e-01
130	9.235978603179943e-01	4.744567871093750e-01
131	9.230687731817158e-01	4.749633789062500e-01
132	9.224893489713476e-01	4.753540039062500e-01
133	9.233891890093814e-01	4.752624511718750e-01
134	9.236669391784303e-01	4.730773925781250e-01
135	9.227924716026723e-01	4.748901367187500e-01
136	9.237299090758390e-01	4.754882812500000e-01
137	9.236096586002583e-01	4.767211914062500e-01
138	9.235856419448885e-01	4.742370605468750e-01
139	9.240002430854029e-01	4.744018554687500e-01
140	9.235730466336515e-01	4.760742187500000e-01
141	9.230696889158579e-01	4.761230468750000e-01
142	9.239615292362070e-01	4.748291015625000e-01
