0	9.997263381981978e-01	9.765625000000001e-05
1	9.998631690990988e-01	1.037597656250000e-04
2	9.997575441033330e-01	4.272460937500000e-05
3	9.996351175975963e-01	4.882812500000000e-05
4	9.997719484984985e-01	7.934570312500000e-05
5	9.996807278978969e-01	7.324218750000000e-05
6	9.999543896996995e-01	6.103515625000000e-05
7	9.998943750042347e-01	4.272460937500000e-05
8	9.997575441033330e-01	6.103515625000000e-05
9	9.997575441033333e-01	7.934570312500000e-05
10	9.997119338030324e-01	9.155273437500000e-05
11	9.996164115860066e-01	6.713867187500001e-05
12	9.995563968905418e-01	1.098632812500000e-04
13	9.996351175975967e-01	8.544921874999999e-05
14	9.995895072972965e-01	9.765625000000001e-05
15	9.996351175975963e-01	6.713867187500001e-05
16	9.996358989317827e-01	9.155273437500000e-05
17	9.996519191075680e-01	1.037597656250000e-04
18	9.996932277914429e-01	7.324218750000000e-05
19	9.998444630875091e-01	6.103515625000000e-05
20	9.996164115860057e-01	4.272460937500000e-05
21	9.996772076156585e-01	9.155273437500000e-05
22	9.997575441033330e-01	4.272460937500000e-05
23	9.998444630875093e-01	6.713867187500001e-05
24	9.999087793993994e-01	4.882812500000000e-05
25	9.999087793993989e-01	4.882812500000000e-05
26	9.997719484984976e-01	7.934570312500000e-05
27	9.996807278978969e-01	7.324218750000000e-05
28	9.997719484984976e-01	1.159667968750000e-04
29	9.997719484984972e-01	6.103515625000000e-05
30	9.996815269361666e-01	1.098632812500000e-04
31	9.996214945366194e-01	9.155273437500000e-05
32	9.997263381981970e-01	8.544921874999999e-05
33	9.995833011792526e-01	9.155273437500000e-05
34	9.994920805786519e-01	1.037597656250000e-04
35	9.995376908789516e-01	8.544921874999999e-05
36	9.996063088072674e-01	8.544921874999999e-05
37	9.996207132024321e-01	1.220703125000000e-04
38	9.994491561141555e-01	1.220703125000000e-04
39	9.994678621257443e-01	1.037597656250000e-04
40	9.995294926018307e-01	1.098632812500000e-04
41	9.996207132024321e-01	9.765625000000001e-05
42	9.994963821950772e-01	9.765625000000001e-05
43	9.995606985069677e-01	1.098632812500000e-04
44	9.996476174911438e-01	8.544921874999999e-05
45	9.992722273542691e-01	9.765625000000001e-05
46	9.992395219032454e-01	1.647949218750000e-04
47	9.992897212239756e-01	1.464843750000000e-04
48	9.995462941118026e-01	1.159667968750000e-04
49	9.996620218863073e-01	9.155273437500000e-05
50	9.995368741366009e-01	1.159667968750000e-04
51	9.997719484984985e-01	8.544921874999999e-05
52	9.995833011792521e-01	9.765625000000001e-05
53	9.994550735112028e-01	1.159667968750000e-04
54	9.996959313313311e-01	1.342773437500000e-04
55	9.997271372364666e-01	5.493164062500000e-05
56	9.996309670603170e-01	9.765625000000001e-05
57	9.995790003711303e-01	1.342773437500000e-04
58	9.996620218863060e-01	6.713867187500001e-05
59	9.997988527872083e-01	7.934570312500000e-05
60	9.998487647039341e-01	8.544921874999999e-05
61	9.997719484984989e-01	5.493164062500000e-05
62	9.994550735112027e-01	7.934570312500000e-05
63	9.997575441033343e-01	7.324218750000000e-05
64	9.997719484984989e-01	3.662109375000000e-05
65	9.997119338030337e-01	9.155273437500000e-05
66	9.996207132024312e-01	1.403808593750000e-04
67	9.996807278978964e-01	9.765625000000001e-05
68	9.998175587987977e-01	5.493164062500000e-05
69	9.998175587987982e-01	6.103515625000000e-05
70	9.999087793993992e-01	7.324218750000000e-05
71	9.995751029021323e-01	1.098632812500000e-04
72	9.997263381981975e-01	8.544921874999999e-05
73	9.996807278978969e-01	6.713867187500001e-05
74	9.996663235027318e-01	9.155273437500000e-05
75	9.997719484984980e-01	8.544921874999999e-05
76	9.996351175975966e-01	7.934570312500000e-05
77	9.997719484984985e-01	6.713867187500001e-05
78	9.998175587987991e-01	5.493164062500000e-05
79	9.999087793993997e-01	3.662109375000000e-05
80	9.997719484984984e-01	4.272460937500000e-05
81	9.997719484984976e-01	6.103515625000000e-05
82	9.997263381981972e-01	4.272460937500000e-05
83	9.997263381981975e-01	1.037597656250000e-04
84	9.994982866966954e-01	1.159667968750000e-04
85	9.995563968905420e-01	1.220703125000000e-04
86	9.998487647039346e-01	9.765625000000001e-05
87	9.997575441033330e-01	4.272460937500000e-05
88	9.997263381981975e-01	3.662109375000000e-05
89	9.995107865902414e-01	8.544921874999999e-05
90	9.997719484984980e-01	7.934570312500000e-05
91	9.996476174911431e-01	3.662109375000000e-05
92	9.997119338030328e-01	8.544921874999999e-05
93	9.999087793993992e-01	6.103515625000000e-05
94	9.997119338030335e-01	4.882812500000000e-05
95	9.998031544036342e-01	3.662109375000000e-05
96	9.997532424869086e-01	5.493164062500000e-05
97	9.996207132024325e-01	4.882812500000000e-05
98	9.997119338030326e-01	8.544921874999999e-05
99	9.995859870150573e-01	1.281738281250000e-04
100	9.995563968905411e-01	9.765625000000001e-05
101	9.996519191075680e-01	8.544921874999999e-05
102	9.997575441033330e-01	7.324218750000000e-05
103	9.996020071908416e-01	6.713867187500001e-05
104	9.997271195323840e-01	5.493164062500000e-05
105	9.998783548284500e-01	4.272460937500000e-05
106	9.998175587987977e-01	6.713867187500001e-05
107	9.996807278978966e-01	6.713867187500001e-05
108	9.996433158747174e-01	6.103515625000000e-05
109	9.994152643732152e-01	1.281738281250000e-04
110	9.996164115860063e-01	8.544921874999999e-05
111	9.996316150194393e-01	7.934570312500000e-05
112	9.996807278978964e-01	6.713867187500001e-05
113	9.997575441033334e-01	1.403808593750000e-04
114	9.998175587987977e-01	7.934570312500000e-05
115	9.997719484984980e-01	4.272460937500000e-05
116	9.997263381981970e-01	1.098632812500000e-04
117	9.997263381981966e-01	7.934570312500000e-05
118	9.994963821950772e-01	1.037597656250000e-04
119	9.996975294078689e-01	1.220703125000000e-04
120	9.998175587987982e-01	9.765625000000001e-05
121	9.997684282162592e-01	6.713867187500001e-05
122	9.995403767147578e-01	1.037597656250000e-04
123	9.996807278978976e-01	1.281738281250000e-04
124	9.998631690990988e-01	9.155273437500000e-05
125	9.998631690990996e-01	3.662109375000000e-05
126	9.995563968905418e-01	9.155273437500000e-05
127	9.995895072972957e-01	1.281738281250000e-04
128	9.995563968905415e-01	7.324218750000000e-05
129	9.997263381981975e-01	1.464843750000000e-04
130	9.996959136272494e-01	6.713867187500001e-05
131	9.996807278978977e-01	7.324218750000000e-05
132	9.996207132024324e-01	1.220703125000000e-04
133	9.995150882066670e-01	1.220703125000000e-04
134	9.996807278978972e-01	1.281738281250000e-04
135	9.998031544036339e-01	3.662109375000000e-05
136	9.997719484984984e-01	4.882812500000000e-05
137	9.998175587987982e-01	5.493164062500000e-05
138	9.997719484984979e-01	6.713867187500001e-05
139	9.998631690990988e-01	6.103515625000000e-05
140	9.997719484984976e-01	8.544921874999999e-05
141	9.996351175975960e-01	8.544921874999999e-05
142	9.996663235027325e-01	1.281738281250000e-04
143	9.996359166358652e-01	1.403808593750000e-04
144	9.997263381981975e-01	1.159667968750000e-04
145	9.997719484984980e-01	4.272460937500000e-05
146	9.997263381981969e-01	1.098632812500000e-04
147	9.998175587987977e-01	4.882812500000000e-05
148	9.997271372364666e-01	6.103515625000000e-05
149	9.996207132024320e-01	1.037597656250000e-04
150	9.996807278978969e-01	5.493164062500000e-05
151	9.996205530443683e-01	8.544921874999999e-05
152	9.998175587987977e-01	1.342773437500000e-04
153	9.997988527872085e-01	6.103515625000000e-05
154	9.998031544036340e-01	7.324218750000000e-05
155	9.996198964600804e-01	8.544921874999999e-05
156	9.997719484984976e-01	3.662109375000000e-05
157	9.996663235027331e-01	7.324218750000000e-05
158	9.996932277914433e-01	1.159667968750000e-04
159	9.997076321866077e-01	1.037597656250000e-04
160	9.995751029021314e-01	1.220703125000000e-04
161	9.996503210310298e-01	6.713867187500001e-05
162	9.995251909854054e-01	1.403808593750000e-04
163	9.997719484984976e-01	6.713867187500001e-05
164	9.996315973153576e-01	6.713867187500001e-05
165	9.996620218863065e-01	7.934570312500000e-05
166	9.996663235027322e-01	9.765625000000001e-05
167	9.996663235027322e-01	8.544921874999999e-05
168	9.994846636357172e-01	7.324218750000000e-05
169	9.994526763963943e-01	1.098632812500000e-04
170	9.998631690990988e-01	1.098632812500000e-04
171	9.998631690990987e-01	2.441406250000000e-05
172	9.996807278978967e-01	4.882812500000000e-05
173	9.996959136272481e-01	9.765625000000001e-05
174	9.996351175975963e-01	1.037597656250000e-04
175	9.998175587987977e-01	4.882812500000000e-05
176	9.996375147124037e-01	9.155273437500000e-05
177	9.998175587987985e-01	4.882812500000000e-05
178	9.998631690990988e-01	5.493164062500000e-05
179	9.996207132024328e-01	3.662109375000000e-05
180	9.996198787560001e-01	1.098632812500000e-04
181	9.996815092320847e-01	7.934570312500000e-05
182	9.997719484984984e-01	7.324218750000000e-05
183	9.995150882066665e-01	7.324218750000000e-05
184	9.995563968905422e-01	1.098632812500000e-04
185	9.996815092320835e-01	1.220703125000000e-04
186	9.996063088072679e-01	8.544921874999999e-05
187	9.997076321866073e-01	1.098632812500000e-04
188	9.997263381981970e-01	4.882812500000000e-05
189	9.996063088072679e-01	6.713867187500001e-05
190	9.994363674996117e-01	1.159667968750000e-04
191	9.995462941118035e-01	9.765625000000001e-05
192	9.998175587987991e-01	9.155273437500000e-05
193	9.994982866966963e-01	7.324218750000000e-05
194	9.997263381981987e-01	7.934570312500000e-05
195	9.995150882066675e-01	1.037597656250000e-04
196	9.997263381981982e-01	9.155273437500000e-05
197	9.997076321866087e-01	8.544921874999999e-05
198	9.997988527872086e-01	6.103515625000000e-05
199	9.997119338030337e-01	6.713867187500001e-05
200	9.996663235027334e-01	1.220703125000000e-04
201	9.996164115860076e-01	7.934570312500000e-05
202	9.995259723195943e-01	1.342773437500000e-04
203	9.993766415251462e-01	9.155273437500000e-05
204	9.997263381981982e-01	6.103515625000000e-05
205	9.997263381981979e-01	6.103515625000000e-05
206	9.998175587987986e-01	8.544921874999999e-05
207	9.995438969969958e-01	6.103515625000000e-05
208	9.997263381981975e-01	1.037597656250000e-04
209	9.996519191075683e-01	7.324218750000000e-05
210	9.998487647039345e-01	9.765625000000001e-05
211	9.997263381981970e-01	5.493164062500000e-05
212	9.996207132024315e-01	8.544921874999999e-05
213	9.998175587987985e-01	8.544921874999999e-05
214	9.999087793993993e-01	8.544921874999999e-05
215	9.999399853045353e-01	3.662109375000000e-05
216	9.998031544036335e-01	3.051757812500000e-05
217	9.997076321866075e-01	9.155273437500000e-05
218	9.997719484984976e-01	1.159667968750000e-04
219	9.998175587987977e-01	6.713867187500001e-05
220	9.997575441033334e-01	4.272460937500000e-05
221	9.996663235027327e-01	7.934570312500000e-05
222	9.998631690990992e-01	9.765625000000001e-05
223	9.995751029021324e-01	4.882812500000000e-05
224	9.997719484984980e-01	7.934570312500000e-05
225	9.997684459203428e-01	6.103515625000000e-05
226	9.995751029021321e-01	7.934570312500000e-05
227	9.997119338030324e-01	1.220703125000000e-04
228	9.995259900236744e-01	1.159667968750000e-04
229	9.996484165294118e-01	7.324218750000000e-05
230	9.997263381981983e-01	1.098632812500000e-04
231	9.996620218863067e-01	7.934570312500000e-05
232	9.999087793993989e-01	4.272460937500000e-05
233	9.996807278978966e-01	5.493164062500000e-05
234	9.998327622322325e-01	1.037597656250000e-04
235	9.996351175975958e-01	6.103515625000000e-05
236	9.995064849738163e-01	7.324218750000000e-05
237	9.998631690990991e-01	7.934570312500000e-05
238	9.997119338030332e-01	6.713867187500001e-05
239	9.996207132024333e-01	6.103515625000000e-05
240	9.995708012857066e-01	7.324218750000000e-05
241	9.998031544036335e-01	7.324218750000000e-05
242	9.998175587987982e-01	8.544921874999999e-05
243	9.997719484984976e-01	4.272460937500000e-05
244	9.997575441033334e-01	7.934570312500000e-05
245	9.998631690990988e-01	4.882812500000000e-05
246	9.999087793993994e-01	1.831054687500000e-05
247	1.000000000000000e+00	4.882812500000000e-05
248	9.999087793993989e-01	3.662109375000000e-05
249	9.998631690990988e-01	7.324218750000000e-05
250	9.998631690990983e-01	5.493164062500000e-05
251	9.997719484984988e-01	9.155273437500000e-05
252	9.997263381981979e-01	7.934570312500000e-05
253	9.996351175975967e-01	7.324218750000000e-05
254	9.997719484984972e-01	1.159667968750000e-04
255	9.997263381981970e-01	1.037597656250000e-04
256	9.996959136272473e-01	6.713867187500001e-05
257	9.998175587987982e-01	7.324218750000000e-05
258	9.996807278978963e-01	5.493164062500000e-05
259	9.995902886314827e-01	9.155273437500000e-05
260	9.997263381981970e-01	6.103515625000000e-05
261	9.999543896996995e-01	5.493164062500000e-05
