0	8.250522380199382e-01	4.961608886718750e-01
1	7.908658321857981e-01	5.184814453125000e-01
2	7.790596077297921e-01	5.054748535156250e-01
3	7.761221126984460e-01	4.903869628906250e-01
4	7.720095294111275e-01	4.841796875000000e-01
5	7.734792252164308e-01	4.729858398437500e-01
6	7.687386916272293e-01	4.682861328125000e-01
7	7.695257243109555e-01	4.638793945312500e-01
8	7.691096880248475e-01	4.618530273437500e-01
9	7.717564803313758e-01	4.545471191406250e-01
10	7.687877386779410e-01	4.537597656250000e-01
11	7.687969456578285e-01	4.510253906250000e-01
12	7.699145117600343e-01	4.499450683593750e-01
13	7.683544720276729e-01	4.463745117187500e-01
14	7.656599493983497e-01	4.451660156250000e-01
15	7.660186508566910e-01	4.436340332031250e-01
16	7.677390046468607e-01	4.432922363281250e-01
17	7.676248670794013e-01	4.405517578125000e-01
18	7.654618229174268e-01	4.419799804687500e-01
19	7.688433782960865e-01	4.410034179687500e-01
20	7.687350566906659e-01	4.371032714843750e-01
21	7.685548684539071e-01	4.392211914062500e-01
22	7.659935905902424e-01	4.367309570312500e-01
23	7.659361935822172e-01	4.382568359375000e-01
24	7.676645905135183e-01	4.363220214843750e-01
25	7.670452730343045e-01	4.357116699218750e-01
26	7.690583688931811e-01	4.351196289062500e-01
27	7.676378311349241e-01	4.355163574218750e-01
28	7.684584296234065e-01	4.379760742187500e-01
29	7.704911885840531e-01	4.334228515625000e-01
30	7.687771115113294e-01	4.351989746093750e-01
31	7.714809726976086e-01	4.358947753906250e-01
32	7.662146106372693e-01	4.319885253906250e-01
33	7.675247944621383e-01	4.351135253906250e-01
34	7.671730026114379e-01	4.362304687500000e-01
35	7.694021943527304e-01	4.319519042968750e-01
36	7.664176785150637e-01	4.378417968750000e-01
37	7.665139933447680e-01	4.358825683593750e-01
38	7.666837050546961e-01	4.360473632812500e-01
39	7.691612942481418e-01	4.343750000000000e-01
40	7.643334849116261e-01	4.342895507812500e-01
41	7.666583155240718e-01	4.355773925781250e-01
42	7.696172590502165e-01	4.335998535156250e-01
43	7.678197616535242e-01	4.353515625000000e-01
44	7.686489515327716e-01	4.329956054687500e-01
45	7.695049342397774e-01	4.314514160156250e-01
46	7.693933201559532e-01	4.333068847656250e-01
47	7.711220363791234e-01	4.332519531250000e-01
48	7.701829944304647e-01	4.310913085937500e-01
49	7.685094855929749e-01	4.336608886718750e-01
50	7.676981582805671e-01	4.339416503906250e-01
51	7.682176157778540e-01	4.341308593750000e-01
52	7.681675943130156e-01	4.350708007812500e-01
53	7.684476096723657e-01	4.332824707031250e-01
54	7.671893405072225e-01	4.340820312500000e-01
55	7.678263576363632e-01	4.334655761718750e-01
56	7.691736010111171e-01	4.353515625000000e-01
57	7.720120130548230e-01	4.312927246093750e-01
58	7.677165573720631e-01	4.342407226562500e-01
59	7.681347367105474e-01	4.351379394531250e-01
60	7.689070582051323e-01	4.332397460937500e-01
61	7.680762307288876e-01	4.341552734375000e-01
62	7.692522520968277e-01	4.363586425781250e-01
63	7.684684349348160e-01	4.336181640625000e-01
64	7.664755144688314e-01	4.345825195312500e-01
65	7.682416352409215e-01	4.342834472656250e-01
66	7.654469631853876e-01	4.345825195312500e-01
67	7.693797585007540e-01	4.338806152343750e-01
68	7.676381555585556e-01	4.318847656250000e-01
69	7.663230206230773e-01	4.350463867187500e-01
70	7.687405236262045e-01	4.334716796875000e-01
71	7.681403903671212e-01	4.339355468750000e-01
72	7.682348849508537e-01	4.336425781250000e-01
73	7.682093600384220e-01	4.331054687500000e-01
74	7.676812763193865e-01	4.337707519531250e-01
75	7.659484577462307e-01	4.370727539062500e-01
76	7.671838067024278e-01	4.347900390625000e-01
77	7.671452700997018e-01	4.351684570312500e-01
78	7.713213730148606e-01	4.331420898437500e-01
79	7.710632639767855e-01	4.336669921875000e-01
80	7.704133779045913e-01	4.334350585937500e-01
81	7.682595706498835e-01	4.342529296875000e-01
82	7.652673136079208e-01	4.344909667968750e-01
83	7.669628854548901e-01	4.359619140625000e-01
84	7.673975443536367e-01	4.340209960937500e-01
85	7.669584668979276e-01	4.363830566406250e-01
86	7.685464775066158e-01	4.347351074218750e-01
87	7.737103613499333e-01	4.331970214843750e-01
88	7.689312928720998e-01	4.331542968750000e-01
89	7.678558872479434e-01	4.354675292968750e-01
90	7.701773514346201e-01	4.338073730468750e-01
91	7.693398541467994e-01	4.347595214843750e-01
92	7.693866698620765e-01	4.343139648437500e-01
93	7.711957595418960e-01	4.330078125000000e-01
94	7.709883145771861e-01	4.312133789062500e-01
95	7.694442219810682e-01	4.366149902343750e-01
96	7.665071452228894e-01	4.341003417968750e-01
97	7.658635087690507e-01	4.345458984375000e-01
98	7.649817271294488e-01	4.347534179687500e-01
99	7.661871189220476e-01	4.364685058593750e-01
100	7.689901240604708e-01	4.340270996093750e-01
101	7.662702220663026e-01	4.345031738281250e-01
102	7.659758491327957e-01	4.364013671875000e-01
103	7.673321421119245e-01	4.356079101562500e-01
104	7.681630797906225e-01	4.358886718750000e-01
105	7.680932577743759e-01	4.342041015625000e-01
106	7.652157331153981e-01	4.337768554687500e-01
107	7.706211426242736e-01	4.356689453125000e-01
108	7.672681792367103e-01	4.334899902343750e-01
109	7.663260031107911e-01	4.364807128906250e-01
110	7.662729670119330e-01	4.342956542968750e-01
111	7.658132473583179e-01	4.333251953125000e-01
112	7.674266669748012e-01	4.343078613281250e-01
113	7.680740711426725e-01	4.323303222656250e-01
114	7.675802157394952e-01	4.346679687500000e-01
115	7.657479910692634e-01	4.348327636718750e-01
116	7.658482564411183e-01	4.347961425781250e-01
117	7.672370129088275e-01	4.346435546875000e-01
118	7.660901219564713e-01	4.343322753906250e-01
119	7.659657083879515e-01	4.342651367187500e-01
120	7.678971325408570e-01	4.326232910156250e-01
121	7.679070725336196e-01	4.346923828125000e-01
122	7.675532115094699e-01	4.325744628906250e-01
123	7.679753053748204e-01	4.334899902343750e-01
124	7.691172579552074e-01	4.329956054687500e-01
125	7.682575835989010e-01	4.322387695312500e-01
126	7.690729943030071e-01	4.329345703125000e-01
127	7.697396798052359e-01	4.324462890625000e-01
128	7.691552746886158e-01	4.343688964843750e-01
129	7.686877073722859e-01	4.318054199218750e-01
130	7.699999254915805e-01	4.337829589843750e-01
131	7.710272224183455e-01	4.335449218750000e-01
132	7.681523670951815e-01	4.344970703125000e-01
133	7.714315895171099e-01	4.323059082031250e-01
134	7.704672647228507e-01	4.340087890625000e-01
135	7.695942378407065e-01	4.355529785156250e-01
136	7.680463570767251e-01	4.310913085937500e-01
137	7.672836011149275e-01	4.322570800781250e-01
138	7.660959997687319e-01	4.358276367187500e-01
139	7.676632128247790e-01	4.327636718750000e-01
140	7.658421037737418e-01	4.338012695312500e-01
141	7.689357482963791e-01	4.365905761718750e-01
142	7.675140667314858e-01	4.327880859375000e-01
143	7.657451757640278e-01	4.360168457031250e-01
144	7.672208073229624e-01	4.351623535156250e-01
145	7.684005303918426e-01	4.341430664062500e-01
146	7.689224517804099e-01	4.331787109375000e-01
147	7.691078748475517e-01	4.315917968750000e-01
148	7.695119889469545e-01	4.315307617187500e-01
149	7.698490214394287e-01	4.329101562500000e-01
150	7.670957469115036e-01	4.335327148437500e-01
151	7.686164885687424e-01	4.340209960937500e-01
152	7.667455812332465e-01	4.330078125000000e-01
153	7.699180789850195e-01	4.328125000000000e-01
154	7.691891773560431e-01	4.313781738281250e-01
155	7.687210788755200e-01	4.309570312500000e-01
156	7.675591873986863e-01	4.336486816406250e-01
157	7.673633931474219e-01	4.337158203125000e-01
158	7.692406631226721e-01	4.322814941406250e-01
159	7.661659795845709e-01	4.340454101562500e-01
160	7.678901487845816e-01	4.343078613281250e-01
161	7.673790422696865e-01	4.340698242187500e-01
162	7.682839591363665e-01	4.351074218750000e-01
163	7.679311250125954e-01	4.353454589843750e-01
164	7.661891555670645e-01	4.360778808593750e-01
165	7.677914066102837e-01	4.319152832031250e-01
166	7.682660078888220e-01	4.345764160156250e-01
167	7.668349188902218e-01	4.336242675781250e-01
168	7.643852179369679e-01	4.330078125000000e-01
169	7.673017728153843e-01	4.362670898437500e-01
170	7.676374351028729e-01	4.338745117187500e-01
171	7.690507715978372e-01	4.328979492187500e-01
172	7.690483666073084e-01	4.343627929687500e-01
173	7.669743499627494e-01	4.331359863281250e-01
174	7.679718280413431e-01	4.370971679687500e-01
175	7.674770201981004e-01	4.349304199218750e-01
176	7.677660106744232e-01	4.350891113281250e-01
177	7.706250871179421e-01	4.340270996093750e-01
178	7.708900651980884e-01	4.331848144531250e-01
179	7.678883920364439e-01	4.343322753906250e-01
180	7.693739443454071e-01	4.337158203125000e-01
181	7.675847476177112e-01	4.340637207031250e-01
182	7.689254990899795e-01	4.319641113281250e-01
183	7.687643349577580e-01	4.315856933593750e-01
184	7.679880711435659e-01	4.328369140625000e-01
185	7.666419086278764e-01	4.355468750000000e-01
186	7.660164140759034e-01	4.360290527343750e-01
187	7.677375440036820e-01	4.344604492187500e-01
188	7.643479473880138e-01	4.334838867187500e-01
189	7.644220764260057e-01	4.358276367187500e-01
190	7.660122656763663e-01	4.334838867187500e-01
191	7.688762645773618e-01	4.336669921875000e-01
192	7.654263583418780e-01	4.340026855468750e-01
193	7.688509305182084e-01	4.337280273437500e-01
194	7.673712627982178e-01	4.345764160156250e-01
195	7.669957163572504e-01	4.344360351562500e-01
196	7.670080959018329e-01	4.349731445312500e-01
197	7.670172689193254e-01	4.336425781250000e-01
198	7.670869748989260e-01	4.326965332031250e-01
199	7.697303094068216e-01	4.359008789062500e-01
200	7.695012642621285e-01	4.338928222656250e-01
201	7.708508354013565e-01	4.333801269531250e-01
202	7.712969833030844e-01	4.321350097656250e-01
203	7.679407854091088e-01	4.331970214843750e-01
204	7.691327352263085e-01	4.344421386718750e-01
205	7.685048067504496e-01	4.323364257812500e-01
206	7.705050231675562e-01	4.361755371093750e-01
207	7.698197093331350e-01	4.350036621093750e-01
208	7.678278157660715e-01	4.326843261718750e-01
209	7.716741487079445e-01	4.341247558593750e-01
210	7.709987576051613e-01	4.311401367187500e-01
211	7.704755013468921e-01	4.321777343750000e-01
212	7.700887698166171e-01	4.338134765625000e-01
213	7.681739866076605e-01	4.347106933593750e-01
214	7.674941974847315e-01	4.332397460937500e-01
215	7.694670601490410e-01	4.338745117187500e-01
216	7.690114840212304e-01	4.356140136718750e-01
217	7.675997993758275e-01	4.314514160156250e-01
218	7.649651107359882e-01	4.366149902343750e-01
219	7.644893632735549e-01	4.340393066406250e-01
220	7.623551346183347e-01	4.324401855468750e-01
221	7.637561007255967e-01	4.372436523437500e-01
222	7.650692761887946e-01	4.336853027343750e-01
223	7.665843215241702e-01	4.329467773437500e-01
224	7.681448505881822e-01	4.349121093750000e-01
225	7.656149329945504e-01	4.343627929687500e-01
226	7.677035972078835e-01	4.318176269531250e-01
227	7.685440566733294e-01	4.365722656250000e-01
228	7.681845020854507e-01	4.337585449218750e-01
229	7.686685233325075e-01	4.318725585937500e-01
230	7.699156432958496e-01	4.325744628906250e-01
231	7.704954544035587e-01	4.337402343750000e-01
232	7.678739125457245e-01	4.347167968750000e-01
233	7.673055206070393e-01	4.325012207031250e-01
234	7.721618674641348e-01	4.333740234375000e-01
235	7.705008461658541e-01	4.315979003906250e-01
236	7.734551695394054e-01	4.330932617187500e-01
237	7.685154721040069e-01	4.327209472656250e-01
238	7.653381388527113e-01	4.353698730468750e-01
239	7.666958347553902e-01	4.323120117187500e-01
240	7.662868864244127e-01	4.337280273437500e-01
241	7.689514162375661e-01	4.343688964843750e-01
242	7.678619349752753e-01	4.323608398437500e-01
243	7.686687009208620e-01	4.349914550781250e-01
244	7.683008304849497e-01	4.327331542968750e-01
245	7.676318630963707e-01	4.332397460937500e-01
246	7.675621858317428e-01	4.336914062500000e-01
247	7.644604602099195e-01	4.343261718750000e-01
248	7.648494278020185e-01	4.364807128906250e-01
249	7.661137184501610e-01	4.341369628906250e-01
250	7.665962436437391e-01	4.346435546875000e-01
251	7.677967599759349e-01	4.331481933593750e-01
252	7.668699740989969e-01	4.334655761718750e-01
253	7.659079114040394e-01	4.355407714843750e-01
254	7.691553946668636e-01	4.355773925781250e-01
255	7.683962986598188e-01	4.335144042968750e-01
256	7.656895364044171e-01	4.336486816406250e-01
257	7.695342860653557e-01	4.336669921875000e-01
