0	9.028689951554653e-01	3.218078613281250e-01
1	8.845327109069361e-01	3.721374511718750e-01
2	8.774003048817932e-01	3.699218750000000e-01
3	8.756292729085896e-01	3.617919921875000e-01
4	8.742822726640197e-01	3.535949707031250e-01
5	8.748427011577791e-01	3.476196289062500e-01
6	8.751472945614395e-01	3.430664062500000e-01
7	8.722748552991892e-01	3.376037597656250e-01
8	8.749305726567576e-01	3.303344726562500e-01
9	8.746915537807262e-01	3.266662597656250e-01
10	8.726665626767792e-01	3.226013183593750e-01
11	8.728509015685826e-01	3.207580566406250e-01
12	8.737656437396967e-01	3.167236328125000e-01
13	8.716328865290147e-01	3.146118164062500e-01
14	8.708665388017036e-01	3.115173339843750e-01
15	8.701958531385715e-01	3.114196777343750e-01
16	8.723013691527371e-01	3.105651855468750e-01
17	8.720414285688581e-01	3.055236816406250e-01
18	8.723113338203375e-01	3.035400390625000e-01
19	8.716808045833918e-01	3.026000976562500e-01
20	8.712167280212030e-01	3.024658203125000e-01
21	8.720008864145017e-01	3.021850585937500e-01
22	8.721379659249652e-01	2.988220214843750e-01
23	8.729057225344956e-01	2.998657226562500e-01
24	8.730921841030166e-01	2.990600585937500e-01
25	8.716533624200068e-01	2.984741210937500e-01
26	8.724030393653849e-01	2.951049804687500e-01
27	8.721492571075421e-01	2.962036132812500e-01
28	8.733175244120158e-01	2.951599121093750e-01
29	8.722912556283323e-01	2.944824218750000e-01
30	8.726345597641195e-01	2.944335937500000e-01
31	8.733229233971830e-01	2.941589355468750e-01
32	8.729611515773891e-01	2.917236328125000e-01
33	8.704942545308602e-01	2.914367675781250e-01
34	8.716321356320188e-01	2.929443359375000e-01
35	8.702514588864990e-01	2.919067382812500e-01
36	8.709872866506121e-01	2.939880371093750e-01
37	8.718565353602211e-01	2.918884277343750e-01
38	8.699203690532635e-01	2.927795410156250e-01
39	8.727532453655700e-01	2.900146484375000e-01
40	8.710535931376421e-01	2.914306640625000e-01
41	8.723758320448045e-01	2.898620605468750e-01
42	8.721435274320027e-01	2.881530761718750e-01
43	8.717562601102946e-01	2.888610839843750e-01
44	8.726667644697748e-01	2.884948730468750e-01
45	8.734640454123151e-01	2.864685058593750e-01
46	8.728883773709485e-01	2.850097656250000e-01
47	8.733415212204934e-01	2.887756347656250e-01
48	8.715993966412731e-01	2.888366699218750e-01
49	8.727105108962959e-01	2.895446777343750e-01
50	8.705679547858701e-01	2.924438476562500e-01
51	8.724941361705533e-01	2.894226074218750e-01
52	8.725003920092632e-01	2.879089355468750e-01
53	8.713867856788484e-01	2.879882812500000e-01
54	8.712734555415250e-01	2.888061523437500e-01
55	8.706000643228360e-01	2.880187988281250e-01
56	8.713835988605525e-01	2.879028320312500e-01
57	8.730496334124447e-01	2.885681152343750e-01
58	8.713281245869986e-01	2.891052246093750e-01
59	8.709864692188477e-01	2.886169433593750e-01
60	8.699080449451625e-01	2.892150878906250e-01
61	8.720051973007376e-01	2.898864746093750e-01
62	8.718723359711419e-01	2.879638671875000e-01
