0	7.918352810724816e-01	9.238464355468750e-01
1	6.425087095840669e-01	8.904663085937500e-01
2	5.471079752374394e-01	8.862731933593750e-01
3	4.819840697269169e-01	8.876403808593750e-01
4	4.363135479999405e-01	8.925048828125000e-01
5	4.025899433504807e-01	8.986938476562500e-01
6	3.745785387622877e-01	9.003479003906250e-01
7	3.510367443815383e-01	9.046936035156250e-01
8	3.355275688792281e-01	9.080444335937500e-01
9	3.261980725265862e-01	9.112365722656250e-01
10	3.189753560272158e-01	9.128662109375000e-01
11	3.130120225855382e-01	9.134643554687500e-01
12	3.049798521829382e-01	9.157592773437500e-01
13	2.969446473108384e-01	9.158874511718750e-01
14	2.921159169585617e-01	9.175781250000000e-01
15	2.912484636111431e-01	9.163940429687500e-01
16	2.855914612615373e-01	9.184509277343750e-01
17	2.824897116903870e-01	9.186584472656250e-01
18	2.839849755052657e-01	9.191833496093750e-01
19	2.829740135208437e-01	9.188476562500000e-01
20	2.802981936523670e-01	9.200073242187500e-01
21	2.741440352146686e-01	9.202270507812500e-01
22	2.767448682969388e-01	9.203430175781250e-01
23	2.766815018948329e-01	9.202148437500000e-01
24	2.768721279396985e-01	9.194396972656250e-01
25	2.768332406038833e-01	9.202026367187500e-01
26	2.742435564634950e-01	9.202026367187500e-01
27	2.759471255505938e-01	9.193847656250000e-01
28	2.755005004651009e-01	9.207885742187500e-01
29	2.744911844409941e-01	9.213684082031250e-01
30	2.700004313253153e-01	9.205627441406250e-01
31	2.715357581099689e-01	9.217224121093750e-01
32	2.696707662206523e-01	9.198669433593750e-01
33	2.709824986858173e-01	9.205200195312500e-01
34	2.713557285806836e-01	9.211181640625000e-01
35	2.757222913547666e-01	9.217895507812500e-01
36	2.746794574834450e-01	9.207092285156250e-01
37	2.747021346777313e-01	9.197570800781250e-01
38	2.759820871775276e-01	9.202209472656250e-01
39	2.756761766894061e-01	9.216491699218750e-01
40	2.766747378400782e-01	9.208557128906250e-01
41	2.771549887374080e-01	9.212951660156250e-01
42	2.779927250281869e-01	9.216186523437500e-01
43	2.765171559279589e-01	9.188842773437500e-01
44	2.746109164222594e-01	9.211853027343750e-01
45	2.699450305084019e-01	9.206420898437500e-01
46	2.722178372830387e-01	9.223205566406250e-01
47	2.727609715089236e-01	9.199340820312500e-01
48	2.714580704556938e-01	9.219665527343750e-01
49	2.710817523847474e-01	9.205688476562500e-01
50	2.675785309010467e-01	9.211853027343750e-01
51	2.710408188891317e-01	9.215698242187500e-01
52	2.719851971493573e-01	9.203918457031250e-01
53	2.701091537238137e-01	9.207153320312500e-01
54	2.735693676701562e-01	9.199768066406250e-01
55	2.739505965463974e-01	9.218444824218750e-01
56	2.785942959019266e-01	9.208984375000000e-01
57	2.754301150796735e-01	9.213195800781250e-01
58	2.755015159211063e-01	9.206542968750000e-01
59	2.777054702873276e-01	9.197204589843750e-01
60	2.776040777920575e-01	9.212707519531250e-01
61	2.769595312557948e-01	9.205932617187500e-01
62	2.763999520686435e-01	9.219482421875000e-01
63	2.767478792777809e-01	9.214843750000000e-01
64	2.789357922409340e-01	9.226623535156250e-01
65	2.781704583387615e-01	9.215515136718750e-01
66	2.756862013680684e-01	9.214416503906250e-01
67	2.778533884989060e-01	9.208435058593750e-01
68	2.767312216750355e-01	9.197265625000000e-01
69	2.747064563876128e-01	9.213684082031250e-01
70	2.778618204925298e-01	9.202819824218750e-01
71	2.797738530504671e-01	9.204223632812500e-01
72	2.815946137074225e-01	9.210937500000000e-01
73	2.769447299792715e-01	9.206665039062500e-01
74	2.809127990929205e-01	9.210754394531250e-01
75	2.792806581966144e-01	9.194824218750000e-01
76	2.791192776646267e-01	9.212280273437500e-01
77	2.751079103756988e-01	9.208679199218750e-01
78	2.757249958009242e-01	9.203979492187500e-01
79	2.747342683808736e-01	9.207580566406250e-01
80	2.763188766104545e-01	9.215942382812500e-01
81	2.718136170070021e-01	9.210815429687500e-01
82	2.708064558893988e-01	9.210327148437500e-01
83	2.746438193432914e-01	9.224121093750000e-01
84	2.764765749144563e-01	9.219665527343750e-01
85	2.756982865694420e-01	9.212097167968750e-01
86	2.742256718068266e-01	9.215270996093750e-01
87	2.766998563881643e-01	9.212646484375000e-01
88	2.779809090877655e-01	9.212829589843750e-01
89	2.801802737234891e-01	9.208862304687500e-01
90	2.810975131641584e-01	9.214172363281250e-01
91	2.750633628273364e-01	9.211975097656250e-01
92	2.743742070857146e-01	9.210327148437500e-01
93	2.752390555762483e-01	9.203796386718750e-01
94	2.738612508873183e-01	9.207092285156250e-01
95	2.701142874610495e-01	9.205505371093750e-01
96	2.718683496517919e-01	9.220642089843750e-01
97	2.707843798718702e-01	9.208251953125000e-01
98	2.734395681169239e-01	9.205444335937500e-01
99	2.720398384064622e-01	9.211364746093750e-01
100	2.718306210763092e-01	9.216735839843750e-01
101	2.700527403467340e-01	9.218750000000000e-01
102	2.732468358726781e-01	9.206848144531250e-01
103	2.751643115920302e-01	9.215454101562500e-01
104	2.734550147870155e-01	9.216857910156250e-01
105	2.758928520810482e-01	9.202331542968750e-01
106	2.752298129219969e-01	9.218383789062500e-01
107	2.756666773250778e-01	9.217346191406250e-01
108	2.738064563306324e-01	9.216186523437500e-01
109	2.702951134937703e-01	9.200500488281250e-01
110	2.720504583220492e-01	9.209289550781250e-01
111	2.725860176907933e-01	9.209777832031250e-01
112	2.702974252728265e-01	9.208129882812500e-01
113	2.717988980473773e-01	9.204040527343750e-01
114	2.741431962782780e-01	9.209045410156250e-01
115	2.719717454429664e-01	9.204956054687500e-01
116	2.699767650921683e-01	9.214416503906250e-01
117	2.717091838447969e-01	9.223632812500000e-01
118	2.696501686940316e-01	9.203002929687500e-01
119	2.704031396669918e-01	9.213439941406250e-01
120	2.723443437072339e-01	9.205932617187500e-01
121	2.724499002489435e-01	9.213378906250000e-01
122	2.715515486989641e-01	9.213134765625000e-01
123	2.747947781076839e-01	9.218261718750000e-01
124	2.738050283118527e-01	9.208740234375000e-01
125	2.776207486664017e-01	9.215942382812500e-01
126	2.800548947800929e-01	9.214904785156250e-01
127	2.806883074725599e-01	9.199890136718750e-01
128	2.811906250765044e-01	9.212707519531250e-01
129	2.813498282561238e-01	9.203125000000000e-01
130	2.839552358047671e-01	9.206481933593750e-01
131	2.775066735907105e-01	9.209289550781250e-01
132	2.763219112972933e-01	9.222473144531250e-01
133	2.777679995269842e-01	9.206542968750000e-01
134	2.773084962940136e-01	9.205261230468750e-01
135	2.799356851672465e-01	9.218322753906250e-01
136	2.761350260972961e-01	9.198486328125000e-01
137	2.779580492556359e-01	9.198852539062500e-01
138	2.742925394884946e-01	9.197814941406250e-01
139	2.715740198150725e-01	9.206787109375000e-01
140	2.747608074124584e-01	9.206970214843750e-01
141	2.748806251475761e-01	9.202209472656250e-01
142	2.711439562699986e-01	9.214172363281250e-01
143	2.745239701816393e-01	9.202209472656250e-01
144	2.733291132604205e-01	9.213623046875000e-01
145	2.791304323553793e-01	9.197326660156250e-01
146	2.756680367767441e-01	9.209716796875000e-01
147	2.761620283490131e-01	9.206542968750000e-01
