0	9.294728092636300e-01	4.844726562500000e-01
1	9.164674659225182e-01	4.912231445312500e-01
2	9.127088431913687e-01	4.722717285156250e-01
3	9.122279655927220e-01	4.583862304687500e-01
4	9.121675398348527e-01	4.474792480468750e-01
5	9.112984271208076e-01	4.352905273437500e-01
6	9.104662153156534e-01	4.276062011718750e-01
7	9.108161024787015e-01	4.242126464843750e-01
8	9.095401744880885e-01	4.200073242187500e-01
9	9.102273149201947e-01	4.161682128906250e-01
10	9.105509532701341e-01	4.155029296875000e-01
11	9.094090354000115e-01	4.136718750000000e-01
12	9.105219333743420e-01	4.099609375000000e-01
13	9.101755006391268e-01	4.101745605468750e-01
14	9.101895523225112e-01	4.063415527343750e-01
15	9.107394320081587e-01	4.079956054687500e-01
16	9.102927260074560e-01	4.038513183593750e-01
17	9.102459163398023e-01	4.031372070312500e-01
18	9.105434198166918e-01	4.035705566406250e-01
19	9.112486177041373e-01	4.001403808593750e-01
20	9.096594899069155e-01	4.008361816406250e-01
21	9.109668916858729e-01	3.985778808593750e-01
22	9.093108886982694e-01	4.026916503906250e-01
23	9.096526144270953e-01	3.977478027343750e-01
24	9.104313725256269e-01	3.994689941406250e-01
25	9.095147054694303e-01	3.994689941406250e-01
26	9.100723392563460e-01	3.988708496093750e-01
27	9.087560910873792e-01	3.981445312500000e-01
28	9.102587693890611e-01	3.968383789062500e-01
29	9.102757593412490e-01	3.960388183593750e-01
30	9.086866421661289e-01	3.987487792968750e-01
31	9.098169620698536e-01	3.947082519531250e-01
32	9.096083437477044e-01	3.987670898437500e-01
33	9.096802620094304e-01	3.974304199218750e-01
34	9.098904995036824e-01	3.959167480468750e-01
35	9.108873491698607e-01	3.963195800781250e-01
36	9.101132260491552e-01	3.957763671875000e-01
37	9.100909376106495e-01	3.968383789062500e-01
38	9.097556874137557e-01	3.957336425781250e-01
39	9.100570718692899e-01	3.957519531250000e-01
40	9.098764572920596e-01	3.978515625000000e-01
41	9.111282644613362e-01	3.972717285156250e-01
42	9.098660060557249e-01	3.958740234375000e-01
43	9.099372583273978e-01	3.932189941406250e-01
44	9.101968092989082e-01	3.962768554687500e-01
45	9.099420725832129e-01	3.980651855468750e-01
46	9.102945507016876e-01	3.968933105468750e-01
47	9.103629288834262e-01	3.952575683593750e-01
48	9.119044939392853e-01	3.939025878906250e-01
49	9.112690511379754e-01	3.949096679687500e-01
50	9.117217963511411e-01	3.956054687500000e-01
51	9.102852880982732e-01	3.945800781250000e-01
52	9.105795562102713e-01	3.950744628906250e-01
53	9.103741600055084e-01	3.955017089843750e-01
54	9.097114743132967e-01	3.968933105468750e-01
55	9.110568867203249e-01	3.970764160156250e-01
56	9.097681894270032e-01	3.947692871093750e-01
57	9.105888796564189e-01	3.968078613281250e-01
58	9.116626769701561e-01	3.962463378906250e-01
59	9.107771166271971e-01	3.961975097656250e-01
60	9.102932440327790e-01	3.973571777343750e-01
61	9.105436908243894e-01	3.952087402343750e-01
62	9.100376199549877e-01	3.947692871093750e-01
63	9.089130460695339e-01	3.965637207031250e-01
64	9.097205778599268e-01	3.974792480468750e-01
65	9.098850726448924e-01	3.979858398437500e-01
66	9.104509442351366e-01	3.961547851562500e-01
67	9.102898899358305e-01	3.952148437500000e-01
68	9.104243197814279e-01	3.964477539062500e-01
69	9.097380962148852e-01	3.946716308593750e-01
70	9.097370376218105e-01	3.956542968750000e-01
71	9.114612046812721e-01	3.934875488281250e-01
72	9.105790212083938e-01	3.939880371093750e-01
73	9.106797212006751e-01	3.937927246093750e-01
74	9.109413730737911e-01	3.968994140625000e-01
75	9.091445616751593e-01	3.963500976562500e-01
76	9.096863797238733e-01	3.929992675781250e-01
77	9.095841187311925e-01	3.944885253906250e-01
78	9.100180693147012e-01	3.963928222656250e-01
79	9.107736174957631e-01	3.967590332031250e-01
80	9.113118429825895e-01	3.936950683593750e-01
81	9.112759964315860e-01	3.945434570312500e-01
82	9.105944793831915e-01	3.940246582031250e-01
83	9.097739955462004e-01	3.969970703125000e-01
84	9.107201974905984e-01	3.975341796875000e-01
85	9.098640998110689e-01	3.959167480468750e-01
86	9.099780077095855e-01	3.933166503906250e-01
87	9.104410900241802e-01	3.945556640625000e-01
88	9.102577845605748e-01	3.939758300781250e-01
89	9.100024414393538e-01	3.949218750000000e-01
90	9.100304467378382e-01	3.949645996093750e-01
91	9.100104564765962e-01	3.967895507812500e-01
92	9.101854926875642e-01	3.953247070312500e-01
93	9.088417999997218e-01	3.961975097656250e-01
94	9.093235652970394e-01	3.946960449218750e-01
95	9.108312952279345e-01	3.947509765625000e-01
96	9.109072545982780e-01	3.960571289062500e-01
97	9.100229153566700e-01	3.933776855468750e-01
98	9.102705567438319e-01	3.925292968750000e-01
99	9.105383470645094e-01	3.964965820312500e-01
100	9.124129466486024e-01	3.959045410156250e-01
101	9.117482718742269e-01	3.970336914062500e-01
102	9.107000649219207e-01	3.938842773437500e-01
103	9.106087414470164e-01	3.931640625000000e-01
104	9.102466699857623e-01	3.942871093750000e-01
105	9.108999655352533e-01	3.937927246093750e-01
106	9.113574348639909e-01	3.940856933593750e-01
107	9.112729618587676e-01	3.944458007812500e-01
108	9.107832883883039e-01	3.935729980468750e-01
109	9.109032743474447e-01	3.943786621093750e-01
110	9.117165640179504e-01	3.955505371093750e-01
111	9.099902629859011e-01	3.947326660156250e-01
112	9.107664640094980e-01	3.957580566406250e-01
113	9.111388543884414e-01	3.956787109375000e-01
114	9.106783191029019e-01	3.968872070312500e-01
115	9.108670081224762e-01	3.933410644531250e-01
116	9.103751437808167e-01	3.946166992187500e-01
117	9.114014759195670e-01	3.962524414062500e-01
118	9.114937178996142e-01	3.942321777343750e-01
119	9.101379587688685e-01	3.952087402343750e-01
120	9.100627445566887e-01	3.970214843750000e-01
121	9.107802066211709e-01	3.952941894531250e-01
122	9.118431361069788e-01	3.954895019531250e-01
123	9.113636038863747e-01	3.961730957031250e-01
124	9.107096088043877e-01	3.949157714843750e-01
125	9.107252995945357e-01	3.955078125000000e-01
126	9.097609599668101e-01	3.934265136718750e-01
127	9.095332854009830e-01	3.952758789062500e-01
128	9.095086125510733e-01	3.960021972656250e-01
129	9.094597805459900e-01	3.955749511718750e-01
130	9.096952047660668e-01	3.979370117187500e-01
131	9.099084958269996e-01	3.964965820312500e-01
132	9.095303234670963e-01	3.937377929687500e-01
133	9.103032331223612e-01	3.953796386718750e-01
134	9.106633511490813e-01	3.928344726562500e-01
135	9.104588477496454e-01	3.953186035156250e-01
136	9.104792275814805e-01	3.958923339843750e-01
137	9.108096004409002e-01	3.940734863281250e-01
138	9.114064543255118e-01	3.933959960937500e-01
139	9.113647798047245e-01	3.948608398437500e-01
140	9.111128599701249e-01	3.949096679687500e-01
141	9.105483922119175e-01	3.938293457031250e-01
142	9.109080905793600e-01	3.945190429687500e-01
143	9.117529447810861e-01	3.931396484375000e-01
