0	7.462572848072874e-01	8.017272949218750e-01
1	6.495789556045063e-01	7.695373535156250e-01
2	5.951160934416575e-01	7.593261718750000e-01
3	5.657659078264329e-01	7.575805664062500e-01
4	5.415994501243677e-01	7.569213867187500e-01
5	5.294051467064592e-01	7.585754394531250e-01
6	5.162265402206702e-01	7.599548339843750e-01
7	5.068394350997250e-01	7.619384765625000e-01
8	5.018709369765300e-01	7.621826171875000e-01
9	4.969775954496134e-01	7.603515625000000e-01
10	4.881781654531097e-01	7.635742187500000e-01
11	4.887226165716707e-01	7.626525878906250e-01
12	4.822054049107627e-01	7.656066894531250e-01
13	4.796880292625389e-01	7.662414550781250e-01
14	4.794884549147015e-01	7.658752441406250e-01
15	4.690746148092653e-01	7.680908203125000e-01
16	4.702273393893118e-01	7.697082519531250e-01
17	4.706473998872174e-01	7.663330078125000e-01
18	4.658659338879923e-01	7.706298828125000e-01
19	4.629225977495586e-01	7.704101562500000e-01
20	4.531668696228137e-01	7.699707031250000e-01
21	4.510325997969371e-01	7.744262695312500e-01
22	4.505962981264018e-01	7.740173339843750e-01
23	4.501060828582690e-01	7.727050781250000e-01
24	4.512627182193161e-01	7.714172363281250e-01
25	4.502030529441194e-01	7.706359863281250e-01
26	4.466936879590420e-01	7.729614257812500e-01
27	4.465465927685705e-01	7.720397949218750e-01
28	4.460615656520093e-01	7.718139648437500e-01
29	4.447076893411449e-01	7.736267089843750e-01
30	4.467915224669669e-01	7.725463867187500e-01
31	4.458600429626818e-01	7.740844726562500e-01
32	4.405926112814622e-01	7.724121093750000e-01
33	4.397728023237830e-01	7.738464355468750e-01
34	4.426841979314625e-01	7.732543945312500e-01
35	4.389915971936111e-01	7.750976562500000e-01
36	4.354359827374028e-01	7.739379882812500e-01
37	4.421649036757243e-01	7.743164062500000e-01
38	4.379560903313349e-01	7.736328125000000e-01
39	4.392604784991096e-01	7.754821777343750e-01
40	4.429208024770842e-01	7.736389160156250e-01
41	4.430443134161917e-01	7.730834960937500e-01
42	4.409579204917176e-01	7.740722656250000e-01
43	4.433171029781289e-01	7.747619628906250e-01
44	4.403487915735143e-01	7.740783691406250e-01
45	4.416114044228840e-01	7.761230468750000e-01
46	4.403516085761239e-01	7.744567871093750e-01
47	4.383940040120833e-01	7.766418457031250e-01
48	4.419842020887739e-01	7.746826171875000e-01
49	4.439586536292037e-01	7.726135253906250e-01
50	4.429575410383876e-01	7.743835449218750e-01
51	4.426331854023005e-01	7.741088867187500e-01
52	4.436076050801326e-01	7.737365722656250e-01
53	4.447513930480588e-01	7.723632812500000e-01
54	4.442341099552067e-01	7.730102539062500e-01
55	4.515584877686711e-01	7.738891601562500e-01
56	4.472690830280510e-01	7.717651367187500e-01
57	4.456386047774048e-01	7.729309082031250e-01
58	4.450364019305288e-01	7.732055664062500e-01
59	4.438477961946336e-01	7.737304687500000e-01
60	4.425702103019049e-01	7.733154296875000e-01
61	4.438481314146125e-01	7.734558105468750e-01
62	4.439433868377402e-01	7.723937988281250e-01
63	4.401949891352523e-01	7.725341796875000e-01
64	4.406548704873768e-01	7.742492675781250e-01
65	4.445319280658501e-01	7.725402832031250e-01
66	4.419608169186446e-01	7.735412597656250e-01
67	4.422437493570641e-01	7.752014160156250e-01
68	4.455321303553246e-01	7.722290039062500e-01
69	4.415262983434907e-01	7.736511230468750e-01
70	4.439581046122485e-01	7.735229492187500e-01
71	4.410342538470986e-01	7.729187011718750e-01
72	4.473417348638141e-01	7.735168457031250e-01
73	4.466059538782667e-01	7.730163574218750e-01
74	4.446536615793473e-01	7.716918945312500e-01
75	4.420092672023052e-01	7.723693847656250e-01
76	4.445386074418560e-01	7.742492675781250e-01
77	4.433725736624730e-01	7.744323730468750e-01
78	4.399191289627585e-01	7.757629394531250e-01
79	4.390349059642735e-01	7.744506835937500e-01
80	4.364267005083085e-01	7.744934082031250e-01
81	4.421323625035999e-01	7.758972167968750e-01
82	4.422746135871951e-01	7.745300292968750e-01
83	4.473348754274117e-01	7.744140625000000e-01
84	4.464132268320490e-01	7.749389648437500e-01
85	4.459020876164732e-01	7.755737304687500e-01
86	4.417490881022040e-01	7.738647460937500e-01
87	4.403401158565066e-01	7.742675781250000e-01
88	4.409668822634580e-01	7.727722167968750e-01
89	4.396761673459532e-01	7.726074218750000e-01
90	4.451832323956330e-01	7.737548828125000e-01
91	4.471248202034867e-01	7.740051269531250e-01
92	4.477645748075689e-01	7.708923339843750e-01
93	4.459592004028317e-01	7.729003906250000e-01
94	4.452346356579340e-01	7.749450683593750e-01
95	4.416605421806630e-01	7.737243652343750e-01
96	4.424289733058735e-01	7.749572753906250e-01
97	4.410509945024033e-01	7.716918945312500e-01
98	4.412871398621558e-01	7.745483398437500e-01
99	4.389895934823862e-01	7.723571777343750e-01
100	4.435192911630052e-01	7.737426757812500e-01
101	4.427487835470150e-01	7.729309082031250e-01
102	4.406679240601565e-01	7.743530273437500e-01
103	4.369003771000300e-01	7.738220214843750e-01
104	4.367581432647147e-01	7.781311035156250e-01
105	4.376958705238034e-01	7.755065917968750e-01
106	4.402241920871945e-01	7.747619628906250e-01
107	4.408504604949819e-01	7.755126953125000e-01
108	4.405601914997001e-01	7.733642578125000e-01
109	4.381411100269876e-01	7.745056152343750e-01
110	4.410472496878255e-01	7.731262207031250e-01
111	4.386321697670131e-01	7.761169433593750e-01
112	4.372078599235332e-01	7.737060546875000e-01
113	4.328650446084321e-01	7.773376464843750e-01
114	4.363356374853497e-01	7.729675292968750e-01
115	4.379597804671203e-01	7.748962402343750e-01
116	4.403103413458976e-01	7.748413085937500e-01
117	4.386003807437697e-01	7.755065917968750e-01
118	4.394282328809326e-01	7.745483398437500e-01
119	4.404993688605054e-01	7.757995605468750e-01
120	4.383130781656382e-01	7.761535644531250e-01
121	4.363285473944667e-01	7.766723632812500e-01
122	4.416921612013014e-01	7.748535156250000e-01
123	4.412141619933871e-01	7.740051269531250e-01
124	4.414243153052559e-01	7.746093750000000e-01
125	4.434734852709563e-01	7.750671386718750e-01
126	4.423165008452055e-01	7.710937500000000e-01
127	4.495796611502561e-01	7.723693847656250e-01
128	4.453980556178412e-01	7.731140136718750e-01
129	4.502621195844738e-01	7.733154296875000e-01
130	4.441861567289786e-01	7.714172363281250e-01
131	4.438627942180923e-01	7.737854003906250e-01
132	4.429417119320313e-01	7.717346191406250e-01
133	4.411770712442925e-01	7.735290527343750e-01
134	4.409063035043173e-01	7.751403808593750e-01
135	4.438336013733441e-01	7.731384277343750e-01
136	4.435697649586016e-01	7.755676269531250e-01
137	4.421822536524275e-01	7.732177734375000e-01
138	4.441376887687485e-01	7.739746093750000e-01
139	4.394637735456668e-01	7.744140625000000e-01
140	4.425136332999209e-01	7.751037597656250e-01
141	4.437780480889911e-01	7.713745117187500e-01
142	4.439569836542783e-01	7.724975585937500e-01
143	4.463390721577891e-01	7.738891601562500e-01
144	4.478606654637579e-01	7.733154296875000e-01
145	4.423948835411569e-01	7.729675292968750e-01
146	4.427394164867553e-01	7.742431640625000e-01
147	4.432575033429165e-01	7.736816406250000e-01
148	4.450175721282326e-01	7.732910156250000e-01
149	4.405044894933641e-01	7.732482910156250e-01
150	4.459097679080999e-01	7.731201171875000e-01
151	4.422489530318522e-01	7.755004882812500e-01
152	4.383680558166664e-01	7.752319335937500e-01
153	4.348715688224327e-01	7.725402832031250e-01
154	4.392454416744750e-01	7.761291503906250e-01
155	4.442266744609367e-01	7.736999511718750e-01
156	4.462753432111617e-01	7.735656738281250e-01
157	4.428720341748858e-01	7.727539062500000e-01
158	4.467910234815320e-01	7.754577636718750e-01
159	4.486045906162525e-01	7.737854003906250e-01
160	4.463542301666196e-01	7.732055664062500e-01
161	4.457914465129534e-01	7.716979980468750e-01
162	4.448074201237251e-01	7.729797363281250e-01
163	4.443908274853325e-01	7.728393554687500e-01
164	4.483933573998554e-01	7.725769042968750e-01
165	4.476977980394388e-01	7.718200683593750e-01
166	4.424655481070394e-01	7.729492187500000e-01
167	4.417898584540034e-01	7.746032714843750e-01
168	4.421908168445663e-01	7.705200195312500e-01
169	4.425534536785441e-01	7.731567382812500e-01
170	4.414539160068567e-01	7.739929199218750e-01
171	4.393094466975845e-01	7.748962402343750e-01
172	4.386734191581989e-01	7.750122070312500e-01
173	4.386078581950170e-01	7.765930175781250e-01
174	4.357765712208008e-01	7.758850097656250e-01
175	4.371762167406649e-01	7.736816406250000e-01
176	4.361636086946088e-01	7.745178222656250e-01
177	4.352911948694980e-01	7.736206054687500e-01
178	4.379910072858169e-01	7.745483398437500e-01
179	4.405092359640327e-01	7.750488281250000e-01
180	4.416241881593237e-01	7.744628906250000e-01
181	4.399909931405432e-01	7.744262695312500e-01
182	4.347864195141939e-01	7.748535156250000e-01
183	4.351544308140098e-01	7.761901855468750e-01
184	4.366852022269281e-01	7.762878417968750e-01
185	4.431223158985632e-01	7.758422851562500e-01
186	4.418865650261937e-01	7.741577148437500e-01
187	4.380513252712108e-01	7.745422363281250e-01
188	4.380524297499501e-01	7.744384765625000e-01
189	4.398661639812522e-01	7.726745605468750e-01
190	4.410386923663356e-01	7.743103027343750e-01
191	4.429150359464591e-01	7.735107421875000e-01
192	4.445313540489707e-01	7.717102050781250e-01
193	4.461074079921384e-01	7.732788085937500e-01
194	4.464982471532330e-01	7.736877441406250e-01
195	4.468686343908894e-01	7.743896484375000e-01
196	4.436100707505934e-01	7.731872558593750e-01
197	4.418711567022700e-01	7.727722167968750e-01
198	4.398788332713910e-01	7.747009277343750e-01
199	4.416482866375047e-01	7.749755859375000e-01
200	4.414260320179106e-01	7.742675781250000e-01
201	4.411661270116187e-01	7.744384765625000e-01
202	4.389087737683056e-01	7.757202148437500e-01
203	4.450172146598080e-01	7.757568359375000e-01
204	4.442860435991174e-01	7.722717285156250e-01
205	4.445820185673249e-01	7.732421875000000e-01
206	4.423138160661655e-01	7.736511230468750e-01
207	4.426908351248744e-01	7.742431640625000e-01
208	4.431279648047552e-01	7.734924316406250e-01
209	4.412034703547555e-01	7.745300292968750e-01
210	4.452276876924275e-01	7.738403320312500e-01
211	4.422324983480454e-01	7.724853515625000e-01
212	4.429290181361665e-01	7.721313476562500e-01
213	4.420923145840699e-01	7.755920410156250e-01
214	4.409204477318987e-01	7.751159667968750e-01
215	4.415849862123517e-01	7.724792480468750e-01
216	4.420332892411483e-01	7.743469238281250e-01
217	4.412874734565173e-01	7.746032714843750e-01
218	4.410938274852642e-01	7.722839355468750e-01
219	4.418673453062553e-01	7.728149414062500e-01
220	4.428344291910115e-01	7.755187988281250e-01
221	4.412607228870475e-01	7.758056640625000e-01
222	4.437867595322776e-01	7.757324218750000e-01
223	4.422584412710140e-01	7.753967285156250e-01
224	4.443394321581586e-01	7.729431152343750e-01
225	4.420714670023584e-01	7.734741210937500e-01
226	4.423819597189540e-01	7.738830566406250e-01
227	4.465550627471699e-01	7.734130859375000e-01
228	4.428319319140748e-01	7.720458984375000e-01
229	4.393461720222276e-01	7.761474609375000e-01
230	4.418746682152354e-01	7.742431640625000e-01
231	4.437296998289441e-01	7.735534667968750e-01
232	4.429305570984328e-01	7.740600585937500e-01
233	4.426848916725706e-01	7.748840332031250e-01
234	4.432318527034795e-01	7.732116699218750e-01
235	4.481960832942849e-01	7.733947753906250e-01
236	4.462597403004163e-01	7.718566894531250e-01
237	4.446596989272988e-01	7.728942871093750e-01
238	4.438490325582032e-01	7.744445800781250e-01
239	4.399656928415643e-01	7.724243164062500e-01
240	4.404211220200823e-01	7.745849609375000e-01
241	4.412240527381647e-01	7.728454589843750e-01
242	4.429426681942701e-01	7.744750976562500e-01
243	4.410981075502582e-01	7.739196777343750e-01
244	4.373552282028330e-01	7.749511718750000e-01
245	4.418698761471689e-01	7.744201660156250e-01
246	4.412724718949061e-01	7.740844726562500e-01
247	4.353812795312929e-01	7.749328613281250e-01
248	4.404501294698315e-01	7.746459960937500e-01
249	4.423320719955642e-01	7.738403320312500e-01
250	4.455127194422746e-01	7.735168457031250e-01
251	4.416700657499529e-01	7.727050781250000e-01
252	4.438242042395049e-01	7.750732421875000e-01
253	4.421912554618834e-01	7.754150390625000e-01
254	4.419430889841249e-01	7.744140625000000e-01
255	4.408669481061068e-01	7.757202148437500e-01
256	4.418274621525256e-01	7.765747070312500e-01
257	4.456012269481879e-01	7.737548828125000e-01
258	4.423859050616016e-01	7.735046386718750e-01
259	4.447804054794837e-01	7.733642578125000e-01
260	4.445040877934595e-01	7.727355957031250e-01
261	4.408114148244972e-01	7.710388183593750e-01
262	4.398539165713742e-01	7.754211425781250e-01
263	4.422320512555302e-01	7.725341796875000e-01
264	4.420821602059603e-01	7.737060546875000e-01
265	4.385458910795859e-01	7.748535156250000e-01
266	4.442823540054253e-01	7.736328125000000e-01
267	4.417054766416854e-01	7.746826171875000e-01
268	4.417655421783199e-01	7.739746093750000e-01
269	4.403718772495970e-01	7.742309570312500e-01
270	4.445388157541886e-01	7.739074707031250e-01
271	4.413481974424964e-01	7.720947265625000e-01
272	4.406719231243301e-01	7.715209960937500e-01
273	4.450110790926433e-01	7.735473632812500e-01
274	4.407366877326851e-01	7.752258300781250e-01
275	4.421891853661386e-01	7.746887207031250e-01
276	4.446370319654360e-01	7.727783203125000e-01
277	4.435971280405491e-01	7.750061035156250e-01
278	4.430175525408482e-01	7.710632324218750e-01
279	4.454403005270837e-01	7.731079101562500e-01
280	4.441941226466511e-01	7.733154296875000e-01
281	4.471905678495803e-01	7.749267578125000e-01
282	4.459610279633612e-01	7.742126464843750e-01
283	4.398492635300935e-01	7.727844238281250e-01
284	4.430376532154037e-01	7.735717773437500e-01
285	4.401983170787234e-01	7.772399902343750e-01
286	4.395396320840943e-01	7.751647949218750e-01
287	4.450299071110806e-01	7.741333007812500e-01
288	4.404595029834992e-01	7.741088867187500e-01
289	4.431850222352077e-01	7.744995117187500e-01
290	4.453666565698302e-01	7.749938964843750e-01
291	4.445267899052996e-01	7.746704101562500e-01
292	4.433422556621733e-01	7.741577148437500e-01
293	4.408415355600849e-01	7.732788085937500e-01
294	4.390713190062787e-01	7.747985839843750e-01
295	4.385777376888744e-01	7.740783691406250e-01
296	4.401101636868037e-01	7.777770996093750e-01
297	4.392939441703651e-01	7.765747070312500e-01
298	4.409651561629158e-01	7.761291503906250e-01
299	4.408356949479355e-01	7.736206054687500e-01
300	4.371924976034912e-01	7.749938964843750e-01
301	4.354452951995216e-01	7.730102539062500e-01
302	4.397416493818776e-01	7.753295898437500e-01
303	4.404618720334101e-01	7.746276855468750e-01
304	4.404152810294711e-01	7.723815917968750e-01
305	4.411142110750126e-01	7.754272460937500e-01
306	4.412735316658613e-01	7.765686035156250e-01
307	4.418861492853341e-01	7.752258300781250e-01
308	4.357990193744030e-01	7.763488769531250e-01
309	4.394300854633922e-01	7.754394531250000e-01
310	4.366587090043857e-01	7.780639648437500e-01
311	4.341182301872837e-01	7.742614746093750e-01
312	4.414806900231605e-01	7.734619140625000e-01
313	4.394313863096038e-01	7.751098632812500e-01
314	4.369455641394414e-01	7.738464355468750e-01
315	4.349360538108000e-01	7.736511230468750e-01
316	4.370868075439305e-01	7.749023437500000e-01
317	4.368305546521644e-01	7.745300292968750e-01
318	4.361746788475871e-01	7.742187500000000e-01
319	4.381397429482415e-01	7.743164062500000e-01
320	4.426389026448004e-01	7.739685058593750e-01
321	4.425936546848519e-01	7.738220214843750e-01
322	4.402680863710497e-01	7.760742187500000e-01
323	4.390037137179780e-01	7.747131347656250e-01
324	4.337358344161968e-01	7.752197265625000e-01
325	4.339013652270487e-01	7.760253906250000e-01
326	4.347934631198440e-01	7.744140625000000e-01
327	4.343109727184729e-01	7.743896484375000e-01
328	4.371701280352587e-01	7.751281738281250e-01
329	4.371319852942008e-01	7.735839843750000e-01
330	4.421627886281096e-01	7.731018066406250e-01
331	4.381599026611753e-01	7.739074707031250e-01
332	4.377945136479706e-01	7.737060546875000e-01
333	4.434379858547532e-01	7.744628906250000e-01
334	4.413981894455392e-01	7.742431640625000e-01
335	4.397616475573605e-01	7.741394042968750e-01
336	4.356613362803645e-01	7.756042480468750e-01
337	4.384079018337886e-01	7.738281250000000e-01
338	4.424839160494867e-01	7.740112304687500e-01
339	4.401099954704463e-01	7.746826171875000e-01
340	4.417132611567738e-01	7.757324218750000e-01
341	4.361154672255241e-01	7.751708984375000e-01
