0	6.247963037696768e-01	1.330078125000000e-01
1	4.049340843797180e-01	2.931335449218750e-01
2	3.185202676282697e-01	3.703125000000000e-01
3	2.899772638074569e-01	3.975891113281250e-01
4	2.810000146931192e-01	4.031555175781250e-01
5	2.863011920172496e-01	4.028869628906250e-01
6	2.780530172632518e-01	4.034179687500000e-01
7	2.777931256408864e-01	4.062072753906250e-01
8	2.770959695918745e-01	4.066833496093750e-01
9	2.785381496364362e-01	4.059326171875000e-01
10	2.732876113151567e-01	4.040344238281250e-01
11	2.798811144965643e-01	4.060485839843750e-01
12	2.819042962309716e-01	4.027404785156250e-01
13	2.723715993076793e-01	4.035095214843750e-01
14	2.756306903107379e-01	4.085144042968750e-01
15	2.775053150689804e-01	4.039001464843750e-01
16	2.684567763595881e-01	4.054199218750000e-01
17	2.756405675967272e-01	4.048461914062500e-01
18	2.774076201037085e-01	4.037536621093750e-01
19	2.753844490889779e-01	4.017700195312500e-01
20	2.784986322050663e-01	4.042541503906250e-01
21	2.783433413620708e-01	4.019104003906250e-01
22	2.754495073020030e-01	4.088134765625000e-01
23	2.789486552902183e-01	4.045471191406250e-01
24	2.754624547281136e-01	4.059936523437500e-01
25	2.754634481411496e-01	4.060913085937500e-01
26	2.816944529228607e-01	4.033081054687500e-01
27	2.734548503899394e-01	4.041809082031250e-01
28	2.818876760490123e-01	4.016723632812500e-01
29	2.815995923107378e-01	4.033447265625000e-01
30	2.776467904944194e-01	4.037658691406250e-01
31	2.784071628246956e-01	4.057006835937500e-01
32	2.807285208612304e-01	3.993896484375000e-01
33	2.728432164919594e-01	4.055358886718750e-01
34	2.761398023479327e-01	4.049987792968750e-01
35	2.795422516967825e-01	4.022338867187500e-01
36	2.854777439987736e-01	4.038757324218750e-01
37	2.700419250979382e-01	4.015258789062500e-01
38	2.771387356628737e-01	4.075134277343750e-01
39	2.823886498024760e-01	4.010009765625000e-01
40	2.810269976744689e-01	4.025634765625000e-01
41	2.768030651888769e-01	4.042968750000000e-01
42	2.804678773586549e-01	4.053771972656250e-01
43	2.820117346134133e-01	4.016174316406250e-01
44	2.717900128688970e-01	4.045898437500000e-01
45	2.730231619294421e-01	4.057495117187500e-01
46	2.738576006221222e-01	4.011901855468750e-01
47	2.739884831699660e-01	4.044860839843750e-01
48	2.759233579194501e-01	4.042297363281250e-01
49	2.729987183206561e-01	4.069030761718750e-01
50	2.789109970162610e-01	4.046875000000000e-01
51	2.745473522515798e-01	4.046081542968750e-01
52	2.753318673072523e-01	4.052307128906250e-01
53	2.781427523729431e-01	4.052917480468750e-01
54	2.803530299641308e-01	4.024291992187500e-01
55	2.771368439601107e-01	4.032165527343750e-01
56	2.766354719308344e-01	4.093627929687500e-01
57	2.796667767953938e-01	4.014526367187500e-01
58	2.769615321719170e-01	4.004272460937500e-01
59	2.792290498780204e-01	4.046142578125000e-01
60	2.746590580573412e-01	4.050903320312500e-01
61	2.825190373326702e-01	4.054077148437500e-01
62	2.806838796479948e-01	4.017456054687500e-01
63	2.757907322269867e-01	4.015319824218750e-01
64	2.735086269338828e-01	4.074768066406250e-01
65	2.797843380335561e-01	4.080017089843750e-01
66	2.793593657130464e-01	4.049194335937500e-01
67	2.805151917328609e-01	4.046264648437500e-01
68	2.756424688191592e-01	4.023864746093750e-01
69	2.798264012350392e-01	4.010559082031250e-01
70	2.837142996409415e-01	4.057922363281250e-01
71	2.800464854701213e-01	4.070007324218750e-01
72	2.741435385429948e-01	4.087829589843750e-01
73	2.702094854752115e-01	4.115783691406250e-01
74	2.794451357946769e-01	4.036987304687500e-01
75	2.818986498803004e-01	4.001525878906250e-01
76	2.784540566175850e-01	4.041564941406250e-01
77	2.818764789715613e-01	4.006469726562500e-01
78	2.796817763870432e-01	4.037353515625000e-01
79	2.774906654432194e-01	4.046691894531250e-01
80	2.775250174550770e-01	4.060546875000000e-01
81	2.719212962379549e-01	4.070251464843750e-01
82	2.785482146547679e-01	4.019348144531250e-01
83	2.761601897430461e-01	4.045043945312500e-01
84	2.780871832044325e-01	4.025756835937500e-01
85	2.786361777452762e-01	4.031860351562500e-01
86	2.726823810438775e-01	4.030456542968750e-01
87	2.758902555648051e-01	4.056640625000000e-01
88	2.774709364023602e-01	4.033264160156250e-01
89	2.780837312960923e-01	4.040405273437500e-01
90	2.722147859677985e-01	4.031738281250000e-01
91	2.754282636847628e-01	4.064147949218750e-01
92	2.761742848981791e-01	4.080871582031250e-01
93	2.783070789382925e-01	4.047790527343750e-01
94	2.771965024457120e-01	4.049255371093750e-01
95	2.786658529173047e-01	4.041442871093750e-01
96	2.765851293204274e-01	4.054870605468750e-01
97	2.746596728309591e-01	4.063903808593750e-01
98	2.734470152054005e-01	4.040283203125000e-01
99	2.743769289272404e-01	4.081420898437500e-01
100	2.750124576864633e-01	4.057434082031250e-01
101	2.797947724342483e-01	4.061157226562500e-01
102	2.760511385455528e-01	4.020446777343750e-01
103	2.765998827304597e-01	4.072143554687500e-01
104	2.709396093377638e-01	4.064208984375000e-01
105	2.733542676517455e-01	4.080322265625000e-01
106	2.707574426165010e-01	4.090881347656250e-01
107	2.749521629139646e-01	4.087219238281250e-01
108	2.783291922620986e-01	4.055175781250000e-01
109	2.821285209429619e-01	4.036804199218750e-01
110	2.780549418877706e-01	4.036682128906250e-01
111	2.794844212031551e-01	4.063964843750000e-01
112	2.813474697387719e-01	4.023437500000000e-01
113	2.801948658813485e-01	4.027832031250000e-01
114	2.751422227372507e-01	4.074951171875000e-01
115	2.733475471907741e-01	4.056762695312500e-01
116	2.855900662988878e-01	4.038330078125000e-01
117	2.798359885764500e-01	4.017272949218750e-01
118	2.823243527698323e-01	4.004333496093750e-01
119	2.769779657927491e-01	4.031677246093750e-01
120	2.732415920760359e-01	4.098449707031250e-01
121	2.787078196297421e-01	4.048461914062500e-01
122	2.782595176232688e-01	4.046508789062500e-01
123	2.759925936122571e-01	4.009216308593750e-01
124	2.749954812274825e-01	4.045104980468750e-01
125	2.783428781125247e-01	4.051635742187500e-01
126	2.773265414521566e-01	4.048889160156250e-01
127	2.799128248070801e-01	4.091735839843750e-01
128	2.793190524079183e-01	4.031555175781250e-01
129	2.838219973311855e-01	4.030578613281250e-01
130	2.826500155717115e-01	4.016784667968750e-01
131	2.787332848094860e-01	4.025207519531250e-01
132	2.827822546163981e-01	4.044555664062500e-01
133	2.740829438486911e-01	4.056396484375000e-01
134	2.731502036535350e-01	4.074279785156250e-01
135	2.795147657287512e-01	4.034606933593750e-01
136	2.779764144876373e-01	4.046264648437500e-01
137	2.754105410304061e-01	4.043518066406250e-01
138	2.767019360372858e-01	4.038757324218750e-01
139	2.763880277725174e-01	4.045532226562500e-01
140	2.787601329516535e-01	4.033569335937500e-01
