0	0.025016821290121	7.13408926178148e-05
1	0.153226191545477	7.0922319748631e-05
2	0.276600724312696	7.57912542212592e-05
3	0.404101926934843	0.00011490829572158
4	0.564500716588618	0.000262950042871008
5	0.688241327122636	0.000118509423841761
6	0.748910780975473	9.15802431468814e-05
7	0.942905016523889	0.000228230233173395
8	0.978028977812176	0.000508859926204872
9	0.985075021609642	0.000494696342606702
10	0.994626662218999	3.21351290136663e-05
11	0.997777749077192	1.01323635168452e-05
12	0.999174338302486	6.62961004734515e-06
13	0.999605652844992	4.88833757951212e-06
14	0.999711346779539	3.40236169665531e-06
15	0.999887056784582	2.64010371458277e-06
16	0.999938190790764	1.7742558122905e-06
17	0.999967850598947	1.46618425893231e-06
18	0.999981290255352	1.00932542002467e-06
19	0.999991364586733	6.08423100966321e-07
