0	0.0247495029181655	0.000231637564200852
1	0.153140821098555	0.000219259907417736
2	0.276812782528139	0.000238131599771382
3	0.404145380505436	0.000332923395051991
4	0.562982900603565	0.000924637518075785
5	0.686155922825854	0.000174485754644188
6	0.745646904653297	0.000136532930549215
7	0.784835562845288	9.44479781958498e-05
8	0.813321935166229	7.15587088926456e-05
9	0.835003348878854	5.79008278490039e-05
10	0.852202344721553	4.79164287714335e-05
11	0.866044646411943	4.0816355841786e-05
12	0.877526178845148	3.8134209492249e-05
13	0.887161438846136	3.22941610224224e-05
14	0.89538218144261	2.88359495105448e-05
15	0.902488366138764	2.82565742796691e-05
16	0.908691891255303	2.26731534319063e-05
17	0.914166411838099	2.44356285907549e-05
18	0.919029003042786	1.99559146166125e-05
19	0.92329869501471	1.872549032765e-05
