0	9.975395720746238e-01	1.324462890625000e-03
1	9.956596554306247e-01	2.362060546875000e-03
2	9.950195095285771e-01	3.088378906250000e-03
3	9.947051425396986e-01	2.905273437500000e-03
4	9.937713676488017e-01	3.338623046875000e-03
5	9.938819740546986e-01	3.576660156250000e-03
6	9.941060034774561e-01	3.613281250000000e-03
7	9.941707799132158e-01	3.527832031250000e-03
8	9.945466830982214e-01	3.369140625000000e-03
9	9.943644059199177e-01	3.485107421875000e-03
10	9.941943814658375e-01	3.637695312500000e-03
11	9.938242478183147e-01	3.466796875000000e-03
12	9.943291940960283e-01	3.668212890625000e-03
13	9.941256839745112e-01	3.521728515625000e-03
14	9.938025749695596e-01	3.656005859375000e-03
15	9.939276158799726e-01	3.808593750000000e-03
16	9.930438732900956e-01	3.881835937500000e-03
17	9.934305509724894e-01	3.533935546875000e-03
18	9.936066199306018e-01	3.741455078125000e-03
19	9.934776586340687e-01	3.741455078125000e-03
20	9.934084274509071e-01	3.906250000000000e-03
21	9.931913020664033e-01	4.046630859375000e-03
22	9.936382793171306e-01	3.955078125000000e-03
23	9.936902571330125e-01	3.613281250000000e-03
24	9.935295138071902e-01	3.582763671875000e-03
25	9.939950134802991e-01	3.588867187500000e-03
26	9.947737395413417e-01	3.491210937500000e-03
27	9.944483402370841e-01	3.125000000000000e-03
28	9.943379861934879e-01	3.265380859375000e-03
29	9.940290881277863e-01	3.399658203125000e-03
30	9.935297356789782e-01	3.686523437500000e-03
31	9.934891459585304e-01	3.759765625000000e-03
32	9.938595935202411e-01	3.735351562500000e-03
33	9.940718397940249e-01	3.515625000000000e-03
34	9.938619717475686e-01	3.387451171875000e-03
35	9.943067487453375e-01	3.405761718750000e-03
36	9.940868948575279e-01	3.509521484375000e-03
37	9.941946903520779e-01	3.698730468750000e-03
38	9.937677594385073e-01	3.411865234375000e-03
39	9.942617320461329e-01	3.625488281250000e-03
40	9.946148061661407e-01	3.302001953125000e-03
41	9.947989896105441e-01	3.082275390625000e-03
42	9.944419127074041e-01	3.057861328125000e-03
43	9.945118459136567e-01	3.045654296875000e-03
44	9.943218639431856e-01	3.070068359375000e-03
45	9.943621773080406e-01	3.393554687500000e-03
46	9.941519398985087e-01	3.527832031250000e-03
47	9.940885517594585e-01	3.234863281250000e-03
48	9.939317654693515e-01	3.265380859375000e-03
49	9.939072237710725e-01	3.326416015625000e-03
50	9.937849157624968e-01	3.387451171875000e-03
51	9.945011873744809e-01	3.454589843750000e-03
52	9.944506776227172e-01	3.540039062500000e-03
53	9.946977650001610e-01	3.363037109375000e-03
54	9.944444253489110e-01	3.283691406250000e-03
55	9.939310730464251e-01	3.332519531250000e-03
56	9.935802474703453e-01	3.778076171875000e-03
57	9.937440738125455e-01	3.588867187500000e-03
58	9.939885696338716e-01	3.643798828125000e-03
59	9.938192713613908e-01	3.234863281250000e-03
60	9.948144783501399e-01	3.393554687500000e-03
61	9.947417017962376e-01	3.204345703125000e-03
62	9.944160578895668e-01	3.302001953125000e-03
63	9.944323371361211e-01	3.399658203125000e-03
64	9.944437192446101e-01	3.497314453125000e-03
65	9.944867593713403e-01	3.247070312500000e-03
66	9.945036840457969e-01	3.448486328125000e-03
67	9.940091256078428e-01	3.460693359375000e-03
