0	9.035093852562878e-01	4.467407226562500e-01
1	8.861380866202894e-01	4.664428710937500e-01
2	8.819193380686450e-01	4.503295898437500e-01
3	8.793130598724804e-01	4.396057128906250e-01
4	8.799216730805250e-01	4.253723144531250e-01
5	8.785886348426749e-01	4.180358886718750e-01
6	8.776463050010972e-01	4.117309570312500e-01
7	8.762936343271565e-01	4.067443847656250e-01
8	8.770142671603306e-01	4.040100097656250e-01
9	8.778959081624428e-01	3.974243164062500e-01
10	8.766064872683358e-01	3.938049316406250e-01
11	8.765487187116477e-01	3.907592773437500e-01
12	8.766205537983819e-01	3.888488769531250e-01
13	8.784236989768930e-01	3.865539550781250e-01
14	8.782747889143788e-01	3.835144042968750e-01
15	8.781347641183999e-01	3.824096679687500e-01
16	8.774659004708987e-01	3.824035644531250e-01
17	8.787152264161334e-01	3.804321289062500e-01
18	8.779960727257410e-01	3.803344726562500e-01
19	8.771188676719007e-01	3.771484375000000e-01
20	8.776916391704748e-01	3.756713867187500e-01
21	8.771120490255292e-01	3.741333007812500e-01
22	8.766777298729123e-01	3.775329589843750e-01
23	8.772051080758018e-01	3.755493164062500e-01
24	8.769666092814828e-01	3.744140625000000e-01
25	8.766883576537855e-01	3.752075195312500e-01
26	8.770613568241274e-01	3.727478027343750e-01
27	8.765759700370529e-01	3.727050781250000e-01
28	8.770184449399420e-01	3.710510253906250e-01
29	8.759684997996408e-01	3.706726074218750e-01
30	8.784591578403611e-01	3.705566406250000e-01
31	8.766903128480467e-01	3.722473144531250e-01
32	8.774618890714212e-01	3.734436035156250e-01
33	8.782134090515018e-01	3.706909179687500e-01
34	8.775694167828961e-01	3.689636230468750e-01
35	8.772960034915483e-01	3.697509765625000e-01
36	8.779266480084744e-01	3.695678710937500e-01
37	8.775827325282181e-01	3.700012207031250e-01
38	8.777290308383847e-01	3.689819335937500e-01
39	8.789820195265280e-01	3.710083007812500e-01
40	8.777276211271235e-01	3.714294433593750e-01
41	8.777661487703557e-01	3.712280273437500e-01
42	8.774461195902176e-01	3.684509277343750e-01
43	8.786850620429186e-01	3.687805175781250e-01
44	8.771471975771820e-01	3.699645996093750e-01
45	8.760460662277229e-01	3.684387207031250e-01
46	8.766431199108973e-01	3.693176269531250e-01
47	8.777201423776111e-01	3.676818847656250e-01
48	8.776753869041060e-01	3.680969238281250e-01
49	8.778193086119367e-01	3.697875976562500e-01
50	8.780565467192926e-01	3.688293457031250e-01
51	8.771697717416097e-01	3.696472167968750e-01
52	8.782086017102627e-01	3.665283203125000e-01
53	8.780672433188718e-01	3.683044433593750e-01
54	8.770406241506133e-01	3.679443359375000e-01
55	8.767811057621460e-01	3.662536621093750e-01
56	8.773839704504347e-01	3.671875000000000e-01
57	8.761328159010565e-01	3.672058105468750e-01
58	8.774589631921312e-01	3.646606445312500e-01
59	8.775513644836826e-01	3.685485839843750e-01
60	8.765058767791091e-01	3.678100585937500e-01
61	8.761627767282004e-01	3.656921386718750e-01
62	8.761062361840321e-01	3.703430175781250e-01
63	8.771358844038679e-01	3.664428710937500e-01
64	8.758804636586190e-01	3.689392089843750e-01
65	8.782611880505072e-01	3.674987792968750e-01
66	8.775483624562924e-01	3.692443847656250e-01
67	8.769222193989806e-01	3.680725097656250e-01
68	8.781115360394431e-01	3.662719726562500e-01
69	8.779333073902120e-01	3.643310546875000e-01
70	8.768278242532305e-01	3.664489746093750e-01
71	8.772641292580885e-01	3.671264648437500e-01
72	8.771718665851624e-01	3.680847167968750e-01
73	8.769404521101264e-01	3.682800292968750e-01
74	8.778424369155172e-01	3.683776855468750e-01
75	8.781099584077553e-01	3.676513671875000e-01
76	8.777315307508445e-01	3.662658691406250e-01
77	8.784043114890009e-01	3.668579101562500e-01
78	8.793770459382272e-01	3.674560546875000e-01
79	8.767079994157460e-01	3.664184570312500e-01
80	8.780831771776252e-01	3.679504394531250e-01
81	8.787685410981120e-01	3.669921875000000e-01
82	8.781133365356592e-01	3.674438476562500e-01
83	8.789927009336979e-01	3.638183593750000e-01
84	8.776840110987042e-01	3.655090332031250e-01
85	8.773167157816221e-01	3.664062500000000e-01
86	8.763081461759604e-01	3.666320800781250e-01
87	8.760958936065867e-01	3.674865722656250e-01
88	8.784595152104560e-01	3.673889160156250e-01
89	8.787934529597009e-01	3.674804687500000e-01
90	8.774701343489980e-01	3.667968750000000e-01
91	8.771220234816569e-01	3.670043945312500e-01
92	8.760949721591609e-01	3.653259277343750e-01
93	8.765558364385395e-01	3.667419433593750e-01
94	8.763483706692016e-01	3.698608398437500e-01
95	8.769587983663385e-01	3.665222167968750e-01
96	8.772058175544686e-01	3.692321777343750e-01
97	8.773372150028891e-01	3.668945312500000e-01
98	8.758949849520358e-01	3.687072753906250e-01
