0	8.729523863588090e-01	4.009887695312500e-01
1	8.471131165947181e-01	4.387878417968750e-01
2	8.402655849509520e-01	4.324096679687500e-01
3	8.401557232954282e-01	4.194824218750000e-01
4	8.371869837491485e-01	4.080322265625000e-01
5	8.357062805202430e-01	4.002563476562500e-01
6	8.380904885896379e-01	3.933776855468750e-01
7	8.380078964932179e-01	3.889038085937500e-01
8	8.374279531550798e-01	3.842407226562500e-01
9	8.381199583193625e-01	3.784423828125000e-01
10	8.373435681180038e-01	3.761962890625000e-01
11	8.360637311488665e-01	3.749877929687500e-01
12	8.369913830336778e-01	3.693420410156250e-01
13	8.360885529375720e-01	3.698669433593750e-01
14	8.359101080454684e-01	3.681579589843750e-01
15	8.348834799195072e-01	3.673889160156250e-01
16	8.341871365361424e-01	3.637145996093750e-01
17	8.339059730111790e-01	3.629089355468750e-01
18	8.351599072985268e-01	3.609069824218750e-01
19	8.363254662962710e-01	3.601074218750000e-01
20	8.356192189700152e-01	3.582702636718750e-01
21	8.338537839385349e-01	3.577758789062500e-01
22	8.358301527044656e-01	3.573852539062500e-01
23	8.357567499505155e-01	3.570251464843750e-01
24	8.353760950950032e-01	3.557189941406250e-01
25	8.346193154263042e-01	3.541503906250000e-01
26	8.360640530848711e-01	3.564086914062500e-01
27	8.356338680666741e-01	3.530883789062500e-01
28	8.366041342803282e-01	3.529724121093750e-01
29	8.370408733823146e-01	3.511169433593750e-01
30	8.345501559961214e-01	3.526184082031250e-01
31	8.357978651389683e-01	3.529968261718750e-01
32	8.357388445955043e-01	3.517150878906250e-01
33	8.349571854214646e-01	3.499633789062500e-01
34	8.357924138787034e-01	3.515197753906250e-01
35	8.362158925003785e-01	3.509948730468750e-01
36	8.332134414189739e-01	3.504333496093750e-01
37	8.362164689045947e-01	3.508422851562500e-01
38	8.362239806591707e-01	3.498718261718750e-01
39	8.355404454907127e-01	3.470153808593750e-01
40	8.336111433681684e-01	3.501892089843750e-01
41	8.352591796199634e-01	3.511413574218750e-01
42	8.352956237206918e-01	3.480468750000000e-01
43	8.361218472715993e-01	3.476867675781250e-01
44	8.357887635969070e-01	3.485351562500000e-01
45	8.344839134460073e-01	3.489501953125000e-01
46	8.375788082200114e-01	3.473754882812500e-01
47	8.366325982207280e-01	3.468933105468750e-01
48	8.336457138938377e-01	3.483459472656250e-01
49	8.352717107911983e-01	3.474609375000000e-01
50	8.358960304152795e-01	3.487731933593750e-01
51	8.368867100937022e-01	3.483947753906250e-01
52	8.346238835272862e-01	3.474487304687500e-01
53	8.341691610356947e-01	3.462036132812500e-01
54	8.320626213470934e-01	3.484252929687500e-01
55	8.354984934556647e-01	3.514343261718750e-01
56	8.360989880860886e-01	3.476074218750000e-01
57	8.343861151705295e-01	3.493591308593750e-01
58	8.337555784012426e-01	3.486755371093750e-01
59	8.325035384778509e-01	3.489318847656250e-01
60	8.315012444169830e-01	3.492858886718750e-01
61	8.328533068756262e-01	3.494018554687500e-01
62	8.357240690110150e-01	3.479858398437500e-01
63	8.356943134098994e-01	3.473754882812500e-01
64	8.347692209951311e-01	3.464355468750000e-01
65	8.363172493652726e-01	3.464172363281250e-01
66	8.358072700784849e-01	3.470642089843750e-01
67	8.364860672964393e-01	3.460021972656250e-01
68	8.375669445550838e-01	3.485900878906250e-01
69	8.335601479990932e-01	3.477722167968750e-01
70	8.343888234116444e-01	3.469848632812500e-01
71	8.363643760454704e-01	3.476989746093750e-01
72	8.364188262232507e-01	3.490234375000000e-01
73	8.331437749567722e-01	3.464172363281250e-01
74	8.339458393718546e-01	3.476135253906250e-01
75	8.340485424880417e-01	3.508056640625000e-01
76	8.365897462417441e-01	3.461730957031250e-01
77	8.363818939524403e-01	3.454040527343750e-01
78	8.351475557632968e-01	3.466674804687500e-01
79	8.338998434676578e-01	3.494445800781250e-01
80	8.348452604097489e-01	3.488342285156250e-01
81	8.359001608289675e-01	3.459594726562500e-01
82	8.360966159025566e-01	3.473693847656250e-01
83	8.335131752066468e-01	3.494140625000000e-01
84	8.341870613266602e-01	3.470947265625000e-01
85	8.345086900516562e-01	3.482482910156250e-01
86	8.362437616575181e-01	3.448669433593750e-01
87	8.366104128455397e-01	3.469055175781250e-01
88	8.358964741394654e-01	3.448364257812500e-01
89	8.357127067443030e-01	3.461242675781250e-01
90	8.361933012334326e-01	3.469726562500000e-01
91	8.361750815334638e-01	3.471069335937500e-01
92	8.348175829338694e-01	3.476074218750000e-01
93	8.352993692888891e-01	3.467285156250000e-01
94	8.359829081671147e-01	3.476989746093750e-01
95	8.368143175190118e-01	3.467468261718750e-01
96	8.373330371156501e-01	3.459350585937500e-01
97	8.365727232522597e-01	3.489624023437500e-01
98	8.353931254413935e-01	3.471252441406250e-01
99	8.352678832943320e-01	3.505676269531250e-01
100	8.323185424266376e-01	3.468322753906250e-01
101	8.338405448856340e-01	3.480529785156250e-01
102	8.346788925171137e-01	3.449035644531250e-01
103	8.356638522082424e-01	3.477050781250000e-01
104	8.344437020083860e-01	3.462890625000000e-01
105	8.357562073674547e-01	3.463867187500000e-01
106	8.334078515035758e-01	3.461853027343750e-01
107	8.341216210883090e-01	3.488952636718750e-01
108	8.356366481212018e-01	3.464294433593750e-01
109	8.352281853679048e-01	3.452087402343750e-01
110	8.331485408582627e-01	3.500122070312500e-01
111	8.358860774981761e-01	3.471374511718750e-01
112	8.358437422016037e-01	3.458374023437500e-01
113	8.345941903233755e-01	3.493225097656250e-01
114	8.367356930761467e-01	3.478637695312500e-01
115	8.354483023106852e-01	3.481628417968750e-01
116	8.348247022292313e-01	3.469482421875000e-01
117	8.364053597997186e-01	3.492004394531250e-01
118	8.367541040574372e-01	3.479492187500000e-01
119	8.357385239906147e-01	3.461975097656250e-01
120	8.362630731151883e-01	3.480712890625000e-01
121	8.364592866060123e-01	3.462158203125000e-01
122	8.366491459576414e-01	3.450256347656250e-01
123	8.337154903660161e-01	3.461181640625000e-01
124	8.328556078084578e-01	3.489196777343750e-01
125	8.325134923533506e-01	3.489501953125000e-01
126	8.341271183662332e-01	3.501281738281250e-01
127	8.344360525791101e-01	3.467956542968750e-01
128	8.347361449501994e-01	3.469482421875000e-01
129	8.365534869888099e-01	3.471313476562500e-01
130	8.341531720696210e-01	3.487548828125000e-01
131	8.320159989599532e-01	3.500427246093750e-01
132	8.347150193114686e-01	3.440368652343750e-01
133	8.345615792825560e-01	3.479858398437500e-01
134	8.329041772840049e-01	3.474670410156250e-01
135	8.339426712961598e-01	3.472534179687500e-01
136	8.337888106892805e-01	3.480102539062500e-01
137	8.347630543442196e-01	3.446044921875000e-01
138	8.354562804500376e-01	3.496032714843750e-01
139	8.354504700834312e-01	3.493225097656250e-01
140	8.342758662691421e-01	3.475402832031250e-01
141	8.369118733084350e-01	3.452941894531250e-01
142	8.346262376688843e-01	3.451049804687500e-01
143	8.353491440358402e-01	3.469116210937500e-01
144	8.345900567863445e-01	3.472839355468750e-01
145	8.351661574973365e-01	3.471984863281250e-01
146	8.377266539805350e-01	3.457580566406250e-01
147	8.354175689917409e-01	3.460266113281250e-01
148	8.349837746419189e-01	3.489501953125000e-01
149	8.356119890600616e-01	3.464050292968750e-01
150	8.355371653765471e-01	3.482421875000000e-01
151	8.347705894454682e-01	3.454040527343750e-01
152	8.359555517816318e-01	3.485839843750000e-01
153	8.355236178720896e-01	3.466918945312500e-01
154	8.360624666759019e-01	3.473937988281250e-01
155	8.342670946676013e-01	3.469177246093750e-01
156	8.334897634391424e-01	3.495788574218750e-01
157	8.370926697736113e-01	3.492553710937500e-01
158	8.369116139324869e-01	3.473144531250000e-01
159	8.344304104462851e-01	3.469665527343750e-01
160	8.376930381908331e-01	3.496398925781250e-01
161	8.357556600354735e-01	3.487304687500000e-01
162	8.350059822070651e-01	3.464477539062500e-01
163	8.351467959075882e-01	3.480834960937500e-01
164	8.362854135812735e-01	3.463684082031250e-01
165	8.341913257864916e-01	3.466125488281250e-01
166	8.349313186616695e-01	3.501708984375000e-01
167	8.339639539286025e-01	3.469604492187500e-01
168	8.345757362614278e-01	3.499633789062500e-01
169	8.373009090894183e-01	3.484130859375000e-01
170	8.382094747564143e-01	3.478332519531250e-01
171	8.375907359281106e-01	3.461669921875000e-01
172	8.360312395270939e-01	3.492065429687500e-01
173	8.327996645140255e-01	3.484375000000000e-01
174	8.377103494038378e-01	3.492858886718750e-01
175	8.362638363185194e-01	3.472717285156250e-01
176	8.333261869774176e-01	3.477905273437500e-01
177	8.348632278882845e-01	3.497314453125000e-01
178	8.353597104614262e-01	3.459594726562500e-01
179	8.381544762187056e-01	3.478637695312500e-01
180	8.363645692255108e-01	3.462707519531250e-01
181	8.345108945594152e-01	3.463439941406250e-01
182	8.326467470992706e-01	3.463806152343750e-01
183	8.353923069361203e-01	3.475646972656250e-01
184	8.343931786152633e-01	3.484558105468750e-01
185	8.349015622847316e-01	3.462707519531250e-01
186	8.360112937659673e-01	3.455810546875000e-01
187	8.365124110107637e-01	3.465148925781250e-01
188	8.361481870546021e-01	3.478393554687500e-01
189	8.359411217587200e-01	3.477233886718750e-01
190	8.346817263132986e-01	3.476684570312500e-01
191	8.362185344370173e-01	3.466186523437500e-01
192	8.362582854601216e-01	3.468261718750000e-01
193	8.373638885405578e-01	3.456726074218750e-01
194	8.370392715325372e-01	3.481567382812500e-01
195	8.350498014497174e-01	3.488220214843750e-01
196	8.361039787107108e-01	3.501464843750000e-01
197	8.353635367290698e-01	3.449890136718750e-01
198	8.367511633196340e-01	3.467834472656250e-01
199	8.350686577346274e-01	3.460083007812500e-01
200	8.358264956050588e-01	3.474609375000000e-01
201	8.355834149847307e-01	3.464843750000000e-01
202	8.345238187500316e-01	3.474914550781250e-01
203	8.355683160460029e-01	3.477661132812500e-01
204	8.340818159206346e-01	3.456542968750000e-01
205	8.371158117401672e-01	3.484191894531250e-01
206	8.366220514758999e-01	3.497009277343750e-01
207	8.348594648932325e-01	3.484008789062500e-01
208	8.334577082565210e-01	3.484069824218750e-01
209	8.332877923028926e-01	3.475891113281250e-01
210	8.360364986640283e-01	3.474304199218750e-01
211	8.365086570152895e-01	3.489257812500000e-01
212	8.343925298042428e-01	3.488342285156250e-01
213	8.351103934946194e-01	3.492065429687500e-01
214	8.341107566239666e-01	3.462768554687500e-01
215	8.332788329190658e-01	3.478454589843750e-01
216	8.336793982771230e-01	3.477905273437500e-01
217	8.349181262747337e-01	3.482604980468750e-01
218	8.361047054860222e-01	3.473144531250000e-01
219	8.341177572510859e-01	3.482666015625000e-01
220	8.359232915351463e-01	3.468322753906250e-01
221	8.353392483123084e-01	3.482055664062500e-01
222	8.362019762035726e-01	3.496520996093750e-01
223	8.361308624026490e-01	3.474060058593750e-01
224	8.359969991446881e-01	3.470214843750000e-01
225	8.326799274886012e-01	3.479370117187500e-01
226	8.338236394267922e-01	3.462219238281250e-01
227	8.336672393680158e-01	3.480895996093750e-01
228	8.338297246316918e-01	3.500061035156250e-01
229	8.368082148973855e-01	3.444885253906250e-01
230	8.359303785580211e-01	3.489074707031250e-01
231	8.348064875730246e-01	3.471618652343750e-01
232	8.344017367247546e-01	3.490539550781250e-01
233	8.334343973499649e-01	3.489685058593750e-01
234	8.340786766387730e-01	3.496032714843750e-01
235	8.343426686398567e-01	3.511718750000000e-01
236	8.330461094779217e-01	3.493530273437500e-01
237	8.355982468589552e-01	3.475036621093750e-01
238	8.346039271479384e-01	3.479187011718750e-01
239	8.355803515713557e-01	3.475402832031250e-01
240	8.355595756124314e-01	3.463500976562500e-01
241	8.362290688687665e-01	3.467163085937500e-01
242	8.359474471648366e-01	3.486694335937500e-01
243	8.361025969184172e-01	3.478820800781250e-01
244	8.352376939840410e-01	3.500244140625000e-01
245	8.348794479129346e-01	3.484252929687500e-01
246	8.352359964426269e-01	3.478454589843750e-01
247	8.350867662537681e-01	3.513427734375000e-01
248	8.363393037659280e-01	3.468994140625000e-01
249	8.345822923467576e-01	3.478637695312500e-01
250	8.362057808654734e-01	3.505981445312500e-01
251	8.346661353700614e-01	3.484924316406250e-01
252	8.340362436209872e-01	3.473205566406250e-01
253	8.353016809671697e-01	3.476806640625000e-01
254	8.349386649135537e-01	3.498840332031250e-01
255	8.329685273581598e-01	3.482849121093750e-01
256	8.370205116079465e-01	3.469726562500000e-01
257	8.361075002779709e-01	3.498962402343750e-01
258	8.362664141091972e-01	3.479736328125000e-01
259	8.364216097723465e-01	3.472473144531250e-01
260	8.350973952050583e-01	3.480590820312500e-01
