0	5.958981078818005e-01	9.145874023437500e-01
1	3.793983661425233e-01	9.008056640625000e-01
2	2.597502672825546e-01	9.080505371093750e-01
3	2.092940198977695e-01	9.144470214843750e-01
4	1.819908807694146e-01	9.173706054687500e-01
5	1.711150723219119e-01	9.199707031250000e-01
6	1.654588193803643e-01	9.189270019531250e-01
7	1.594632977757848e-01	9.192993164062500e-01
8	1.593081029193557e-01	9.204711914062500e-01
9	1.522418997575042e-01	9.206359863281250e-01
10	1.511795420297020e-01	9.202087402343750e-01
11	1.514700340292001e-01	9.216064453125000e-01
12	1.511680732181007e-01	9.203491210937500e-01
13	1.568614650943154e-01	9.201416015625000e-01
14	1.528650935528802e-01	9.204101562500000e-01
15	1.556974839760513e-01	9.201599121093750e-01
16	1.461326801196877e-01	9.210021972656250e-01
17	1.523630778940085e-01	9.206176757812500e-01
18	1.531564255252834e-01	9.201904296875000e-01
19	1.571447204513208e-01	9.191284179687500e-01
20	1.603681620969834e-01	9.202270507812500e-01
21	1.576116577191435e-01	9.194885253906250e-01
22	1.582583709273709e-01	9.205078125000000e-01
23	1.519434639505371e-01	9.211120605468750e-01
24	1.526151917079168e-01	9.197998046875000e-01
25	1.515166325617959e-01	9.199035644531250e-01
26	1.527847388294963e-01	9.213134765625000e-01
27	1.567588166573741e-01	9.191772460937500e-01
28	1.528807733754010e-01	9.204223632812500e-01
29	1.573437755847794e-01	9.199890136718750e-01
30	1.529737652822561e-01	9.215332031250000e-01
31	1.544018962638479e-01	9.196228027343750e-01
32	1.514787962359524e-01	9.201354980468750e-01
33	1.494348438550311e-01	9.209960937500000e-01
34	1.540247773808978e-01	9.218200683593750e-01
35	1.530846710858610e-01	9.197082519531250e-01
36	1.515625528019361e-01	9.214904785156250e-01
37	1.524432745826255e-01	9.212341308593750e-01
38	1.503424825092763e-01	9.206726074218750e-01
39	1.541916615772364e-01	9.211608886718750e-01
40	1.601709599570166e-01	9.200012207031250e-01
41	1.540017579421544e-01	9.201904296875000e-01
42	1.583395714151954e-01	9.204223632812500e-01
43	1.531155106526355e-01	9.200744628906250e-01
44	1.503559697881424e-01	9.217834472656250e-01
45	1.549787616486531e-01	9.206848144531250e-01
46	1.581202681768635e-01	9.216491699218750e-01
47	1.531345483700284e-01	9.200073242187500e-01
48	1.594418809093325e-01	9.223754882812500e-01
49	1.563336094870989e-01	9.198242187500000e-01
50	1.555547651351737e-01	9.187255859375000e-01
