0	9.624456263848934e-01	5.086059570312500e-02
1	9.450110703411484e-01	7.981567382812500e-02
2	9.342824320669177e-01	9.292602539062500e-02
3	9.258041801159691e-01	1.031188964843750e-01
4	9.200683518702505e-01	1.082580566406250e-01
5	9.160042357779959e-01	1.132873535156250e-01
6	9.125166588397913e-01	1.146911621093750e-01
7	9.093829971366749e-01	1.197937011718750e-01
8	9.064811715167721e-01	1.210449218750000e-01
9	9.054263898253261e-01	1.204711914062500e-01
10	9.032094300767790e-01	1.198120117187500e-01
11	9.009934603297353e-01	1.216613769531250e-01
12	9.000920345067432e-01	1.217041015625000e-01
13	8.986974257691669e-01	1.215759277343750e-01
14	8.997279756943825e-01	1.191040039062500e-01
15	8.976229047908099e-01	1.224975585937500e-01
16	8.978028486823358e-01	1.196289062500000e-01
17	8.988801046317084e-01	1.196594238281250e-01
18	8.971732859428765e-01	1.211120605468750e-01
19	8.979443377732715e-01	1.197204589843750e-01
20	8.969558336183058e-01	1.188049316406250e-01
21	8.970302633882468e-01	1.187927246093750e-01
22	8.971588557982275e-01	1.206054687500000e-01
23	8.955890041052772e-01	1.162231445312500e-01
24	8.968025494250268e-01	1.187622070312500e-01
25	8.968348471690262e-01	1.166381835937500e-01
26	8.954221982862349e-01	1.180969238281250e-01
27	8.960687135585799e-01	1.166809082031250e-01
28	8.958637349454929e-01	1.175720214843750e-01
29	8.969633407866305e-01	1.154541015625000e-01
30	8.958357688695776e-01	1.162658691406250e-01
31	8.969365791714458e-01	1.168212890625000e-01
32	8.951084858762196e-01	1.156311035156250e-01
33	8.941184074261549e-01	1.158142089843750e-01
34	8.943236787474933e-01	1.162109375000000e-01
35	8.940959343860867e-01	1.156250000000000e-01
36	8.962446417230736e-01	1.157348632812500e-01
37	8.953940119347742e-01	1.164428710937500e-01
38	8.962913599733562e-01	1.150634765625000e-01
39	8.964178722056034e-01	1.136474609375000e-01
40	8.965759075390708e-01	1.142150878906250e-01
41	8.972045162929011e-01	1.131103515625000e-01
42	8.970349852506129e-01	1.124572753906250e-01
43	8.973947196887803e-01	1.147521972656250e-01
44	8.957676761204826e-01	1.126953125000000e-01
45	8.957970943823955e-01	1.131347656250000e-01
46	8.956645936815276e-01	1.145996093750000e-01
47	8.958661867554364e-01	1.142578125000000e-01
48	8.955409717511674e-01	1.150024414062500e-01
49	8.951425628932506e-01	1.132690429687500e-01
50	8.944637903010868e-01	1.139343261718750e-01
51	8.957954462379799e-01	1.124328613281250e-01
52	8.960026308509247e-01	1.114746093750000e-01
53	8.953081383447911e-01	1.130493164062500e-01
54	8.949753886751081e-01	1.130065917968750e-01
55	8.946392190228153e-01	1.127990722656250e-01
56	8.948349850916757e-01	1.121520996093750e-01
57	8.952659883048066e-01	1.124633789062500e-01
58	8.955012323706985e-01	1.132568359375000e-01
59	8.943404304460082e-01	1.122497558593750e-01
60	8.945556941880017e-01	1.128417968750000e-01
61	8.946832233489732e-01	1.128356933593750e-01
62	8.952549352739022e-01	1.123474121093750e-01
63	8.949935630495375e-01	1.134216308593750e-01
64	8.950991561137491e-01	1.120971679687500e-01
65	8.957708372407255e-01	1.132690429687500e-01
66	8.949716586711470e-01	1.122070312500000e-01
67	8.940157921207872e-01	1.121826171875000e-01
68	8.940414233308679e-01	1.141418457031250e-01
69	8.943868887768217e-01	1.140441894531250e-01
70	8.957960931010939e-01	1.113647460937500e-01
71	8.955021376416553e-01	1.110473632812500e-01
72	8.949520668252333e-01	1.128723144531250e-01
73	8.947931741604411e-01	1.142761230468750e-01
74	8.947409096077354e-01	1.127380371093750e-01
75	8.944969667546453e-01	1.135864257812500e-01
