0	9.774843880666196e-01	3.104248046875000e-02
1	9.632273504512264e-01	5.112304687500000e-02
2	9.570808279946830e-01	6.109619140625000e-02
3	9.528098408299130e-01	6.867065429687499e-02
4	9.482581598952411e-01	7.193603515624999e-02
5	9.457920210073447e-01	7.617797851562499e-02
6	9.446499700142170e-01	7.685546875000000e-02
7	9.432817423114201e-01	7.759399414062500e-02
8	9.416692154697307e-01	7.864990234374999e-02
9	9.391496091590943e-01	8.016357421875001e-02
10	9.367789992067544e-01	8.177490234375000e-02
11	9.357203017694816e-01	8.344116210937499e-02
12	9.345841452565469e-01	8.472290039062499e-02
13	9.330396669186293e-01	8.548583984374999e-02
14	9.328971615267480e-01	8.548583984374999e-02
15	9.318623242133272e-01	8.616333007812500e-02
16	9.302648517260446e-01	8.518676757812500e-02
17	9.284110315140394e-01	8.565673828125001e-02
18	9.269935043166035e-01	8.562622070312501e-02
19	9.269301334194423e-01	8.698120117187499e-02
20	9.266013673451227e-01	8.809204101562500e-02
21	9.258409098347981e-01	8.596801757812500e-02
22	9.253419614101058e-01	8.550415039062501e-02
23	9.239651481600961e-01	8.715820312500000e-02
24	9.239425138840347e-01	8.673095703125000e-02
25	9.233588594063368e-01	8.587036132812501e-02
26	9.226401992830948e-01	8.715209960937501e-02
27	9.214478880787199e-01	8.688964843749999e-02
28	9.208451240056980e-01	8.794555664062501e-02
29	9.197000838791860e-01	8.903808593750000e-02
30	9.183110223955161e-01	8.791503906250001e-02
31	9.179675257752539e-01	8.779296875000001e-02
32	9.171282854673070e-01	8.919067382812500e-02
33	9.165152199715715e-01	8.938598632812500e-02
34	9.171226858511812e-01	8.775634765625000e-02
35	9.160211432240452e-01	8.891601562500000e-02
36	9.162921791334665e-01	8.739013671875000e-02
37	9.159087730226210e-01	8.934326171875000e-02
38	9.155883959188688e-01	8.676147460937500e-02
39	9.160548423816405e-01	8.615112304687500e-02
40	9.157597295664665e-01	8.665771484375000e-02
41	9.146064136214217e-01	8.674316406250000e-02
42	9.151447739769333e-01	8.594970703125000e-02
43	9.145375185139587e-01	8.743896484374999e-02
44	9.141995386830387e-01	8.715209960937501e-02
45	9.142089908511482e-01	8.643798828125000e-02
46	9.137803331307741e-01	8.684082031250000e-02
47	9.130657421352785e-01	8.746948242187499e-02
48	9.130497867315005e-01	8.934326171875000e-02
49	9.136949062912710e-01	8.552246093750000e-02
50	9.142367664759021e-01	8.573608398437500e-02
51	9.136636305156275e-01	8.570556640625000e-02
52	9.136929203747534e-01	8.561401367187500e-02
53	9.142056636797573e-01	8.640747070312500e-02
54	9.135800544181197e-01	8.659667968750000e-02
55	9.148356363387961e-01	8.434448242187501e-02
56	9.135607827203204e-01	8.511352539062500e-02
57	9.139560945935264e-01	8.546142578125000e-02
58	9.135068316133358e-01	8.648071289062501e-02
59	9.139721543523610e-01	8.607177734375000e-02
60	9.135112059392426e-01	8.484497070312499e-02
61	9.136446580314049e-01	8.453979492187499e-02
62	9.132265338437217e-01	8.588256835937499e-02
63	9.131567167456319e-01	8.539428710937499e-02
64	9.136264548185654e-01	8.556518554687501e-02
65	9.137706709205543e-01	8.572998046874999e-02
66	9.135547420475735e-01	8.400268554687500e-02
67	9.142255370461593e-01	8.475341796874999e-02
68	9.135999294949649e-01	8.500366210937500e-02
69	9.141570004385736e-01	8.333740234375001e-02
70	9.132880182134536e-01	8.505859374999999e-02
71	9.138653792832377e-01	8.366699218750000e-02
72	9.126971970214958e-01	8.526000976562501e-02
73	9.138969132706630e-01	8.505859374999999e-02
74	9.138779162129108e-01	8.502807617187499e-02
75	9.137314235117082e-01	8.348388671875000e-02
76	9.141616015405515e-01	8.389282226562500e-02
77	9.135295360467152e-01	8.471069335937501e-02
78	9.141627569503087e-01	8.208618164062501e-02
79	9.144835530457933e-01	8.352661132812500e-02
80	9.145571785236620e-01	8.328247070312500e-02
81	9.135219015321380e-01	8.314819335937500e-02
82	9.125793340578352e-01	8.443603515625001e-02
83	9.140527888093429e-01	8.439941406250000e-02
84	9.143616841151337e-01	8.436279296875000e-02
85	9.138813726308470e-01	8.320312500000000e-02
86	9.135926104718309e-01	8.387451171875000e-02
87	9.128347556425997e-01	8.367309570312501e-02
88	9.137551645834002e-01	8.474121093750001e-02
89	9.121792528753291e-01	8.470458984375000e-02
90	9.132211960874946e-01	8.466796875000000e-02
91	9.142082255318743e-01	8.480224609375001e-02
92	9.134225408139351e-01	8.194580078124999e-02
93	9.131182761822257e-01	8.208618164062501e-02
94	9.134739088642146e-01	8.303833007812500e-02
95	9.138138536530679e-01	8.297729492187500e-02
96	9.144664173714240e-01	8.189697265625000e-02
97	9.143261107380400e-01	8.239746093750000e-02
98	9.145272570815193e-01	8.294067382812501e-02
99	9.132311372897082e-01	8.322753906249999e-02
100	9.135199288733092e-01	8.222045898437499e-02
101	9.144357350617850e-01	8.312988281250000e-02
102	9.148586847787835e-01	8.212890624999999e-02
103	9.143217029802515e-01	8.156127929687500e-02
104	9.143614421241266e-01	8.237915039062500e-02
105	9.152755816722996e-01	8.241577148437500e-02
106	9.150421179711890e-01	8.210449218750000e-02
107	9.143716405874144e-01	8.175048828125001e-02
108	9.147982739322394e-01	8.184814453125000e-02
109	9.142735945316031e-01	8.245849609375000e-02
110	9.136526692909746e-01	8.277587890625000e-02
111	9.132687332881467e-01	8.176879882812500e-02
112	9.133197913068551e-01	8.281860351562501e-02
113	9.129537769719356e-01	8.336791992187501e-02
114	9.130396100572544e-01	8.428955078125000e-02
115	9.135783872492511e-01	8.315429687500001e-02
116	9.136611705362970e-01	8.334350585937500e-02
117	9.143494673728382e-01	8.242187500000001e-02
118	9.140207367745715e-01	8.320312500000000e-02
119	9.143425911776840e-01	8.163452148437500e-02
120	9.147082577857725e-01	8.121337890624999e-02
121	9.136866413473692e-01	8.150024414062500e-02
122	9.129170878438404e-01	8.215332031250000e-02
123	9.137465074327363e-01	8.215332031250000e-02
124	9.146929699251696e-01	8.172607421875000e-02
125	9.143454722861648e-01	8.235473632812500e-02
126	9.143240711743381e-01	8.103027343749999e-02
127	9.138610167063073e-01	8.240356445312499e-02
128	9.140730313848519e-01	8.328857421874999e-02
129	9.139619846951565e-01	8.114624023437500e-02
130	9.135117717526805e-01	8.182373046874999e-02
131	9.147691494661094e-01	8.232421875000000e-02
132	9.142543209541794e-01	8.223876953125001e-02
133	9.133892949995784e-01	8.269042968750000e-02
134	9.141715106774094e-01	8.129272460937501e-02
135	9.144660894089011e-01	8.165283203125000e-02
136	9.143711578839825e-01	8.255615234374999e-02
137	9.134656822761088e-01	8.298950195312500e-02
138	9.131600869501407e-01	8.366088867187500e-02
139	9.128622664301910e-01	8.345336914062500e-02
140	9.131286098155922e-01	8.187866210937500e-02
141	9.125672361055042e-01	8.288574218750000e-02
