0	8.859723906101480e-01	7.112976074218750e-01
1	8.560586285036083e-01	6.652893066406250e-01
2	8.429802105212412e-01	6.445922851562500e-01
3	8.397126034829122e-01	6.355957031250000e-01
4	8.377155653280649e-01	6.301696777343750e-01
5	8.371628088679706e-01	6.271972656250000e-01
6	8.353130410171762e-01	6.223510742187500e-01
7	8.333472620288846e-01	6.235290527343750e-01
8	8.346259537062620e-01	6.204650878906250e-01
9	8.330459420503282e-01	6.235351562500000e-01
10	8.331552871089080e-01	6.205444335937500e-01
11	8.331399457209169e-01	6.186401367187500e-01
12	8.330760477636857e-01	6.203247070312500e-01
13	8.330025925305495e-01	6.207885742187500e-01
14	8.330720595941963e-01	6.208129882812500e-01
15	8.329467000400075e-01	6.192443847656250e-01
16	8.334009103752208e-01	6.192260742187500e-01
17	8.341467563289157e-01	6.203613281250000e-01
18	8.337590127249332e-01	6.195495605468750e-01
19	8.342166874235698e-01	6.207397460937500e-01
20	8.345523546907675e-01	6.203735351562500e-01
21	8.359241310297820e-01	6.218261718750000e-01
22	8.347297417414387e-01	6.210510253906250e-01
23	8.356921617726499e-01	6.211303710937500e-01
24	8.358922933676611e-01	6.244873046875000e-01
25	8.341296300752142e-01	6.231140136718750e-01
26	8.333144863772119e-01	6.244628906250000e-01
27	8.328158384008475e-01	6.247192382812500e-01
28	8.362164352129998e-01	6.266845703125000e-01
29	8.365293853087094e-01	6.251464843750000e-01
30	8.353742097300576e-01	6.261352539062500e-01
31	8.353905794079580e-01	6.240783691406250e-01
32	8.344387079418006e-01	6.266784667968750e-01
33	8.376989676603065e-01	6.258300781250000e-01
34	8.348057357028430e-01	6.264709472656250e-01
35	8.339085452371687e-01	6.273010253906250e-01
36	8.346686528837154e-01	6.270996093750000e-01
37	8.337636471869310e-01	6.259033203125000e-01
38	8.334981827425292e-01	6.266296386718750e-01
39	8.362260005627519e-01	6.276550292968750e-01
40	8.364453179959620e-01	6.304138183593750e-01
41	8.349961131977063e-01	6.287231445312500e-01
42	8.350903530994228e-01	6.287231445312500e-01
43	8.359619624553908e-01	6.283325195312500e-01
44	8.352476850695146e-01	6.281616210937500e-01
45	8.334568105427526e-01	6.280029296875000e-01
46	8.348578769549738e-01	6.276611328125000e-01
47	8.350274946292472e-01	6.265197753906250e-01
48	8.342758886633385e-01	6.296936035156250e-01
49	8.337867392400433e-01	6.298461914062500e-01
50	8.323811813370886e-01	6.299011230468750e-01
51	8.336354223207310e-01	6.283996582031250e-01
52	8.346173641187992e-01	6.287536621093750e-01
53	8.364835072423125e-01	6.309082031250000e-01
54	8.368903433415729e-01	6.292968750000000e-01
55	8.366159590625971e-01	6.266967773437500e-01
56	8.389205235583113e-01	6.293884277343750e-01
57	8.381974138572312e-01	6.291931152343750e-01
58	8.353448116418569e-01	6.278747558593750e-01
59	8.353164018680426e-01	6.301147460937500e-01
60	8.349988526362636e-01	6.278869628906250e-01
61	8.344446052386164e-01	6.311706542968750e-01
62	8.381439356566928e-01	6.313598632812500e-01
63	8.336860093295093e-01	6.295471191406250e-01
64	8.357537323924324e-01	6.286682128906250e-01
65	8.363207529517109e-01	6.304382324218750e-01
66	8.318552030098298e-01	6.301696777343750e-01
67	8.330153683974318e-01	6.300903320312500e-01
68	8.343324706621166e-01	6.294738769531250e-01
69	8.347999888068056e-01	6.283081054687500e-01
70	8.359920494266263e-01	6.317016601562500e-01
71	8.361157755020847e-01	6.284912109375000e-01
72	8.349972162712066e-01	6.303161621093750e-01
73	8.344797576128565e-01	6.308166503906250e-01
74	8.351910098356966e-01	6.293823242187500e-01
75	8.327869077379059e-01	6.297241210937500e-01
76	8.329476459454548e-01	6.284851074218750e-01
77	8.338948290065425e-01	6.297302246093750e-01
78	8.359891400434502e-01	6.310180664062500e-01
79	8.332375153128330e-01	6.304565429687500e-01
80	8.356371520369112e-01	6.301269531250000e-01
81	8.370297921126387e-01	6.294494628906250e-01
82	8.349018219308547e-01	6.289855957031250e-01
83	8.338288866186013e-01	6.291137695312500e-01
84	8.365957526396436e-01	6.285827636718750e-01
85	8.374259957502872e-01	6.306579589843750e-01
86	8.348731020877823e-01	6.311889648437500e-01
87	8.341911755813536e-01	6.275024414062500e-01
88	8.357615181741131e-01	6.302368164062500e-01
89	8.341679863212826e-01	6.308410644531250e-01
90	8.338264153479574e-01	6.296936035156250e-01
91	8.332823597882300e-01	6.300598144531250e-01
92	8.351274243281218e-01	6.297790527343750e-01
93	8.337186616112455e-01	6.312255859375000e-01
94	8.349985589752316e-01	6.299011230468750e-01
95	8.337473095565335e-01	6.300109863281250e-01
96	8.339181324255921e-01	6.299804687500000e-01
97	8.329483762283253e-01	6.310913085937500e-01
98	8.337015129365395e-01	6.313964843750000e-01
99	8.338940730920692e-01	6.304992675781250e-01
100	8.331107079727441e-01	6.317077636718750e-01
101	8.323924220232187e-01	6.311950683593750e-01
102	8.340963079746042e-01	6.302612304687500e-01
103	8.343331368863440e-01	6.297729492187500e-01
104	8.338166259549763e-01	6.294128417968750e-01
105	8.346674179048250e-01	6.309143066406250e-01
106	8.344487526020473e-01	6.313537597656250e-01
107	8.360311855740892e-01	6.300781250000000e-01
108	8.358503092184880e-01	6.340148925781250e-01
109	8.359973582197694e-01	6.301330566406250e-01
110	8.347032265290969e-01	6.309509277343750e-01
111	8.348070364129784e-01	6.307128906250000e-01
112	8.352875537889873e-01	6.292419433593750e-01
113	8.345225581329473e-01	6.302673339843750e-01
114	8.380080543595426e-01	6.309875488281250e-01
115	8.360419405674704e-01	6.292297363281250e-01
116	8.364000259506253e-01	6.288269042968750e-01
117	8.351801737612626e-01	6.286132812500000e-01
118	8.352198413446333e-01	6.315490722656250e-01
119	8.358427198895192e-01	6.308959960937500e-01
120	8.348727777506935e-01	6.315002441406250e-01
121	8.348015254122961e-01	6.308166503906250e-01
122	8.352633947743623e-01	6.293884277343750e-01
123	8.350991214095052e-01	6.286437988281250e-01
124	8.360191610150456e-01	6.322570800781250e-01
125	8.334749526311370e-01	6.329711914062500e-01
126	8.355543828670587e-01	6.304565429687500e-01
127	8.338291893080477e-01	6.316833496093750e-01
128	8.346587246370513e-01	6.310668945312500e-01
129	8.330566067026388e-01	6.333801269531250e-01
130	8.343580518799877e-01	6.292297363281250e-01
131	8.350996528779038e-01	6.291259765625000e-01
132	8.360247093598207e-01	6.315490722656250e-01
133	8.355517227054531e-01	6.298583984375000e-01
134	8.381129520867400e-01	6.308044433593750e-01
135	8.362707203186716e-01	6.296020507812500e-01
136	8.355440064525413e-01	6.301513671875000e-01
137	8.343708636312391e-01	6.310974121093750e-01
138	8.342145870829709e-01	6.279418945312500e-01
139	8.348751067989717e-01	6.314392089843750e-01
140	8.364449366531533e-01	6.311950683593750e-01
141	8.352916866318164e-01	6.288635253906250e-01
142	8.344721397720790e-01	6.292724609375000e-01
143	8.352531349749005e-01	6.296569824218750e-01
144	8.344988982585934e-01	6.309448242187500e-01
145	8.352247639387663e-01	6.314575195312500e-01
146	8.349251330155809e-01	6.308349609375000e-01
147	8.356536428058288e-01	6.314025878906250e-01
148	8.366766801196174e-01	6.311462402343750e-01
149	8.370968309146254e-01	6.331420898437500e-01
150	8.355722970820897e-01	6.317260742187500e-01
151	8.351632830556589e-01	6.281494140625000e-01
152	8.345773498140353e-01	6.299682617187500e-01
153	8.338647651890562e-01	6.291503906250000e-01
