0	8.923499613482223e-01	3.749389648437500e-02
1	8.154213826884374e-01	7.400512695312500e-02
2	7.636329377962027e-01	9.986572265625000e-02
3	7.270945000917025e-01	1.154968261718750e-01
4	6.976167370149603e-01	1.298400878906250e-01
5	6.699588050165103e-01	1.419799804687500e-01
6	6.516926137770281e-01	1.460083007812500e-01
7	6.442606654045012e-01	1.537048339843750e-01
8	6.330057854593883e-01	1.561645507812500e-01
9	6.152415938345431e-01	1.639282226562500e-01
10	6.092934692415660e-01	1.663818359375000e-01
11	6.046389856236878e-01	1.655761718750000e-01
12	5.973731891795655e-01	1.689636230468750e-01
13	5.931321209921575e-01	1.689147949218750e-01
14	5.960745345143685e-01	1.714416503906250e-01
15	5.973310731436808e-01	1.658081054687500e-01
16	5.919138393678212e-01	1.687377929687500e-01
17	5.890420680402370e-01	1.684265136718750e-01
18	5.888740729509597e-01	1.690002441406250e-01
19	5.897016107855667e-01	1.679809570312500e-01
20	5.868076305902290e-01	1.678466796875000e-01
21	5.850109831873685e-01	1.693603515625000e-01
22	5.824219113550276e-01	1.708740234375000e-01
23	5.829666261259991e-01	1.687438964843750e-01
24	5.868377048355503e-01	1.689636230468750e-01
25	5.812651129251458e-01	1.705200195312500e-01
26	5.817019867976182e-01	1.699951171875000e-01
27	5.770248101473662e-01	1.734924316406250e-01
28	5.803880365811358e-01	1.713317871093750e-01
29	5.756690160241403e-01	1.728637695312500e-01
30	5.699293351486040e-01	1.748962402343750e-01
31	5.685723173609644e-01	1.737060546875000e-01
32	5.638420745960974e-01	1.741333007812500e-01
33	5.624338048777658e-01	1.794738769531250e-01
34	5.715883720382590e-01	1.769226074218750e-01
35	5.683815068930801e-01	1.729919433593750e-01
36	5.680822087359473e-01	1.741882324218750e-01
37	5.670463191191865e-01	1.742980957031250e-01
38	5.664541948716110e-01	1.758117675781250e-01
39	5.690532381487921e-01	1.742004394531250e-01
40	5.717705249831905e-01	1.744018554687500e-01
41	5.705983881872873e-01	1.735107421875000e-01
42	5.682776962458064e-01	1.738525390625000e-01
43	5.658078562980352e-01	1.744812011718750e-01
44	5.650651510348125e-01	1.769287109375000e-01
45	5.662250061814412e-01	1.761962890625000e-01
46	5.687173591721184e-01	1.718505859375000e-01
47	5.691681255992481e-01	1.762084960937500e-01
48	5.663256231713775e-01	1.753662109375000e-01
49	5.636183113564325e-01	1.766235351562500e-01
50	5.645753134691588e-01	1.744262695312500e-01
51	5.635934839750901e-01	1.758789062500000e-01
52	5.687835852153259e-01	1.771423339843750e-01
53	5.664477489834955e-01	1.769714355468750e-01
54	5.590329385886318e-01	1.783325195312500e-01
55	5.585437974977074e-01	1.794494628906250e-01
56	5.609628662666095e-01	1.804626464843750e-01
57	5.627779482131894e-01	1.777099609375000e-01
58	5.665998514095295e-01	1.748535156250000e-01
59	5.633519813197269e-01	1.766479492187500e-01
60	5.662518097401639e-01	1.760986328125000e-01
61	5.665331301901527e-01	1.765502929687500e-01
62	5.641265720978192e-01	1.756774902343750e-01
63	5.640703520841316e-01	1.745605468750000e-01
64	5.649509864584600e-01	1.755187988281250e-01
65	5.646814848290932e-01	1.743591308593750e-01
66	5.649506101312064e-01	1.750366210937500e-01
67	5.625273748525681e-01	1.752075195312500e-01
68	5.578052762484706e-01	1.776000976562500e-01
69	5.611024778298853e-01	1.758972167968750e-01
70	5.622499631926372e-01	1.774475097656250e-01
71	5.653271440326878e-01	1.763000488281250e-01
72	5.599383398791768e-01	1.775512695312500e-01
73	5.630172732712727e-01	1.787170410156250e-01
74	5.674775468399579e-01	1.757507324218750e-01
75	5.628570329923922e-01	1.739318847656250e-01
76	5.601953864256608e-01	1.766479492187500e-01
77	5.622131138135169e-01	1.756530761718750e-01
78	5.691156349849712e-01	1.761230468750000e-01
79	5.661767124001031e-01	1.720397949218750e-01
80	5.704064842458018e-01	1.751647949218750e-01
81	5.710416585459565e-01	1.745544433593750e-01
82	5.673595498249896e-01	1.731811523437500e-01
83	5.681575839862864e-01	1.759155273437500e-01
84	5.687247376312173e-01	1.746337890625000e-01
85	5.721333543302812e-01	1.744018554687500e-01
86	5.728307696385481e-01	1.730407714843750e-01
87	5.733758560094544e-01	1.705017089843750e-01
88	5.721838720601048e-01	1.715026855468750e-01
89	5.701122576436735e-01	1.721374511718750e-01
90	5.702908254641080e-01	1.730102539062500e-01
91	5.686966836470432e-01	1.729858398437500e-01
92	5.663940937252986e-01	1.754760742187500e-01
93	5.676980965253390e-01	1.753234863281250e-01
94	5.661896586235117e-01	1.742004394531250e-01
95	5.694736379008648e-01	1.731201171875000e-01
96	5.681610250440029e-01	1.734802246093750e-01
97	5.691408543572759e-01	1.734558105468750e-01
98	5.692245078817626e-01	1.724426269531250e-01
99	5.673047573003546e-01	1.753784179687500e-01
100	5.629616765927438e-01	1.748413085937500e-01
101	5.630002926297119e-01	1.771423339843750e-01
102	5.623158155444505e-01	1.758239746093750e-01
103	5.655287620681345e-01	1.779357910156250e-01
104	5.670549223286011e-01	1.785400390625000e-01
105	5.634512659093833e-01	1.750732421875000e-01
106	5.650633875616807e-01	1.771667480468750e-01
107	5.621293525886624e-01	1.790588378906250e-01
108	5.631241572888591e-01	1.771240234375000e-01
109	5.619072639174733e-01	1.749145507812500e-01
110	5.661274098987278e-01	1.754638671875000e-01
