0	9.750337919648405e-01	7.562255859375000e-03
1	9.607785508650034e-01	1.302490234375000e-02
2	9.483919857507144e-01	1.738281250000000e-02
3	9.397540044049163e-01	2.069091796875000e-02
4	9.315373184607033e-01	2.454833984375000e-02
5	9.260485093798320e-01	2.733154296875000e-02
6	9.201940673650957e-01	2.952270507812500e-02
7	9.139116942487379e-01	3.056030273437500e-02
8	9.087878482612425e-01	3.239135742187500e-02
9	9.077955190611697e-01	3.364868164062500e-02
10	9.023185452422623e-01	3.372802734375000e-02
11	9.050486212297376e-01	3.468017578125000e-02
12	9.033424583928266e-01	3.482666015625000e-02
13	9.001828384084797e-01	3.573608398437500e-02
14	8.987614310788872e-01	3.575439453125000e-02
15	8.980107272813044e-01	3.569335937500000e-02
16	8.971928832379769e-01	3.471069335937500e-02
17	8.964495539723475e-01	3.496704101562500e-02
18	8.959339762370848e-01	3.592529296875000e-02
19	8.968088137656137e-01	3.516235351562500e-02
20	8.919184416449925e-01	3.597412109375000e-02
21	8.915429004680347e-01	3.708496093750000e-02
22	8.901991749345703e-01	3.691406250000000e-02
23	8.883299211942471e-01	3.618164062500000e-02
24	8.886182144553265e-01	3.755493164062500e-02
25	8.895419844919834e-01	3.671264648437500e-02
26	8.915031413289309e-01	3.661499023437500e-02
27	8.909938524012376e-01	3.566284179687500e-02
28	8.898905013852235e-01	3.602294921875000e-02
29	8.919497213366115e-01	3.573608398437500e-02
30	8.901853656029129e-01	3.507690429687500e-02
31	8.880539532458469e-01	3.653564453125000e-02
32	8.887484365049031e-01	3.602294921875000e-02
33	8.882031443992243e-01	3.659057617187500e-02
34	8.861262952973576e-01	3.686523437500000e-02
35	8.869320340030713e-01	3.588256835937500e-02
36	8.853630047816671e-01	3.663330078125000e-02
37	8.848190684751280e-01	3.577880859375000e-02
38	8.822130473968922e-01	3.630371093750000e-02
39	8.836310198073258e-01	3.644409179687500e-02
40	8.828698690291862e-01	3.676147460937500e-02
41	8.810556132591638e-01	3.714599609375000e-02
42	8.841129308482077e-01	3.760375976562500e-02
43	8.842579750342642e-01	3.679199218750000e-02
44	8.842717481719086e-01	3.621215820312500e-02
45	8.851196101375577e-01	3.600463867187500e-02
46	8.818761243063776e-01	3.585205078125000e-02
47	8.802501547934635e-01	3.607788085937500e-02
48	8.821948449611159e-01	3.698730468750000e-02
49	8.821579856286115e-01	3.579711914062500e-02
50	8.810911582048783e-01	3.634033203125000e-02
