0	9.568721919671886e-01	9.257812500000000e-02
1	9.383526004793615e-01	1.352905273437500e-01
2	9.293655525075492e-01	1.548400878906250e-01
3	9.252408193607864e-01	1.630859375000000e-01
4	9.208432280783704e-01	1.669433593750000e-01
5	9.199341396722264e-01	1.664489746093750e-01
6	9.185734154816526e-01	1.718322753906250e-01
7	9.156054064527579e-01	1.684143066406250e-01
8	9.155977398593548e-01	1.708862304687500e-01
9	9.155755623626788e-01	1.677734375000000e-01
10	9.148978041696316e-01	1.675964355468750e-01
11	9.148891103284632e-01	1.660766601562500e-01
12	9.141856080018108e-01	1.650268554687500e-01
13	9.147450482449483e-01	1.635070800781250e-01
14	9.138014969937046e-01	1.618652343750000e-01
15	9.146901688571004e-01	1.617736816406250e-01
16	9.158399019929853e-01	1.577209472656250e-01
17	9.144555298344605e-01	1.578613281250000e-01
18	9.134674252663060e-01	1.586120605468750e-01
19	9.131770228223060e-01	1.610778808593750e-01
20	9.136135878537606e-01	1.580200195312500e-01
21	9.136796060707267e-01	1.556701660156250e-01
22	9.139633750463960e-01	1.559936523437500e-01
23	9.145262406446223e-01	1.545104980468750e-01
24	9.143963158667709e-01	1.517150878906250e-01
25	9.143353020779813e-01	1.524353027343750e-01
26	9.140577503402129e-01	1.508666992187500e-01
27	9.137261745014275e-01	1.518798828125000e-01
28	9.134231747523240e-01	1.497253417968750e-01
29	9.140382813237005e-01	1.508544921875000e-01
30	9.146367365658002e-01	1.508483886718750e-01
31	9.149138912794154e-01	1.501464843750000e-01
32	9.150823901679362e-01	1.479370117187500e-01
33	9.141747744083215e-01	1.486328125000000e-01
34	9.147346143683667e-01	1.489624023437500e-01
35	9.142900723360458e-01	1.479553222656250e-01
36	9.146693668562826e-01	1.484436035156250e-01
37	9.139267975322706e-01	1.478820800781250e-01
38	9.139108909328876e-01	1.470581054687500e-01
39	9.137832287081332e-01	1.479980468750000e-01
40	9.142900968334517e-01	1.467468261718750e-01
41	9.148092693154956e-01	1.460937500000000e-01
42	9.148468284808891e-01	1.470886230468750e-01
43	9.148937242102076e-01	1.460327148437500e-01
44	9.144383961652398e-01	1.464477539062500e-01
45	9.144332654124466e-01	1.468139648437500e-01
46	9.141343136457865e-01	1.470397949218750e-01
47	9.141254759861120e-01	1.456237792968750e-01
48	9.145912302134018e-01	1.452697753906250e-01
49	9.146074314521037e-01	1.447082519531250e-01
50	9.143811553971409e-01	1.447387695312500e-01
51	9.150008006759814e-01	1.460693359375000e-01
52	9.147534270608202e-01	1.430419921875000e-01
53	9.143601066439749e-01	1.451660156250000e-01
54	9.146838860695464e-01	1.443298339843750e-01
55	9.148290409807047e-01	1.421813964843750e-01
56	9.143883069212416e-01	1.423461914062500e-01
57	9.136882547999319e-01	1.443969726562500e-01
58	9.147842792025390e-01	1.436767578125000e-01
59	9.149978361998466e-01	1.431884765625000e-01
60	9.142438396631025e-01	1.419982910156250e-01
61	9.140686422432259e-01	1.429809570312500e-01
62	9.144257559097717e-01	1.407653808593750e-01
63	9.145917397828526e-01	1.425842285156250e-01
64	9.133719568956823e-01	1.444763183593750e-01
65	9.139567828504179e-01	1.429931640625000e-01
66	9.137824480389876e-01	1.428894042968750e-01
67	9.149130293412709e-01	1.433471679687500e-01
68	9.144519288736838e-01	1.404174804687500e-01
69	9.145093293700919e-01	1.412475585937500e-01
70	9.137619231605694e-01	1.429626464843750e-01
71	9.138871657397251e-01	1.426879882812500e-01
72	9.142017466364466e-01	1.439147949218750e-01
73	9.140623778097212e-01	1.424499511718750e-01
74	9.144202955463597e-01	1.442443847656250e-01
75	9.146444764649080e-01	1.419067382812500e-01
76	9.143308780910077e-01	1.416992187500000e-01
77	9.146813048479449e-01	1.388854980468750e-01
78	9.136848370181174e-01	1.412719726562500e-01
79	9.136718075597515e-01	1.408447265625000e-01
80	9.126825314060575e-01	1.412536621093750e-01
81	9.135497806171621e-01	1.417663574218750e-01
82	9.144183711529096e-01	1.419067382812500e-01
83	9.140702221960814e-01	1.413208007812500e-01
84	9.131727888715391e-01	1.433959960937500e-01
85	9.139100591647008e-01	1.428710937500000e-01
86	9.139884345911224e-01	1.418395996093750e-01
87	9.149573117161306e-01	1.416503906250000e-01
88	9.133499723356372e-01	1.422424316406250e-01
89	9.134420364804928e-01	1.421020507812500e-01
90	9.150070528601014e-01	1.416809082031250e-01
91	9.140127906067453e-01	1.406066894531250e-01
92	9.153936812612042e-01	1.401367187500000e-01
93	9.150247535007457e-01	1.408447265625000e-01
94	9.151839770405217e-01	1.414978027343750e-01
95	9.153681096088798e-01	1.411987304687500e-01
96	9.147627389411018e-01	1.410461425781250e-01
97	9.137241867840787e-01	1.405334472656250e-01
