0	0.0251362683799184	5.78118685819733e-05
1	0.0501623000121272	5.77584138137997e-05
2	0.0749559122520923	5.98971360461385e-05
3	0.0995259540924699	5.9314295270031e-05
4	0.124130530715085	6.10026999093703e-05
5	0.148408083665713	6.15345558491856e-05
6	0.172562520229704	6.40695754717737e-05
7	0.196393614641546	6.2518729586259e-05
8	0.220236520643083	5.87439130902563e-05
9	0.243865142876571	6.41634545530874e-05
10	0.267555611402267	6.26367871014055e-05
11	0.291270386052297	7.21962625982436e-05
12	0.31521892072079	7.07872730083084e-05
13	0.339548261375749	7.88224557069452e-05
14	0.364458392347086	8.52140333340018e-05
15	0.390212029357702	8.68846510560704e-05
16	0.416968525751723	0.000105282474817735
17	0.445651953435194	0.00011963499236986
18	0.476501505208011	0.000145117804188225
19	0.50994623792222	0.0001731004978235
20	0.547552290097005	0.000279854338778445
21	0.587562583649906	0.000279661323239444
22	0.625404295872929	0.000519091287304449
23	0.914676316690725	0.00189240084967462
24	0.935481272882023	0.00144661068587423
25	0.925195986871054	0.00170973789218926
26	0.927740451804631	0.000868359789432823
27	0.930191559765024	0.00210738521876664
28	0.931605681947841	0.0018806200031553
29	0.929078379732134	0.000555773135738463
30	0.947187880541383	0.000173257206710662
31	0.959421826313903	0.000162959441054531
32	0.978143723875344	5.98772038328308e-05
33	0.982511604870528	4.58331812288842e-05
34	0.985487159292826	4.11932473944241e-05
35	0.988010838249192	4.2989299575784e-05
36	0.990241538000042	2.75326370530819e-05
37	0.991780426115939	2.25449597262006e-05
38	0.992917286984557	2.3848598740697e-05
39	0.994166571290711	1.90972710464553e-05
40	0.99500575167391	1.72380096456642e-05
41	0.99577860568454	1.62109569032434e-05
42	0.996232322668392	1.41603557084994e-05
43	0.996864485859972	1.32866737538873e-05
44	0.997122058954919	1.23613332189225e-05
45	0.997536801405769	9.41613542798491e-06
46	0.998024778067361	8.76489311083153e-06
47	0.99828912113115	8.00753141302948e-06
48	0.998512579047426	7.06236454071208e-06
49	0.998714448759613	6.91950260996005e-06
50	0.998877572607807	6.06560157931807e-06
51	0.999032184144084	5.48082865489372e-06
52	0.99915300772194	5.02950686365865e-06
53	0.999267759445415	5.35290934741546e-06
54	0.999353062485994	4.59140604717932e-06
55	0.999441550178094	4.52094639492614e-06
56	0.999518694043893	3.8856565651528e-06
57	0.99957093220653	3.83144315583852e-06
58	0.999627769726941	3.16759632929517e-06
59	0.999678238185754	3.10925927697704e-06
60	0.999719383515046	2.88964133269298e-06
61	0.999758498537284	2.728338851477e-06
62	0.999785096423994	2.35743420455651e-06
63	0.999809834116362	2.47604627733849e-06
64	0.999837434974975	2.09928901336377e-06
65	0.999854473211876	1.96274124123693e-06
66	0.999877099940489	1.84719637966801e-06
67	0.999889511972936	1.88421502562921e-06
68	0.99990580212466	1.63013457385313e-06
69	0.99991532574605	1.50187272577244e-06
70	0.999925729756697	1.33050268046745e-06
71	0.999933750856563	1.41844330193276e-06
72	0.999944612420025	1.26654109465415e-06
73	0.999950940752534	1.12933297603261e-06
74	0.999956529964156	1.10242007270524e-06
75	0.999962459246988	9.72296446768856e-07
76	0.999967513701543	8.98508753907415e-07
77	0.999971509478401	8.18421214678454e-07
78	0.999974050462578	8.22607944386661e-07
79	0.999977637341042	7.50285082249775e-07
80	0.999979883432888	6.8936882044022e-07
81	0.999982978814647	6.53101474721441e-07
82	0.999984618416008	6.4884869288655e-07
83	0.999986872381135	6.08270784010292e-07
84	0.999988640747405	5.26409858975598e-07
85	0.999989526412116	5.08276127503752e-07
86	0.999991590658434	4.58650355392257e-07
87	0.999991679126133	4.81601166997592e-07
88	0.999993070030218	4.19919984116016e-07
89	0.999993689304114	4.04602236156817e-07
90	0.999994650653113	3.73528985701197e-07
91	0.999994939647598	3.53566861900346e-07
92	0.999995399679634	3.68063817940484e-07
93	0.999996248969548	3.36032212427561e-07
94	0.999996939017603	3.09809325853954e-07
95	0.999997458028106	2.79003863307299e-07
96	0.999997629065658	2.52015925742846e-07
97	0.999998000629995	2.25723899792551e-07
98	0.999997859081676	2.60320566686589e-07
99	0.999998301420173	2.14327554688332e-07
