0	0.0249709088012461	7.5491412572786e-05
1	0.0500074020202958	7.80536460180434e-05
2	0.0746197711701143	7.11943929632336e-05
3	0.0993666292793124	7.47992853148957e-05
4	0.123809068112522	8.33652976941949e-05
5	0.148076523076474	8.79761887699383e-05
6	0.172098278976663	9.26357797859593e-05
7	0.195845300091325	9.23999114212497e-05
8	0.21953634900243	0.000100191328941713
9	0.24305549255494	9.51313820971412e-05
10	0.266696754764962	0.000103955061033309
11	0.290122737331254	0.000102970068255219
12	0.31407285489054	0.000109091169113373
13	0.337912587197972	0.000117527074934271
14	0.362394611077916	0.000122197540102949
15	0.387501387753406	0.000130097422782215
16	0.41367556980234	0.000140738160806629
17	0.440900365451172	0.00014597513753572
18	0.469986934230112	0.000183431252157874
19	0.501294706318268	0.000226201817934656
20	0.534896976794961	0.000316082134230793
21	0.568763551807219	0.000356965844180903
22	0.602376761699084	0.000379057525503896
23	0.630289207304103	0.00023486266303639
24	0.652194983462905	0.000123112060814096
25	0.670153981106746	0.000126613431174152
26	0.685730764644352	0.000112876933757211
27	0.699557970211562	9.54146796425102e-05
28	0.711916803744203	7.6280536378072e-05
29	0.723178139736101	8.42455707633442e-05
30	0.733582982108784	6.74584605379694e-05
31	0.743045895720353	7.0110124029084e-05
32	0.75201911107942	6.41443609676422e-05
33	0.760196877600344	6.61450225352738e-05
34	0.76788140571193	5.48559132341012e-05
35	0.775051532231818	5.10481037027247e-05
36	0.781887137566087	5.37874496038108e-05
37	0.788179404373551	4.75445564958616e-05
38	0.793958734925526	4.90219605396926e-05
39	0.799703053615316	4.62197706167003e-05
40	0.804971458218633	4.10382640669539e-05
41	0.810042643034795	3.9357200655023e-05
42	0.814796869824372	4.16320277910534e-05
43	0.819280720448458	4.14447949938108e-05
44	0.823684550366032	3.71186201474023e-05
45	0.827739783781565	3.6424953769822e-05
46	0.831627109088859	3.43556229784934e-05
47	0.835467399285021	3.75302357492791e-05
48	0.838958032091234	3.45207734243877e-05
49	0.842442789780886	3.21069959040751e-05
50	0.845712043126807	3.4033495270251e-05
51	0.848796223607188	3.00750345031936e-05
52	0.851849285324686	2.95741512280904e-05
53	0.854756331318148	3.11929736707451e-05
54	0.857562457903862	2.83265093293588e-05
55	0.860207749570939	2.84576711680644e-05
56	0.862773834698223	2.45124324568028e-05
57	0.86525313568048	2.68067898763246e-05
58	0.867668719820038	2.62115772104836e-05
59	0.869970840772607	2.59213530448083e-05
60	0.872197051026609	2.49037486762937e-05
61	0.874358398298533	2.58903106693775e-05
62	0.87645339072143	2.37420615801344e-05
63	0.878432940966981	2.57154604374466e-05
64	0.880401975920583	2.23602270693913e-05
65	0.882312288066894	2.40308544838907e-05
66	0.884096077943762	2.3003489438188e-05
67	0.885867020757578	2.13562563965067e-05
68	0.887620605750887	2.31451767170652e-05
69	0.889245202969394	2.16537663957008e-05
70	0.890894093398071	2.18938009195953e-05
71	0.892497996130647	1.99576720112874e-05
72	0.893954878162342	2.0935496388396e-05
73	0.895448860694738	1.89350674087793e-05
74	0.896877430554247	1.98574907272707e-05
75	0.898296795040648	2.26226761893131e-05
76	0.899685534958394	1.96762247473869e-05
77	0.901021212751375	1.88727910453979e-05
78	0.902294096620394	1.90449413397754e-05
79	0.903542828569241	1.8705957859105e-05
80	0.904791909754629	1.85504838063169e-05
81	0.905976117254613	1.8296733483033e-05
82	0.907138959742718	1.94110343884608e-05
83	0.908309444014329	1.67598884631578e-05
84	0.909401611818234	1.6589253297037e-05
85	0.910515769249503	1.76298732064001e-05
86	0.911529463114498	1.79798607588745e-05
87	0.912578341423946	1.69460283853291e-05
88	0.913590573228806	1.76384284475083e-05
89	0.914563704865778	1.68837006559233e-05
90	0.915560347740141	1.56159229001806e-05
91	0.916466357720971	1.46062680376533e-05
92	0.917420313498691	1.4931230481252e-05
93	0.918313710953536	1.59654697550128e-05
94	0.919166271562386	1.47968672003031e-05
95	0.920077444582627	1.43432572559201e-05
96	0.920891415356498	1.52258196582656e-05
97	0.921733082840412	1.48018280896394e-05
98	0.922519603298579	1.4562250588973e-05
99	0.923327157027675	1.47456890079505e-05
