0	9.955658849760743e-01	1.385498046875000e-03
1	9.943040880758955e-01	1.959228515625000e-03
2	9.919487678657920e-01	2.392578125000000e-03
3	9.931580250196745e-01	2.600097656250000e-03
4	9.936793328285747e-01	2.246093750000000e-03
5	9.933741678277270e-01	2.429199218750000e-03
6	9.927704325510357e-01	2.337646484375000e-03
7	9.927644879164815e-01	2.392578125000000e-03
8	9.932572765316220e-01	2.478027343750000e-03
9	9.933081243112936e-01	2.423095703125000e-03
10	9.927186496757491e-01	2.276611328125000e-03
11	9.918200994721132e-01	2.514648437500000e-03
12	9.933960495133372e-01	2.435302734375000e-03
13	9.925337673723916e-01	2.429199218750000e-03
14	9.931084942865468e-01	2.563476562500000e-03
15	9.932295883005087e-01	2.453613281250000e-03
16	9.917885592902810e-01	2.600097656250000e-03
17	9.925416462215685e-01	2.581787109375000e-03
18	9.927096655936515e-01	2.636718750000000e-03
19	9.936290483093213e-01	2.575683593750000e-03
20	9.933858670065469e-01	2.343750000000000e-03
21	9.934460396784930e-01	2.294921875000000e-03
22	9.934085275933021e-01	2.246093750000000e-03
23	9.937045660599596e-01	2.239990234375000e-03
24	9.934042419038871e-01	2.307128906250000e-03
25	9.926912710713900e-01	2.313232421875000e-03
26	9.922834359092901e-01	2.648925781250000e-03
27	9.927605608091924e-01	2.410888671875000e-03
28	9.936778531027609e-01	2.416992187500000e-03
29	9.929119971380741e-01	2.313232421875000e-03
30	9.927726028226630e-01	2.453613281250000e-03
31	9.938406540950351e-01	2.563476562500000e-03
32	9.927583850103074e-01	2.154541015625000e-03
33	9.935330538665991e-01	2.508544921875000e-03
34	9.932449715059710e-01	2.264404296875000e-03
35	9.928230461868729e-01	2.416992187500000e-03
36	9.919707396370416e-01	2.642822265625000e-03
37	9.932587711734989e-01	2.423095703125000e-03
38	9.928396732764563e-01	2.239990234375000e-03
39	9.931838586049010e-01	2.276611328125000e-03
40	9.932501385827592e-01	2.551269531250000e-03
41	9.941196975457535e-01	2.337646484375000e-03
42	9.935833197129055e-01	2.050781250000000e-03
43	9.946536731838406e-01	2.099609375000000e-03
44	9.933688548241491e-01	2.301025390625000e-03
45	9.931868768650512e-01	2.325439453125000e-03
46	9.934197150401669e-01	2.636718750000000e-03
47	9.931327625719449e-01	2.496337890625000e-03
48	9.926051070296605e-01	2.453613281250000e-03
49	9.928609871160546e-01	2.563476562500000e-03
50	9.927692684994952e-01	2.801513671875000e-03
51	9.930570406730489e-01	2.514648437500000e-03
52	9.932170319448378e-01	2.227783203125000e-03
53	9.929717446661445e-01	2.264404296875000e-03
54	9.930251861585034e-01	2.368164062500000e-03
55	9.932466004829047e-01	2.441406250000000e-03
56	9.928086559094256e-01	2.355957031250000e-03
57	9.935729594949474e-01	2.264404296875000e-03
58	9.939359318450633e-01	2.197265625000000e-03
59	9.942664192008582e-01	2.264404296875000e-03
60	9.951719454113084e-01	2.130126953125000e-03
61	9.937581127012541e-01	2.166748046875000e-03
62	9.928573202187100e-01	2.331542968750000e-03
63	9.938967659229201e-01	2.374267578125000e-03
64	9.939490896715203e-01	2.294921875000000e-03
65	9.943873108271563e-01	2.093505859375000e-03
66	9.941133815487824e-01	2.172851562500000e-03
67	9.936436028770240e-01	2.294921875000000e-03
68	9.926747333307890e-01	2.465820312500000e-03
69	9.932591610197478e-01	2.539062500000000e-03
70	9.928312385774204e-01	2.496337890625000e-03
71	9.926374933840033e-01	2.575683593750000e-03
72	9.924834703393905e-01	2.752685546875000e-03
73	9.944164800901163e-01	2.276611328125000e-03
74	9.931558509882591e-01	2.081298828125000e-03
75	9.940962839896005e-01	2.349853515625000e-03
76	9.930826545493238e-01	2.453613281250000e-03
77	9.932853443084447e-01	2.429199218750000e-03
78	9.929421985151722e-01	2.117919921875000e-03
79	9.938368071971334e-01	2.301025390625000e-03
80	9.926300873526346e-01	2.575683593750000e-03
81	9.925471154196156e-01	2.258300781250000e-03
82	9.930287101132228e-01	2.624511718750000e-03
83	9.936248405386595e-01	2.209472656250000e-03
84	9.932602870157812e-01	2.398681640625000e-03
85	9.928022282469614e-01	2.386474609375000e-03
86	9.926329808389317e-01	2.526855468750000e-03
87	9.919918036468415e-01	2.606201171875000e-03
88	9.928151454753874e-01	2.746582031250000e-03
89	9.921854670606294e-01	2.502441406250000e-03
90	9.922692595917408e-01	2.569580078125000e-03
91	9.923314031507932e-01	2.612304687500000e-03
92	9.927650280085549e-01	2.569580078125000e-03
93	9.932498817151755e-01	2.655029296875000e-03
94	9.931621865971453e-01	2.282714843750000e-03
95	9.935055969865253e-01	2.203369140625000e-03
96	9.931431146320224e-01	2.484130859375000e-03
97	9.935782141497890e-01	2.600097656250000e-03
98	9.918158726013192e-01	2.648925781250000e-03
99	9.919497271244505e-01	2.990722656250000e-03
100	9.936038280260728e-01	2.679443359375000e-03
101	9.923040217972633e-01	2.557373046875000e-03
102	9.921842713981138e-01	2.551269531250000e-03
103	9.924181472624367e-01	2.703857421875000e-03
104	9.936039059448256e-01	2.606201171875000e-03
105	9.935563481744918e-01	2.362060546875000e-03
106	9.927394696769465e-01	2.258300781250000e-03
107	9.929408283291873e-01	2.624511718750000e-03
108	9.939813186688499e-01	2.233886718750000e-03
109	9.933487339520108e-01	2.331542968750000e-03
110	9.940701687564054e-01	2.105712890625000e-03
111	9.938622625883117e-01	2.111816406250000e-03
112	9.944340616849253e-01	2.362060546875000e-03
113	9.938244705504008e-01	2.172851562500000e-03
114	9.927869620393567e-01	2.221679687500000e-03
115	9.929978313602303e-01	2.587890625000000e-03
116	9.942237989892316e-01	2.197265625000000e-03
117	9.935842085108422e-01	2.282714843750000e-03
118	9.930896050841644e-01	2.490234375000000e-03
119	9.927928883449130e-01	2.746582031250000e-03
120	9.937483394977901e-01	2.008056640625000e-03
121	9.931713307883228e-01	2.398681640625000e-03
122	9.929654074332707e-01	2.447509765625000e-03
123	9.924796495753627e-01	2.514648437500000e-03
124	9.922745548710744e-01	2.606201171875000e-03
125	9.928853563744479e-01	2.661132812500000e-03
126	9.932234596072993e-01	2.697753906250000e-03
127	9.932469940759304e-01	2.276611328125000e-03
128	9.926640763821997e-01	2.545166015625000e-03
129	9.925668726568221e-01	2.630615234375000e-03
130	9.929232479330466e-01	2.612304687500000e-03
131	9.930883029536836e-01	2.508544921875000e-03
132	9.934486484009512e-01	2.471923828125000e-03
133	9.936317640324418e-01	2.154541015625000e-03
134	9.936365397174732e-01	2.484130859375000e-03
135	9.931071581398707e-01	2.398681640625000e-03
136	9.938227664197857e-01	2.252197265625000e-03
137	9.929627871523133e-01	2.380371093750000e-03
138	9.930343460599893e-01	2.478027343750000e-03
139	9.928063499611811e-01	2.612304687500000e-03
140	9.936788487929537e-01	2.490234375000000e-03
141	9.933650079262443e-01	2.392578125000000e-03
142	9.936786025157365e-01	2.142333984375000e-03
143	9.935612373026238e-01	2.319335937500000e-03
144	9.926810885645954e-01	2.404785156250000e-03
145	9.940668008413223e-01	2.441406250000000e-03
146	9.930390277476572e-01	2.307128906250000e-03
147	9.943551648013865e-01	1.965332031250000e-03
148	9.933800260777788e-01	2.191162109375000e-03
149	9.937619595991559e-01	2.124023437500000e-03
150	9.937071114892874e-01	2.252197265625000e-03
151	9.939212014579639e-01	2.197265625000000e-03
152	9.930847703884921e-01	2.209472656250000e-03
153	9.918266374686535e-01	2.600097656250000e-03
154	9.926115366359095e-01	2.752685546875000e-03
155	9.936041838460171e-01	2.349853515625000e-03
156	9.938429358903415e-01	2.386474609375000e-03
157	9.936933329028301e-01	2.093505859375000e-03
158	9.926373506092142e-01	2.655029296875000e-03
159	9.927678153419480e-01	2.557373046875000e-03
160	9.928786281558942e-01	2.551269531250000e-03
161	9.929777315691650e-01	2.648925781250000e-03
162	9.931184501398088e-01	2.386474609375000e-03
163	9.930760479855006e-01	2.447509765625000e-03
164	9.922385476802363e-01	2.593994140625000e-03
165	9.913199454513074e-01	2.850341796875000e-03
166	9.925985259349054e-01	2.844238281250000e-03
167	9.920649578225457e-01	2.581787109375000e-03
168	9.927233803187830e-01	2.795410156250000e-03
169	9.930185053871662e-01	2.380371093750000e-03
170	9.938866929446100e-01	2.252197265625000e-03
171	9.927545784471903e-01	2.392578125000000e-03
172	9.929235531746715e-01	2.166748046875000e-03
173	9.926038867426591e-01	2.435302734375000e-03
174	9.920677675430309e-01	2.416992187500000e-03
175	9.928527790151960e-01	2.758789062500000e-03
176	9.935256744034987e-01	2.532958984375000e-03
177	9.933827014661145e-01	2.600097656250000e-03
178	9.937689961904349e-01	2.191162109375000e-03
179	9.940255098301277e-01	2.301025390625000e-03
180	9.936717244095560e-01	2.252197265625000e-03
181	9.936171906324057e-01	2.471923828125000e-03
182	9.927977438811354e-01	2.331542968750000e-03
183	9.931408277839190e-01	2.154541015625000e-03
184	9.926476207834231e-01	2.526855468750000e-03
185	9.930418769845467e-01	2.551269531250000e-03
186	9.924074773657193e-01	2.490234375000000e-03
187	9.925475459588492e-01	2.606201171875000e-03
188	9.935762201189317e-01	2.606201171875000e-03
189	9.936336603305057e-01	2.471923828125000e-03
190	9.926591587149661e-01	2.496337890625000e-03
191	9.933563158027661e-01	2.453613281250000e-03
192	9.935496222046796e-01	2.423095703125000e-03
193	9.936621535937578e-01	2.374267578125000e-03
194	9.933377435705776e-01	2.325439453125000e-03
195	9.932087292202064e-01	2.056884765625000e-03
196	9.927981332929899e-01	2.429199218750000e-03
197	9.928262813937865e-01	2.593994140625000e-03
198	9.941291980686652e-01	2.191162109375000e-03
199	9.931359437085908e-01	2.178955078125000e-03
200	9.940432033699965e-01	2.343750000000000e-03
201	9.937709524482102e-01	2.221679687500000e-03
202	9.927192983129496e-01	2.404785156250000e-03
203	9.921618472152117e-01	2.716064453125000e-03
204	9.934849410881222e-01	2.416992187500000e-03
205	9.937203838066239e-01	2.368164062500000e-03
206	9.935114519111953e-01	2.282714843750000e-03
207	9.928184971683844e-01	2.264404296875000e-03
208	9.930848669831018e-01	2.410888671875000e-03
209	9.938412106786568e-01	2.258300781250000e-03
210	9.927746253926305e-01	2.441406250000000e-03
211	9.921520689589430e-01	2.392578125000000e-03
212	9.929819906874108e-01	2.545166015625000e-03
